Date,Open,High,Low,Close,Return,Volatility
2023-11-30,1200.0,1400.0,1200.0,1313.0,,
2023-12-01,1339.300048828125,1348.0,1211.5999755859375,1220.5999755859375,-0.07037320975937733,
2023-12-04,1220.5999755859375,1234.0,1151.1500244140625,1192.6500244140625,-0.022898534926201308,
2023-12-05,1192.6500244140625,1221.949951171875,1175.0,1191.8499755859375,-0.0006708160916846229,
2023-12-06,1202.0,1207.449951171875,1181.0,1188.5,-0.0028107359605310522,
2023-12-07,1192.949951171875,1199.0,1180.0,1185.699951171875,-0.0023559518957719794,
2023-12-08,1189.0,1219.699951171875,1188.25,1192.550048828125,0.005777260637887194,
2023-12-11,1199.0,1269.699951171875,1193.0,1237.3499755859375,0.03756649609954388,
2023-12-12,1254.0,1263.050048828125,1230.0,1233.25,-0.00331351328794105,
2023-12-13,1244.0,1284.800048828125,1236.1500244140625,1250.3499755859375,0.013865781946837519,
2023-12-14,1270.0,1275.0,1240.1500244140625,1243.300048828125,-0.005638362774797345,
2023-12-15,1255.949951171875,1256.699951171875,1240.0,1242.199951171875,-0.0008848207295470978,
2023-12-18,1245.6500244140625,1249.1500244140625,1225.5999755859375,1229.25,-0.01042501342852109,
2023-12-19,1233.0,1259.800048828125,1224.5999755859375,1241.550048828125,0.010006141003152225,
2023-12-20,1247.9000244140625,1248.75,1198.0,1201.1500244140625,-0.032539988582977575,
2023-12-21,1165.25,1218.5999755859375,1165.25,1208.9000244140625,0.0064521498917511355,
2023-12-22,1214.699951171875,1222.5,1205.0,1208.75,-0.0001240999346784344,
2023-12-26,1210.0,1217.949951171875,1200.5,1202.75,-0.004963805584281333,
2023-12-27,1208.0,1212.9000244140625,1196.199951171875,1199.5999755859375,-0.00261901842782164,
2023-12-28,1200.0,1201.8499755859375,1169.0,1175.949951171875,-0.019714925721393772,
2023-12-29,1180.0,1188.0,1170.449951171875,1180.1500244140625,0.0035716428560603752,
2024-01-01,1184.0,1197.9000244140625,1180.0,1180.449951171875,0.00025414290692515884,
2024-01-02,1184.0,1188.9000244140625,1177.0,1181.949951171875,0.0012707019035502753,
2024-01-03,1180.0,1185.0,1168.0,1172.050048828125,-0.00837590655504028,
2024-01-04,1175.0,1181.550048828125,1169.449951171875,1171.3499755859375,-0.0005973066106583769,
2024-01-05,1173.5,1179.3499755859375,1170.0,1171.3499755859375,0.0,
2024-01-08,1174.699951171875,1179.0,1168.5999755859375,1171.5,0.00012807821504190464,
2024-01-09,1178.0999755859375,1179.0,1165.0,1166.8499755859375,-0.003969291006455378,
2024-01-10,1170.0999755859375,1170.0999755859375,1156.0,1163.25,-0.003085208605442036,
2024-01-11,1167.949951171875,1169.0,1158.0,1159.5999755859375,-0.0031377815723726554,
2024-01-12,1163.699951171875,1202.0,1160.0999755859375,1167.449951171875,0.006769554804423761,0.01726272749559972
2024-01-15,1167.449951171875,1167.449951171875,1167.449951171875,1167.449951171875,0.0,0.011823354762374495
2024-01-16,1171.9000244140625,1171.9000244140625,1160.0,1163.300048828125,-0.0035546725918180755,0.01111777055865594
2024-01-17,1157.9000244140625,1166.4000244140625,1153.25,1156.5,-0.00584548142585839,0.011156243494667057
2024-01-18,1155.0999755859375,1160.9000244140625,1130.0999755859375,1150.4000244140625,-0.005274514125324203,0.011179510027391511
2024-01-19,1157.0,1157.0,1140.0,1140.6500244140625,-0.008475312754766318,0.011260162078003623
2024-01-23,1162.199951171875,1163.5,1140.0,1142.4000244140625,0.0015342129159194862,0.011195583784747514
2024-01-24,1149.0,1153.9000244140625,1139.5,1142.550048828125,0.0001313238890550128,0.008457463038689215
2024-01-25,1146.0,1151.550048828125,1138.5,1144.550048828125,0.0017504703641222363,0.00849357142381382
2024-01-29,1161.0,1163.0,1137.0,1138.5999755859375,-0.005198613418678888,0.007924923694954827
2024-01-30,1141.5,1144.0,1118.0999755859375,1120.8499755859375,-0.015589320552080288,0.008237554707321279
2024-01-31,1124.699951171875,1124.699951171875,1108.800048828125,1111.4000244140625,-0.008431058016426296,0.008272710130099845
2024-02-01,1119.0,1119.0,1094.0999755859375,1098.5,-0.011607003896606405,0.008308734954596955
2024-02-02,1101.050048828125,1106.0,1088.050048828125,1098.300048828125,-0.0001820220044378429,0.007928376778729707
2024-02-05,1101.050048828125,1102.4000244140625,1080.0,1081.75,-0.015068786390188826,0.006221169114849872
2024-02-06,1082.5,1163.550048828125,1071.050048828125,1130.25,0.0448347584931823,0.010679983642459409
2024-02-07,1148.300048828125,1148.75,1109.3499755859375,1113.9000244140625,-0.014465804544072092,0.010903172222058614
2024-02-08,1122.800048828125,1135.9000244140625,1106.3499755859375,1113.8499755859375,-4.493116709580747e-05,0.01090437543790352
