Date,Open,High,Low,Close,Return,Volatility
2000-01-03,27.335630416870117,27.732437133789062,26.07907485961914,27.51198959350586,,
2000-01-04,27.335630416870117,27.842662811279297,26.497926712036133,26.69632911682129,-0.029647455118153476,
2000-01-05,25.351593017578125,26.674285888671875,25.351593017578125,25.660221099853516,-0.03881087966940455,
2000-01-06,26.343612670898438,27.335630416870117,25.70431137084961,26.45383644104004,0.03092784501342649,
2000-01-07,26.45383644104004,26.894733428955078,25.836580276489258,26.167253494262695,-0.010833322698432624,
2000-01-10,26.63019561767578,26.916778564453125,26.1231632232666,26.343612670898438,0.0067396899974394575,
2000-01-11,26.45383644104004,26.45383644104004,24.734336853027344,24.976829528808594,-0.05188290456455569,
2000-01-12,25.57204246520996,25.9027156829834,25.153188705444336,25.660221099853516,0.02736102155226261,
2000-01-13,25.792490005493164,25.968849182128906,24.910696029663086,25.06501007080078,-0.023195865177332076,
2000-01-14,24.932741165161133,25.13114356994629,24.293439865112305,24.49184226989746,-0.022867247979725613,
2000-01-17,24.910696029663086,25.329547882080078,24.734336853027344,24.88865089416504,0.01620166502359388,
2000-01-18,24.69024658203125,25.06501007080078,24.513887405395508,24.734336853027344,-0.00620017701216069,
2000-01-19,25.13114356994629,25.726356506347656,24.954784393310547,25.285457611083984,0.022281606389183972,
2000-01-20,25.594087600708008,25.660221099853516,24.734336853027344,24.88865089416504,-0.015693080308145313,
2000-01-21,25.616130828857422,26.894733428955078,25.616130828857422,26.894733428955078,0.0806023011580892,
2000-01-24,27.732437133789062,28.614233016967773,26.542015075683594,26.69632911682129,-0.007377069293432181,
2000-01-25,26.475881576538086,26.850643157958984,25.858625411987305,26.1231632232666,-0.02146983920697687,
2000-01-26,26.1231632232666,26.1231632232666,26.1231632232666,26.1231632232666,0.0,
2000-01-27,26.806554794311523,26.806554794311523,25.792490005493164,25.968849182128906,-0.0059071728725507144,
2000-01-28,25.616130828857422,26.034984588623047,25.153188705444336,25.26341438293457,-0.027164653860741628,
2000-01-31,25.13114356994629,25.351593017578125,24.469797134399414,24.602067947387695,-0.02617803063047619,
2000-02-01,24.469797134399414,24.910696029663086,24.359573364257812,24.49184226989746,-0.004480341966616619,
2000-02-02,25.13114356994629,26.45383644104004,24.80047035217285,25.549997329711914,0.04320438814498706,
