Date,Open,High,Low,Close,Return,Volatility
2022-11-16,322.79998779296875,334.70001220703125,314.20001220703125,317.45001220703125,,
2022-11-17,320.0,334.70001220703125,320.0,321.25,0.011970350123944984,
2022-11-18,322.79998779296875,324.45001220703125,303.0,317.5,-0.011673151750972721,
2022-11-21,315.1000061035156,315.75,306.1000061035156,310.8999938964844,-0.0207874207984744,
2022-11-22,312.0,316.0,309.04998779296875,313.45001220703125,0.008202053266671783,
2022-11-23,314.0,344.75,310.54998779296875,344.75,0.09985639360031473,
2022-11-24,351.6000061035156,379.20001220703125,351.6000061035156,379.20001220703125,0.09992751909218645,
2022-11-25,387.1000061035156,410.0,368.1000061035156,391.8500061035156,0.0333596874716815,
2022-11-28,387.0,431.0,387.0,427.3500061035156,0.09059588987379508,
2022-11-29,426.0,446.79998779296875,418.8999938964844,434.6499938964844,0.017081988273566218,
2022-11-30,431.70001220703125,441.95001220703125,412.95001220703125,416.45001220703125,-0.04187272965610023,
2022-12-01,420.0,430.6499938964844,403.3999938964844,408.04998779296875,-0.020170546687093283,
2022-12-02,410.0,417.95001220703125,407.5,411.8999938964844,0.009435133485334202,
2022-12-05,414.0,415.45001220703125,396.0,398.29998779296875,-0.03301773805545016,
2022-12-06,400.29998779296875,406.25,391.25,395.6000061035156,-0.006778764178261842,
2022-12-07,410.0,415.3500061035156,405.0,412.6499938964844,0.04309905846792961,
2022-12-08,412.45001220703125,415.5,403.0,407.1000061035156,-0.013449625287916489,
2022-12-09,409.1000061035156,409.1000061035156,391.0,393.29998779296875,-0.03389834955452653,
2022-12-12,394.6000061035156,398.95001220703125,391.0,394.6000061035156,0.003305411520203805,
2022-12-13,396.0,396.3999938964844,381.6000061035156,384.0,-0.026862660769282676,
2022-12-14,385.0,403.20001220703125,380.29998779296875,390.25,0.01627604166666674,
2022-12-15,388.70001220703125,397.95001220703125,385.04998779296875,387.45001220703125,-0.007174856612347846,
2022-12-16,385.0,392.79998779296875,376.0,385.04998779296875,-0.006194410474763545,
2022-12-19,386.6499938964844,388.0,379.70001220703125,385.29998779296875,0.0006492663496315831,
2022-12-20,380.04998779296875,384.8999938964844,378.8500061035156,380.20001220703125,-0.013236376193912158,
2022-12-21,382.1499938964844,384.0,361.20001220703125,369.04998779296875,-0.02932673344573944,
2022-12-22,369.04998779296875,373.8500061035156,351.25,363.29998779296875,-0.015580545157003689,
2022-12-23,356.0,356.3999938964844,345.1499938964844,350.1499938964844,-0.03619596569867789,
2022-12-26,347.0,367.6499938964844,347.0,367.6499938964844,0.04997858147949463,
2022-12-27,375.25,386.0,375.25,386.0,0.04991161813722833,
2022-12-28,405.0,405.29998779296875,400.0,405.29998779296875,0.04999996837556675,0.03969791941733514
2022-12-29,425.54998779296875,425.54998779296875,420.6000061035156,425.54998779296875,0.049962991882309016,0.04039860023373508
2022-12-30,446.79998779296875,446.79998779296875,405.3999938964844,436.20001220703125,0.025026494464955196,0.04026946719248294
2023-01-02,436.20001220703125,444.25,417.1499938964844,421.29998779296875,-0.03415869783834524,0.04070964599589064
2023-01-03,423.45001220703125,442.3500061035156,414.8999938964844,425.75,0.010562573785827034,0.040706416011864
2023-01-04,427.8500061035156,429.0,412.29998779296875,414.8500061035156,-0.025601864701078947,0.03759228854224256
