Date,Open,High,Low,Close,Return,Volatility
2024-11-12,31.059999465942383,32.869998931884766,28.950000762939453,29.31999969482422,,
2024-11-13,29.290000915527344,29.290000915527344,27.020000457763672,28.579999923706055,-0.025238737340396167,
2024-11-14,28.010000228881836,29.799999237060547,27.799999237060547,28.510000228881836,-0.0024492545490231166,
2024-11-18,28.899999618530273,30.100000381469727,28.260000228881836,29.530000686645508,0.035776936147842164,
2024-11-19,29.989999771118164,30.100000381469727,28.700000762939453,29.25,-0.009481905863013895,
2024-11-21,29.06999969482422,29.149999618530273,27.850000381469727,28.260000228881836,-0.03384614602113378,
2024-11-22,28.15999984741211,28.899999618530273,27.760000228881836,28.020000457763672,-0.008492560834195695,
2024-11-25,28.739999771118164,29.0,28.1200008392334,28.68000030517578,0.02355459802389981,
2024-11-26,30.299999237060547,31.540000915527344,29.899999618530273,31.540000915527344,0.0997210801924373,
2024-11-27,34.0,34.689998626708984,32.33000183105469,34.4900016784668,0.09353204430273654,
2024-11-28,34.5,36.13999938964844,33.540000915527344,34.869998931884766,0.011017606115548917,
2024-11-29,35.0,37.77000045776367,34.90999984741211,37.02000045776367,0.061657630964621735,
2024-12-02,37.29999923706055,37.75,36.150001525878906,36.61000061035156,-0.011075090284774047,
2024-12-03,36.70000076293945,36.79999923706055,34.900001525878906,35.650001525878906,-0.026222318177214543,
2024-12-04,35.70000076293945,36.29999923706055,35.4900016784668,35.91999816894531,0.007573538050774209,
2024-12-05,36.27000045776367,37.709999084472656,36.099998474121094,37.709999084472656,0.0498329901663217,
2024-12-06,39.59000015258789,39.59000015258789,38.470001220703125,39.439998626708984,0.04587641432610545,
2024-12-09,39.4900016784668,41.40999984741211,38.79999923706055,41.40999984741211,0.04994932275096553,
2024-12-10,43.47999954223633,43.47999954223633,41.560001373291016,42.2599983215332,0.020526406115749296,
2024-12-11,42.189998626708984,43.25,40.13999938964844,42.869998931884766,0.0144344683998896,
2024-12-12,43.47999954223633,43.47999954223633,40.720001220703125,40.810001373291016,-0.04805219523953885,
2024-12-13,40.75,41.0,38.7599983215332,39.7599983215332,-0.025729061906991535,
2024-12-16,40.400001525878906,41.7400016784668,40.16999816894531,41.7400016784668,0.04979887928871629,
2024-12-17,43.81999969482422,43.81999969482422,42.5,43.29999923706055,0.03737416137667604,
2024-12-18,42.79999923706055,45.459999084472656,42.29999923706055,43.5,0.004618955345575992,
2024-12-19,41.5,45.290000915527344,41.459999084472656,43.900001525878906,0.009195437376526616,
2024-12-20,45.45000076293945,46.09000015258789,44.900001525878906,45.16999816894531,0.028929307492569167,
2024-12-23,47.0,47.25,44.29999923706055,46.599998474121094,0.03165818824759037,
2024-12-24,47.900001525878906,48.93000030517578,47.75,48.93000030517578,0.05000004093022947,
2024-12-26,50.70000076293945,51.369998931884766,50.099998474121094,51.29999923706055,0.04843651986722075,
2024-12-27,52.189998626708984,53.86000061035156,49.369998931884766,53.86000061035156,0.04990256162502238,0.03608579271433224
2024-12-30,55.290000915527344,56.400001525878906,52.0,53.11000061035156,-0.013924990558872308,0.035641277600895825
2024-12-31,53.220001220703125,53.5,50.45000076293945,50.45000076293945,-0.05008472635742456,0.037742781519769925
2025-01-01,48.5,49.09000015258789,47.91999816894531,47.91999816894531,-0.0501487127003708,0.03970431345741391
2025-01-02,46.65999984741211,50.310001373291016,46.560001373291016,50.310001373291016,0.049874860093265916,0.039817021139135475
2025-01-03,51.77000045776367,52.81999969482422,51.43000030517578,52.81999969482422,0.04989064307332214,0.03890965080047606
2025-01-06,54.27000045776367,54.27000045776367,50.70000076293945,51.310001373291016,-0.028587624578899185,0.03961547019314813
2025-01-07,52.29999923706055,53.869998931884766,51.189998626708984,53.869998931884766,0.04989275950256222,0.03996167184429955
2025-01-08,54.099998474121094,55.0,51.16999816894531,52.04999923706055,-0.03378503305941205,0.03841121889742868
2025-01-09,52.599998474121094,53.150001525878906,50.790000915527344,51.099998474121094,-0.018251696001237105,0.03614061595047652
2025-01-10,51.470001220703125,51.599998474121094,48.540000915527344,49.7400016784668,-0.02661441949637333,0.03688659725919185
2025-01-13,47.29999923706055,50.900001525878906,47.29999923706055,49.099998474121094,-0.012866971908904623,0.0359643334177139
2025-01-14,50.0,50.790000915527344,47.939998626708984,48.22999954223633,-0.01771891973363937,0.03611922108783905
2025-01-15,48.900001525878906,49.0,46.0,46.810001373291016,-0.02944221817173731,0.03623473583499536
2025-01-16,48.0,49.150001525878906,47.0,49.08000183105469,0.04849391991385188,0.03691374107945954
2025-01-17,48.70000076293945,49.779998779296875,47.11000061035156,48.70000076293945,-0.007742482761579517,0.03632337545348979
2025-01-20,49.400001525878906,49.400001525878906,47.5099983215332,47.77000045776367,-0.019096515207521536,0.03599647547693926
2025-01-21,47.88999938964844,49.20000076293945,47.0,48.70000076293945,0.019468291736736587,0.035163841603987764
2025-01-22,48.5,48.5,46.2599983215332,46.540000915527344,-0.04435317892347679,0.036219844404864386
2025-01-23,46.4900016784668,47.5,45.0,46.970001220703125,0.009239370363491206,0.03617990286535605
2025-01-24,47.38999938964844,48.189998626708984,46.79999923706055,47.97999954223633,0.02150305078314596,0.03495853095392746
2025-01-27,46.95000076293945,47.5,45.58000183105469,45.58000183105469,-0.05002079479114929,0.03598499757156623
2025-01-28,44.060001373291016,45.58000183105469,43.29999923706055,43.29999923706055,-0.05002199434842325,0.03633111388875644
2025-01-29,42.75,45.459999084472656,41.310001373291016,45.459999084472656,0.04988452391387943,0.03682128914068617
2025-01-30,47.72999954223633,47.72999954223633,47.0,47.720001220703125,0.049714082308514485,0.037826903605923765
2025-01-31,48.70000076293945,50.099998474121094,47.72999954223633,49.61000061035156,0.03960602140195402,0.038380431131633676
2025-02-01,49.5,49.599998474121094,47.45000076293945,48.599998474121094,-0.02035884143931499,0.03836660178791898
2025-02-03,47.5099983215332,51.029998779296875,46.599998474121094,50.31999969482422,0.03539097273056502,0.03846815769784321
2025-02-04,51.900001525878906,51.970001220703125,50.0,50.20000076293945,-0.0023847164668625576,0.03744955499715275
2025-02-05,51.09000015258789,51.279998779296875,49.099998474121094,50.220001220703125,0.00039841548724517395,0.03638667943307061
2025-02-06,52.72999954223633,52.72999954223633,52.72999954223633,52.72999954223633,0.04998005297734753,0.036390351924025066
2025-02-07,55.0,55.2400016784668,52.0099983215332,52.619998931884766,-0.0020861105880241038,0.036298988066215974
2025-02-10,52.0,52.47999954223633,49.97999954223633,50.0099983215332,-0.049600924806747715,0.03627591984086691
2025-02-11,48.25,49.58000183105469,47.5,48.83000183105469,-0.023595211559334084,0.035312648387510734
2025-02-12,48.400001525878906,50.79999923706055,47.5,49.5099983215332,0.013925792852337304,0.03419723546795247
2025-02-13,49.5,50.9900016784668,49.20000076293945,49.880001068115234,0.007473293458406527,0.032917508482173764
2025-02-14,49.900001525878906,50.099998474121094,47.380001068115234,47.40999984741211,-0.049518868640963665,0.03372586303501469
2025-02-17,45.560001373291016,48.349998474121094,45.54999923706055,47.900001525878906,0.010335407720815315,0.03236971948224454
2025-02-18,48.099998474121094,48.130001068115234,45.79999923706055,46.59000015258789,-0.027348670805015796,0.032182181169072885
2025-02-19,45.40999984741211,47.5099983215332,45.40999984741211,47.220001220703125,0.013522237949171512,0.032192144129367176
2025-02-20,46.79999923706055,47.540000915527344,45.59000015258789,46.25,-0.02054216848003465,0.032051658783622164
2025-02-21,46.2400016784668,47.04999923706055,45.58000183105469,45.689998626708984,-0.01210813780088682,0.03204302447630302
2025-02-24,45.04999923706055,45.25,43.79999923706055,44.290000915527344,-0.03064122900549282,0.03234840357852713
2025-02-25,43.5,45.81999969482422,43.0,44.970001220703125,0.015353359474359118,0.03208661630874542
