Date,Open,High,Low,Close,Return,Volatility
2020-03-09,160.5,168.52499389648438,160.5,168.52499389648438,,
2020-03-11,176.9499969482422,176.9499969482422,160.10000610351562,161.35000610351562,-0.042575214673355566,
2020-03-12,153.3000030517578,153.3000030517578,153.3000030517578,153.3000030517578,-0.0498915571567643,
2020-03-13,145.64999389648438,154.5,145.64999389648438,145.64999389648438,-0.049902211369758476,
2020-03-16,138.375,138.375,138.375,138.375,-0.049948466881878595,
2020-03-17,131.47500610351562,137.75,131.47500610351562,134.375,-0.028906955736224038,
2020-03-18,130.5,132.5,127.67500305175781,127.67500305175781,-0.04986044240552323,
2020-03-19,121.30000305175781,121.30000305175781,121.30000305175781,121.30000305175781,-0.049931465420961496,
2020-03-20,115.25,115.25,115.25,115.25,-0.04987636355768532,
2020-03-23,109.5,109.5,109.5,109.5,-0.049891540130151846,
2020-03-24,87.5999984741211,108.19999694824219,87.5999984741211,103.55000305175781,-0.054337871673444615,
2020-03-25,94.05000305175781,118.25,94.05000305175781,113.42500305175781,0.09536455537393018,
2020-03-26,118.5,118.5,104.625,106.1500015258789,-0.06413931082337454,
2020-03-27,106.75,113.5,102.0250015258789,103.5999984741211,-0.024022637919003054,
2020-03-30,100.7249984741211,102.42500305175781,87.7750015258789,95.42500305175781,-0.07890922338580308,
2020-03-31,99.42500305175781,112.44999694824219,96.5250015258789,100.5250015258789,0.05344509626428717,
2020-04-01,101.0,110.4749984741211,101.0,108.0250015258789,0.07460830525895812,
2020-04-03,110.0,114.625,105.5,110.0,0.018282790522784254,
2020-04-07,111.75,132.0,111.75,132.0,0.19999999999999996,
2020-04-08,148.5,155.72500610351562,137.5,141.4250030517578,0.07140153827089257,
2020-04-09,146.85000610351562,155.5500030517578,142.5,155.1750030517578,0.09722467529286782,
2020-04-13,157.0,158.97500610351562,142.0,147.125,-0.05187693180887376,
2020-04-15,147.25,151.5500030517578,140.0,141.10000610351562,-0.04095153030745535,
2020-04-16,137.5,142.0,137.5,141.02499389648438,-0.0005316244067078424,
2020-04-17,147.47500610351562,147.47500610351562,140.0,144.35000610351562,0.023577467476948666,
2020-04-20,145.0,145.9499969482422,135.5,143.25,-0.007620409123687888,
2020-04-21,140.27499389648438,141.5,136.625,139.4499969482422,-0.026527071914539735,
2020-04-22,139.0,142.5,138.0,140.5749969482422,0.008067407849550179,
2020-04-23,141.0,145.0,140.02499389648438,143.8000030517578,0.022941534223920534,
2020-04-24,143.5,149.9499969482422,140.52499389648438,147.375,0.02486089619174381,
