Date,Open,High,Low,Close,Return,Volatility
2000-01-03,12.845000267028809,12.914999961853027,12.2524995803833,12.914999961853027,,
2000-01-04,13.947500228881836,13.949999809265137,13.107500076293945,13.949999809265137,0.08013936124422627,
2000-01-05,13.199999809265137,14.25,13.005000114440918,13.1875,-0.05465948528248077,
2000-01-06,13.442500114440918,13.75,12.977499961853027,13.157500267028809,-0.0022748612679576175,
2000-01-07,13.050000190734863,13.25,12.149999618530273,12.350000381469727,-0.06137183121193501,
2000-01-10,13.149999618530273,13.149999618530273,12.5,12.5625,0.01720644631307966,
2000-01-11,12.550000190734863,12.550000190734863,11.662500381469727,11.787500381469727,-0.06169151192280786,
2000-01-12,12.142499923706055,12.4375,11.8100004196167,11.930000305175781,0.01208907054883901,
2000-01-13,12.02750015258789,12.074999809265137,11.25,11.332500457763672,-0.0500838082252929,
2000-01-14,11.350000381469727,11.625,11.0,11.22249984741211,-0.009706649539661272,
2000-01-17,11.59749984741211,11.949999809265137,11.362500190734863,11.444999694824219,0.019826228597670026,
2000-01-18,11.262499809265137,11.387499809265137,11.109999656677246,11.227499961853027,-0.01900390902321747,
2000-01-19,12.045000076293945,12.1274995803833,11.944999694824219,12.1274995803833,0.08016028693726529,
2000-01-20,13.050000190734863,13.09749984741211,12.75,13.09749984741211,0.07998353334085628,
2000-01-21,13.734999656677246,13.734999656677246,12.15250015258789,12.417499542236328,-0.051918328925206314,
2000-01-24,12.2524995803833,12.5,12.005000114440918,12.057499885559082,-0.028991316283343505,
2000-01-25,11.854999542236328,12.142499923706055,11.774999618530273,12.024999618530273,-0.0026954399616236913,
2000-01-26,12.024999618530273,12.024999618530273,12.024999618530273,12.024999618530273,0.0,
2000-01-27,11.100000381469727,12.739999771118164,11.100000381469727,12.265000343322754,0.01995848086536678,
2000-01-28,12.350000381469727,12.5,12.175000190734863,12.332500457763672,0.00550347432135756,
2000-01-31,12.5,12.5,12.0024995803833,12.047499656677246,-0.023109733671812682,
2000-02-01,12.1850004196167,12.5,11.8100004196167,11.942500114440918,-0.008715463393114353,
2000-02-02,12.84749984741211,12.899999618530273,12.399999618530273,12.895000457763672,0.07975719775551737,
2000-02-03,13.449999809265137,13.449999809265137,12.25,12.427499771118164,-0.03625441411784058,
2000-02-04,12.744999885559082,12.744999885559082,12.114999771118164,12.227499961853027,-0.016093326328594393,
2000-02-07,12.199999809265137,12.75,12.100000381469727,12.3100004196167,0.006747123943656064,
2000-02-08,12.25,12.3149995803833,11.932499885559082,12.102499961853027,-0.016856251071527772,
2000-02-09,12.5,12.5,11.930000305175781,11.987500190734863,-0.009502150091356576,
2000-02-10,11.994999885559082,11.9975004196167,11.625,11.859999656677246,-0.010636123631193928,
2000-02-11,11.949999809265137,11.949999809265137,11.46500015258789,11.602499961853027,-0.021711610647412227,
2000-02-14,11.899999618530273,11.899999618530273,10.755000114440918,10.899999618530273,-0.060547325630894266,0.04156465044497278
2000-02-15,10.675000190734863,11.0,10.462499618530273,10.8725004196167,-0.0025228623739421696,0.03835461319638802
2000-02-16,11.0,11.09749984741211,10.800000190734863,10.862500190734863,-0.0009197726829969222,0.03732051626240571
2000-02-17,10.850000381469727,11.732500076293945,10.7524995803833,11.732500076293945,0.08009204789714497,0.04048296704153988
2000-02-18,11.949999809265137,12.149999618530273,11.0600004196167,11.322500228881836,-0.0349456505217105,0.03944398014992096
2000-02-21,11.297499656677246,11.297499656677246,10.899999618530273,10.930000305175781,-0.03466548163142025,0.03970217202380548
2000-02-22,10.75,11.25,10.654999732971191,10.907500267028809,-0.002058557869968003,0.03817131767606762
2000-02-23,11.399999618530273,11.725000381469727,10.65250015258789,10.78499984741211,-0.011230842687851572,0.03811414673308721
2000-02-24,10.925000190734863,11.045000076293945,10.5649995803833,10.670000076293945,-0.010662936740398643,0.03708893399797394
2000-02-25,10.5,10.75,10.21500015258789,10.279999732971191,-0.036551109703292006,0.037617380481026044
2000-02-28,10.024999618530273,10.449999809265137,9.7524995803833,10.2475004196167,-0.003161411887031118,0.037385554139200305
2000-02-29,10.375,10.920000076293945,9.430000305175781,9.680000305175781,-0.05537936971971791,0.03849529270063644
2000-03-01,9.850000381469727,10.225000381469727,9.117500305175781,10.109999656677246,0.04442141920920695,0.036283053241064636
2000-03-02,10.149999618530273,10.149999618530273,9.302499771118164,9.302499771118164,-0.0798714058339024,0.035024176236140216
2000-03-03,8.850000381469727,8.862500190734863,8.5600004196167,8.5600004196167,-0.07981718567806173,0.03649447541825622
2000-03-06,8.5,8.9975004196167,7.952499866485596,7.989999771118164,-0.0665888575416751,0.037733953892682914
2000-03-07,7.75,7.75,7.375,7.452499866485596,-0.06727157947807394,0.03895197726226283
2000-03-08,7.512499809265137,7.590000152587891,6.90749979019165,7.179999828338623,-0.03656491687741237,0.03903561421536338
2000-03-09,7.150000095367432,7.445000171661377,6.900000095367432,7.127500057220459,-0.007311946013000337,0.038475530190595596
2000-03-10,7.002500057220459,7.199999809265137,6.849999904632568,7.019999980926514,-0.015082437801602455,0.0382392413639151
2000-03-13,7.349999904632568,7.582499980926514,7.002500057220459,7.527500152587891,0.07229347194305769,0.0416095858813693
2000-03-14,7.599999904632568,7.800000190734863,7.25,7.684999942779541,0.02092325300551523,0.042105982823540236
2000-03-15,7.75,8.25,7.75,7.960000038146973,0.03578400747104871,0.039418887443997026
2000-03-16,7.650000095367432,7.849999904632568,7.5,7.59499979019165,-0.04585430228720089,0.039634090310904015
2000-03-17,7.59499979019165,7.59499979019165,7.59499979019165,7.59499979019165,0.0,0.039734820574059616
2000-03-20,7.59499979019165,7.59499979019165,7.59499979019165,7.59499979019165,0.0,0.03962653861279682
2000-03-21,7.5,7.574999809265137,7.0625,7.087500095367432,-0.06682023816243088,0.040732788191166304
2000-03-22,7.364999771118164,7.442500114440918,7.199999809265137,7.349999904632568,0.037037009627232775,0.04189285314393945
2000-03-23,7.382500171661377,7.382500171661377,7.15500020980835,7.21999979019165,-0.017687090629617708,0.041885442615218815
2000-03-24,7.150000095367432,7.237500190734863,6.949999809265137,7.199999809265137,-0.0027700805412326224,0.0419321875160638
2000-03-27,7.002500057220459,7.25,7.002500057220459,7.144999980926514,-0.007638865249391835,0.04105054380001249
2000-03-28,7.019999980926514,7.099999904632568,6.96999979019165,7.03000020980835,-0.01609513945768437,0.041004024242369236
2000-03-29,7.150000095367432,7.190000057220459,7.050000190734863,7.054999828338623,0.0035561333974631903,0.041059908219521546
2000-03-30,7.010000228881836,7.010000228881836,6.764999866485596,6.864999771118164,-0.026931263195395738,0.03711045235452272
2000-03-31,6.752500057220459,7.414999961853027,6.727499961853027,7.414999961853027,0.08011656359389496,0.040943150854144086
2000-04-03,8.010000228881836,8.010000228881836,7.307499885559082,7.507500171661377,0.012474741778047749,0.04099532831827162
2000-04-04,7.204999923706055,7.204999923706055,6.90749979019165,6.90749979019165,-0.07992012890449918,0.042794035615433414
2000-04-05,7.199999809265137,7.324999809265137,6.954999923706055,7.135000228881836,0.03293527985527067,0.043651532393464997
2000-04-06,7.235000133514404,7.235000133514404,6.900000095367432,7.039999961853027,-0.01331468310880446,0.04364984957235317
2000-04-07,7.244999885559082,7.605000019073486,7.135000228881836,7.605000019073486,0.0802556903809617,0.04657323216273568
2000-04-10,7.875,8.192500114440918,7.684999942779541,7.835000038146973,0.03024326344466033,0.04711242553588668
2000-04-11,7.5,7.800000190734863,7.400000095367432,7.742499828338623,-0.011806025444541901,0.04625989359102081
2000-04-12,7.675000190734863,7.747499942779541,7.514999866485596,7.5625,-0.0232482831552413,0.04533815369126934
2000-04-13,7.349999904632568,7.537499904632568,7.300000190734863,7.394999980926514,-0.022148762852692405,0.04339376305404305
2000-04-14,7.394999980926514,7.394999980926514,7.394999980926514,7.394999980926514,0.0,0.04114536556470565
2000-04-17,6.949999809265137,7.337500095367432,6.949999809265137,7.215000152587891,-0.02434074764068772,0.039625931314184556
2000-04-18,7.302499771118164,7.375,7.25,7.300000190734863,0.011781016819034207,0.037764499229872434
2000-04-19,7.574999809265137,7.574999809265137,7.175000190734863,7.212500095367432,-0.011986314120715602,0.0372064726812091
2000-04-20,7.079999923706055,7.175000190734863,6.949999809265137,7.130000114440918,-0.011438472074267736,0.03724516065497873
2000-04-21,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,0.0,0.03712670101554963
2000-04-24,7.142499923706055,7.142499923706055,6.90749979019165,6.949999809265137,-0.025245484191678047,0.0348877106128808
2000-04-25,6.804999828338623,6.889999866485596,6.71999979019165,6.78249979019165,-0.024100722830263988,0.03483279889814223
2000-04-26,6.875,7.050000190734863,6.849999904632568,6.980000019073486,0.02911909104183774,0.034593562592097726
2000-04-27,7.152500152587891,7.152500152587891,6.65500020980835,6.695000171661377,-0.0408309235864357,0.03439454084800481
2000-04-28,6.662499904632568,6.699999809265137,6.425000190734863,6.449999809265137,-0.03659452667877128,0.03490658784798897
2000-05-01,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0.0,0.03490658784798897
2000-05-02,6.409999847412109,6.409999847412109,5.677499771118164,5.6875,-0.11821702818810009,0.03906656163918349
2000-05-03,5.502500057220459,6.137499809265137,5.275000095367432,5.989999771118164,0.0531867729438531,0.039792552646447536
2000-05-04,6.394999980926514,6.462500095367432,6.25,6.364999771118164,0.0626043429597658,0.0416382223565847
2000-05-05,6.202499866485596,6.397500038146973,6.082499980926514,6.317500114440918,-0.0074626328963561805,0.0416448010627812
2000-05-08,6.375,6.375,6.050000190734863,6.117499828338623,-0.03165813731370137,0.04195680801385801
2000-05-09,6.019999980926514,6.099999904632568,5.90500020980835,6.0,-0.019207164958847778,0.041990803623662906
2000-05-10,6.372499942779541,6.372499942779541,6.052499771118164,6.079999923706055,0.013333320617675781,0.04209255013189922
2000-05-11,6.042500019073486,6.097499847412109,5.909999847412109,5.972499847412109,-0.017680933822844302,0.04195303373901894
2000-05-12,5.912499904632568,5.960000038146973,5.75,5.78249979019165,-0.03181248423183902,0.03911657911017342
2000-05-15,5.925000190734863,5.925000190734863,5.5,5.614999771118164,-0.02896671425005526,0.03911850178189301
2000-05-16,5.527500152587891,5.724999904632568,5.5,5.610000133514404,-0.0008904074456914657,0.036759723845852306
2000-05-17,5.699999809265137,5.872499942779541,5.670000076293945,5.6875,0.01381459262765583,0.03621866887038983
2000-05-18,5.684999942779541,5.697500228881836,5.614999771118164,5.664999961853027,-0.003956050663204036,0.03620169772445633
2000-05-19,5.684999942779541,5.684999942779541,5.599999904632568,5.65500020980835,-0.0017651813083873202,0.03230545079017466
2000-05-22,5.552499771118164,5.552499771118164,5.460000038146973,5.505000114440918,-0.026525214819137055,0.03156285435635263
2000-05-23,5.5,5.5,5.317500114440918,5.375,-0.02361491584712172,0.031644185665108515
2000-05-24,5.400000095367432,5.537499904632568,5.255000114440918,5.487500190734863,0.020930268043695577,0.03210775059646873
2000-05-25,5.449999809265137,5.599999904632568,5.449999809265137,5.53000020980835,0.007744877921871174,0.03218542354809474
2000-05-26,5.454999923706055,5.599999904632568,5.454999923706055,5.590000152587891,0.010849898825161297,0.0323520354123361
2000-05-29,5.625,5.900000095367432,5.579999923706055,5.667500019073486,0.013864018670861178,0.032469473995911206
2000-05-30,5.71999979019165,5.800000190734863,5.699999809265137,5.775000095367432,0.018967812250933136,0.03264261526451633
2000-05-31,5.987500190734863,6.195000171661377,5.900000095367432,5.960000038146973,0.03203462159731285,0.03340299187010046
