Date,Open,High,Low,Close,Return,Volatility
2025-11-10,395.0,413.75,356.1000061035156,403.1000061035156,,
2025-11-11,401.0,417.8999938964844,400.0,415.3500061035156,0.030389481058093137,
2025-11-12,415.0,425.25,408.04998779296875,421.20001220703125,0.014084521530156602,
2025-11-13,421.20001220703125,429.0,397.0,400.1499938964844,-0.049976300333534174,
2025-11-14,399.04998779296875,411.0,388.70001220703125,409.04998779296875,0.02224164446391752,
2025-11-17,409.04998779296875,438.8500061035156,408.29998779296875,431.45001220703125,0.05476109297771137,
2025-11-18,431.0,435.8500061035156,417.8500061035156,424.79998779296875,-0.015413197881360752,
2025-11-19,421.95001220703125,432.70001220703125,409.29998779296875,428.75,0.009298522411814059,
2025-11-20,429.54998779296875,429.8999938964844,413.54998779296875,416.70001220703125,-0.02810492779701168,
2025-11-21,411.1000061035156,420.3999938964844,410.54998779296875,417.45001220703125,0.0017998559587930618,
2025-11-24,415.1000061035156,418.1499938964844,410.5,414.5,-0.007066743611851223,
2025-11-25,412.95001220703125,426.70001220703125,412.95001220703125,414.95001220703125,0.0010856748058654109,
2025-11-26,417.8999938964844,423.8999938964844,403.0,405.0,-0.023978821338284217,
2025-11-27,405.5,410.0,401.1499938964844,407.70001220703125,0.006666696807484662,
2025-11-28,415.0,428.8999938964844,408.04998779296875,410.45001220703125,0.0067451555498201365,
2025-12-01,428.0,448.79998779296875,417.04998779296875,430.5,0.04884879326756009,
2025-12-02,430.0,431.6000061035156,422.25,425.95001220703125,-0.010569077335583654,
2025-12-03,424.95001220703125,424.95001220703125,408.29998779296875,410.1499938964844,-0.037093597506149045,
2025-12-04,410.1499938964844,411.25,402.0,405.54998779296875,-0.01121542404478637,
2025-12-05,405.0,419.75,402.0,417.20001220703125,0.028726481974423734,
2025-12-08,412.1000061035156,414.29998779296875,403.20001220703125,407.8999938964844,-0.022291510159237138,
2025-12-09,408.6000061035156,417.8500061035156,402.0,408.45001220703125,0.0013484146084259407,
2025-12-10,415.0,415.0,403.20001220703125,405.25,-0.0078345259184599,
2025-12-11,405.29998779296875,407.75,402.70001220703125,405.95001220703125,0.0017273589316009197,
2025-12-12,408.0,408.8999938964844,404.5,405.95001220703125,0.0,
2025-12-15,407.6499938964844,408.5,403.6000061035156,405.20001220703125,-0.0018475181117065809,
2025-12-16,405.20001220703125,408.3999938964844,402.1499938964844,405.1000061035156,-0.0002468067633337734,
2025-12-17,405.1000061035156,407.6499938964844,402.0,404.29998779296875,-0.0019748662021555896,
2025-12-18,404.0,417.20001220703125,403.20001220703125,410.04998779296875,0.01422211272226015,
2025-12-19,418.0,477.70001220703125,417.95001220703125,467.70001220703125,0.14059267438185996,
2025-12-22,467.70001220703125,495.0,454.6499938964844,467.04998779296875,-0.0013898319373460977,0.03394749549337796
2025-12-23,463.0,492.79998779296875,453.1000061035156,465.79998779296875,-0.002676373049289249,0.03364532766888266
2025-12-24,471.8999938964844,473.79998779296875,447.8500061035156,452.0,-0.029626423689608106,0.03415183815697259
2025-12-26,458.25,470.0,447.0,451.04998779296875,-0.0021017969182107743,0.03268321303193908
2025-12-29,452.1000061035156,456.3500061035156,444.0,452.3500061035156,0.0028822045133134466,0.032511252576320294
2025-12-30,452.3500061035156,465.75,450.25,460.79998779296875,0.018680184758347096,0.031203735841195866
2025-12-31,459.0,461.6000061035156,448.0,450.70001220703125,-0.021918350376509355,0.03135574614039872
2026-01-01,451.95001220703125,459.8999938964844,436.04998779296875,438.5,-0.027069030123360927,0.031780885652893574
2026-01-02,440.95001220703125,456.79998779296875,437.29998779296875,452.1499938964844,0.031128834427558427,0.03173676983269216
2026-01-05,451.79998779296875,452.45001220703125,444.0,445.25,-0.015260409133310948,0.03191479562961246
2026-01-06,446.79998779296875,447.8500061035156,439.5,445.1499938964844,-0.0002246066333871921,0.031867623879944414
2026-01-07,444.8999938964844,458.1000061035156,444.25,453.20001220703125,0.018083833361612678,0.03198616617456234
2026-01-08,453.20001220703125,462.04998779296875,441.6000061035156,447.3999938964844,-0.012797921788001432,0.03172005071525035
2026-01-09,447.54998779296875,459.75,444.29998779296875,457.75,0.02313367511111397,0.03191354378068382
2026-01-12,451.04998779296875,459.95001220703125,443.75,455.20001220703125,-0.005570699711564764,0.031960620130082586
2026-01-13,460.0,460.0,437.95001220703125,446.95001220703125,-0.018123901095696393,0.031040060562950736
2026-01-14,445.04998779296875,460.54998779296875,440.20001220703125,457.70001220703125,0.02405190671528712,0.031211684092131868
2026-01-15,457.70001220703125,457.70001220703125,457.70001220703125,457.70001220703125,0.0,0.030296314930888624
2026-01-16,456.8999938964844,476.29998779296875,449.04998779296875,451.20001220703125,-0.014201441613813759,0.030353151108416257
2026-01-19,451.29998779296875,456.0,439.0,443.3999938964844,-0.01728727415673892,0.030221880180792738
2026-01-20,445.70001220703125,445.70001220703125,425.54998779296875,429.75,-0.030784831042805716,0.03050011542408304
2026-01-21,431.0,441.3999938964844,426.3500061035156,436.8999938964844,0.01663756578588571,0.030613545957963034
2026-01-22,440.1000061035156,442.6499938964844,434.29998779296875,440.6499938964844,0.008583199936799568,0.03056593172509298
2026-01-23,439.6000061035156,442.75,421.0,423.95001220703125,-0.03789851791845533,0.03147534897457075
2026-01-27,423.5,436.0,418.0,434.25,0.024295288350973943,0.03173625193087677
2026-01-28,432.20001220703125,438.0,429.1000061035156,436.6499938964844,0.005526756238305897,0.0317282947127172
2026-01-29,435.95001220703125,448.0,432.1000061035156,446.20001220703125,0.021871106020926456,0.03190778431432629
2026-01-30,445.0,463.79998779296875,441.8500061035156,457.3500061035156,0.024988779900146918,0.032121674756433925
2026-02-02,440.0,447.3999938964844,434.45001220703125,444.1499938964844,-0.02886194824723276,0.03263527421019272
2026-02-03,449.54998779296875,478.95001220703125,449.54998779296875,459.29998779296875,0.03411008466661225,0.020826056214130525
2026-02-04,451.04998779296875,460.6000061035156,447.0,452.6499938964844,-0.014478541417862756,0.02098413695488925
2026-02-05,454.8999938964844,456.95001220703125,440.8999938964844,447.0,-0.012482036833466603,0.021089984786028096
2026-02-06,446.6000061035156,459.5,444.20001220703125,457.29998779296875,0.023042478284046375,0.020828934601914453
2026-02-09,457.29998779296875,468.95001220703125,454.5,463.95001220703125,0.014541930005633752,0.020975671692261097
2026-02-10,468.8999938964844,484.29998779296875,461.8999938964844,475.3999938964844,0.024679343438283485,0.021410627968293537
2026-02-11,479.45001220703125,479.45001220703125,459.1499938964844,467.6000061035156,-0.016407210545036688,0.02141958693876094
2026-02-12,516.0999755859375,532.4000244140625,500.6499938964844,513.0,0.0970915169030897,0.027298061959918133
2026-02-13,530.9500122070312,533.0,490.04998779296875,502.20001220703125,-0.02105260778356477,0.027078006055430797
2026-02-16,499.3999938964844,502.0,482.29998779296875,499.75,-0.004878558636954411,0.026669229828343795
