Date,Open,High,Low,Close,Return,Volatility
2024-05-15,1426.0,1455.949951171875,1275.0,1406.300048828125,,
2024-05-16,1419.0,1473.0,1400.050048828125,1460.25,0.038363044370816723,
2024-05-17,1440.0,1490.0,1426.0,1451.6500244140625,-0.0058893857804742655,
2024-05-21,1454.0,1459.949951171875,1390.949951171875,1416.5999755859375,-0.024144971748457422,
2024-05-22,1413.0,1432.0,1385.75,1395.550048828125,-0.014859471354364384,
2024-05-23,1404.6500244140625,1427.0,1385.0,1415.5,0.01429540358558068,
2024-05-24,1400.0,1415.449951171875,1380.9000244140625,1387.050048828125,-0.020098870485252607,
2024-05-27,1387.050048828125,1462.800048828125,1387.050048828125,1436.0,0.03529068847460204,
2024-05-28,1454.0,1454.0,1412.0999755859375,1417.25,-0.013057103064066822,
2024-05-29,1410.0,1432.0,1409.0,1418.199951171875,0.0006702777716527386,
2024-05-30,1420.0,1444.449951171875,1386.050048828125,1395.050048828125,-0.016323440375682563,
2024-05-31,1408.949951171875,1445.0,1369.25,1408.0,0.009282786078358418,
2024-06-03,1438.0,1455.0,1382.0,1447.449951171875,0.0280184312300249,
2024-06-04,1438.0,1438.0,1231.6500244140625,1376.199951171875,-0.049224499916086906,
2024-06-05,1377.0,1424.0,1320.550048828125,1402.300048828125,0.01896533831005076,
2024-06-06,1418.0,1455.0,1392.25,1415.199951171875,0.009199102827194716,
2024-06-07,1417.0,1574.199951171875,1400.0,1525.5,0.07793955104138428,
2024-06-10,1533.3499755859375,1596.8499755859375,1500.050048828125,1532.6500244140625,0.004687003876802764,
2024-06-11,1532.0,1560.6500244140625,1509.0,1557.25,0.016050615074594266,
2024-06-12,1575.6500244140625,1579.949951171875,1520.949951171875,1530.050048828125,-0.017466656716567663,
2024-06-13,1549.0,1580.0,1522.300048828125,1563.449951171875,0.02182928745979984,
2024-06-14,1590.5999755859375,1630.6500244140625,1575.0999755859375,1606.5999755859375,0.027599236151895745,
2024-06-18,1610.0,1625.0,1577.9000244140625,1607.25,0.00040459630520373047,
2024-06-19,1624.949951171875,1624.949951171875,1553.199951171875,1582.300048828125,-0.015523379170555351,
2024-06-20,1598.949951171875,1612.6500244140625,1567.5,1600.050048828125,0.011217847091103739,
2024-06-21,1614.0,1614.0,1572.9000244140625,1588.0999755859375,-0.007468562155877434,
2024-06-24,1649.449951171875,1764.300048828125,1633.1500244140625,1699.8499755859375,0.07036710642777333,
2024-06-25,1702.0,1907.449951171875,1702.0,1864.6500244140625,0.09694976097600527,
2024-06-26,1864.5999755859375,1933.0,1834.800048828125,1894.4000244140625,0.015954736604982145,
2024-06-27,1899.0,1917.699951171875,1848.050048828125,1899.75,0.002824100251789252,
2024-06-28,1900.0,1920.0,1884.4000244140625,1902.9000244140625,0.0016581257607908295,0.03102600276271582
2024-07-01,1891.0999755859375,1918.949951171875,1890.0,1899.199951171875,-0.0019444391164621377,0.03065203915230859
2024-07-02,1904.8499755859375,1909.199951171875,1756.0,1830.8499755859375,-0.03598882547557092,0.03164099981233384
2024-07-03,1848.75,1848.75,1783.5999755859375,1800.4000244140625,-0.01663159274540227,0.03140470502726774
2024-07-04,1819.0,1879.949951171875,1801.449951171875,1871.25,0.03935235204687104,0.031574232047337454
2024-07-05,1879.75,1890.0,1832.3499755859375,1844.050048828125,-0.014535712049098204,0.03188548724253024
2024-07-08,1870.0,1870.0,1801.050048828125,1819.699951171875,-0.01320468371871153,0.0316902948542445
2024-07-09,1831.0,1859.0,1811.550048828125,1823.3499755859375,0.0020058386063657174,0.0313392123866906
2024-07-10,1837.949951171875,1869.0,1780.25,1858.800048828125,0.01944227587509384,0.031131022422819683
2024-07-11,1881.0,1938.449951171875,1765.0999755859375,1793.300048828125,-0.03523778689445067,0.03215707736012363
2024-07-12,1818.0,1834.0,1740.75,1806.5999755859375,0.007416453686321933,0.03181955320528314
2024-07-15,1824.5999755859375,1824.5999755859375,1766.0999755859375,1807.199951171875,0.00033210206689116006,0.031860020948686334
2024-07-16,1807.199951171875,1813.9000244140625,1795.0,1799.1500244140625,-0.004454364196165739,0.03173711307508566
2024-07-18,1805.0,1830.0,1770.5,1779.300048828125,-0.011032974080303348,0.030096474048669844
2024-07-19,1775.0999755859375,1795.3499755859375,1720.0,1732.800048828125,-0.026133872154179727,0.03070299425755791
2024-07-22,1715.0999755859375,1794.5,1676.0999755859375,1764.199951171875,0.018120903427366164,0.03076296699378022
2024-07-23,1783.0,1783.0,1688.0,1738.6500244140625,-0.014482443864053396,0.0280024179235907
2024-07-24,1750.0,1761.0,1730.050048828125,1743.25,0.0026457168040403545,0.028005023285001342
2024-07-25,1710.0,1739.3499755859375,1698.4000244140625,1724.0,-0.011042592858167222,0.028062120632223228
2024-07-26,1724.0,1754.0,1717.4000244140625,1748.9000244140625,0.01444316961372527,0.027833400093438886
2024-07-29,1786.0,1786.0,1701.050048828125,1715.949951171875,-0.0188404555904943,0.027966962848176596
2024-07-30,1735.0,1778.050048828125,1715.0999755859375,1729.5,0.007896529160929866,0.02760994417499508
2024-07-31,1729.5,1859.199951171875,1722.699951171875,1836.25,0.06172304134142825,0.029621597478482812
2024-08-01,1846.0,1866.0,1761.0,1769.0,-0.03662355343771273,0.030363507176986777
2024-08-02,1790.0,1790.0,1733.800048828125,1737.699951171875,-0.017693639812394024,0.03058966581521007
2024-08-05,1719.949951171875,1735.0,1651.199951171875,1672.9000244140625,-0.03729063047628711,0.03142136618497934
2024-08-06,1667.0999755859375,1729.0,1638.0,1641.949951171875,-0.0185008504934584,0.028857709165195623
2024-08-07,1690.0,1714.949951171875,1644.25,1679.0,0.022564663923941186,0.02271433915149661
2024-08-08,1680.050048828125,1716.9000244140625,1678.4000244140625,1686.6500244140625,0.004556298042919904,0.0224762434293725
2024-08-09,1692.0,1750.0,1692.0,1732.25,0.02703582540887739,0.023140551618981448
2024-08-12,1732.25,1742.4000244140625,1689.6500244140625,1701.0999755859375,-0.017982406935524553,0.02328700848712233
2024-08-13,1687.0,1692.9000244140625,1624.0,1637.25,-0.037534522663163594,0.024099030435072444
2024-08-14,1677.0,1677.0,1555.050048828125,1574.75,-0.03817376698732633,0.024200079089014805
2024-08-16,1574.0,1619.6500244140625,1560.1500244140625,1575.9000244140625,0.0007302901502221903,0.024113055930621515
2024-08-19,1581.75,1624.0,1581.75,1596.949951171875,0.013357399855133067,0.02293414593325304
2024-08-20,1609.9000244140625,1624.699951171875,1591.5,1615.050048828125,0.01133416713715274,0.023049941913999738
2024-08-21,1620.0,1620.0,1589.949951171875,1600.550048828125,-0.008978049943728417,0.02300558930295619
2024-08-22,1601.0,1677.0,1601.0,1669.25,0.04292271348976251,0.024536675715657076
2024-08-23,1678.300048828125,1743.550048828125,1656.75,1726.8499755859375,0.034506500276134444,0.025150826389339347
2024-08-26,1730.0,1793.199951171875,1710.199951171875,1784.1500244140625,0.033181833765659086,0.025148847095695162
2024-08-27,1784.0,1784.0,1720.0,1734.800048828125,-0.02766021629943627,0.02560973957973889
