Date,Open,High,Low,Close,Return,Volatility
2015-11-10,855.7999877929688,899.5,849.0,877.25,,
2015-11-13,918.0,1032.0,917.0,1004.0999755859375,0.14459957319571104,
2015-11-16,1011.0,1040.0,966.25,988.9500122070312,-0.015088102526907843,
2015-11-17,990.0,1049.9000244140625,976.2000122070312,1036.9000244140625,0.04848577947840016,
2015-11-18,1017.25,1068.800048828125,1015.2999877929688,1045.6500244140625,0.008438614904020758,
2015-11-19,1055.0,1166.699951171875,1052.0,1143.800048828125,0.09386508116715397,
2015-11-20,1156.0,1162.9000244140625,1088.199951171875,1105.4000244140625,-0.03357232276166189,
2015-11-23,1100.0,1124.800048828125,1031.199951171875,1046.8499755859375,-0.052967294676115606,
2015-11-24,1049.949951171875,1099.0,1032.3499755859375,1089.800048828125,0.0410279163622731,
2015-11-26,1100.0,1114.0,1062.0999755859375,1088.199951171875,-0.001468248838831121,
2015-11-27,1093.300048828125,1109.800048828125,1071.550048828125,1090.5,0.0021136270275037283,
2015-11-30,1093.800048828125,1122.0,1081.550048828125,1109.0,0.016964695093993676,
2015-12-01,1112.949951171875,1115.0,1085.75,1093.25,-0.014201983769161375,
2015-12-02,1092.0,1124.9000244140625,1062.0,1099.199951171875,0.005442443331237223,
2015-12-03,1096.0,1144.449951171875,1091.0,1113.699951171875,0.013191412521935897,
2015-12-04,1103.0,1122.0,1071.699951171875,1079.699951171875,-0.030528869076652088,
2015-12-07,1050.0,1085.5,1032.199951171875,1044.550048828125,-0.03255525047083618,
2015-12-08,1050.699951171875,1068.4000244140625,1010.0,1018.0999755859375,-0.025321977890730762,
2015-12-09,1021.0,1047.800048828125,995.4500122070312,1012.75,-0.005254862699371476,
2015-12-10,1021.9500122070312,1029.0,982.0,999.8499755859375,-0.012737619762095753,
2015-12-11,1014.0,1043.699951171875,1005.0,1035.0,0.03515529856713129,
2015-12-14,1033.0,1103.9000244140625,1025.800048828125,1093.050048828125,0.05608700369867159,
2015-12-15,1094.800048828125,1196.9000244140625,1085.0,1185.449951171875,0.0845340087060178,
2015-12-16,1192.0,1234.0,1182.550048828125,1192.699951171875,0.006115821248154019,
2015-12-17,1203.9000244140625,1231.75,1180.0999755859375,1190.8499755859375,-0.0015510821343790449,
2015-12-18,1194.449951171875,1206.199951171875,1126.0,1139.25,-0.043330374643160696,
2015-12-21,1136.0999755859375,1156.5,1077.4000244140625,1082.0,-0.05025235900811942,
2015-12-22,1098.4000244140625,1179.4000244140625,1097.5,1164.75,0.07647874306839197,
2015-12-23,1172.0,1187.949951171875,1140.0,1183.050048828125,0.015711568000107423,
2015-12-24,1185.0,1192.0,1152.0,1164.449951171875,-0.015722156196751325,
2015-12-28,1170.5,1208.0,1145.5999755859375,1194.1500244140625,0.02550566747183769,0.04572686845526402
2015-12-29,1198.0,1207.5,1175.800048828125,1186.449951171875,-0.006448162362150178,0.0382481978706977
2015-12-30,1190.4000244140625,1202.300048828125,1176.5,1193.25,0.005731424929815709,0.03803558408825387
2015-12-31,1195.0,1245.0,1185.0,1234.9000244140625,0.03490469257411477,0.03760271219160053
2016-01-01,1244.0,1394.8499755859375,1243.050048828125,1343.449951171875,0.08790179335312387,0.04043516980920686
2016-01-04,1327.0,1371.75,1251.0,1262.0999755859375,-0.06055303773317111,0.03908673052471096
2016-01-05,1270.0999755859375,1286.9000244140625,1233.4000244140625,1252.949951171875,-0.007249841209936325,0.03850503033739751
2016-01-06,1258.5,1281.800048828125,1230.0,1235.4000244140625,-0.014006885703134575,0.03711838115902466
2016-01-07,1231.949951171875,1280.0,1195.0,1250.550048828125,0.012263254099616816,0.03655465645960313
2016-01-08,1278.0,1293.9000244140625,1261.0,1272.199951171875,0.017312303785072647,0.03659676801583703
2016-01-11,1267.0,1267.0,1227.050048828125,1238.1500244140625,-0.0267646031006743,0.037075280629516455
2016-01-12,1252.9000244140625,1281.0,1243.5999755859375,1250.6500244140625,0.010095707106184904,0.03701933342828146
2016-01-13,1268.0,1279.9000244140625,1145.0,1228.800048828125,-0.01747089526198531,0.03708154082051544
2016-01-14,1223.949951171875,1229.0,1182.300048828125,1200.0,-0.023437538805105684,0.037430964577690753
2016-01-15,1210.0,1224.6500244140625,1165.75,1176.25,-0.019791666666666652,0.037623229931360226
2016-01-18,1180.0,1186.800048828125,1111.75,1131.800048828125,-0.03778954403560042,0.03786555723881594
2016-01-19,1143.8499755859375,1217.4000244140625,1121.449951171875,1206.75,0.06622190134156547,0.039011752791797534
2016-01-20,1182.8499755859375,1215.0,1150.0,1202.0999755859375,-0.003853345277864073,0.038620971250944894
2016-01-21,1225.1500244140625,1239.0,1185.0,1197.8499755859375,-0.0035354796492100826,0.038604566198122
2016-01-22,1175.0,1175.0,958.2999877929688,968.2999877929688,-0.19163500644618092,0.05284145011232934
2016-01-25,939.0,952.4500122070312,886.7999877929688,902.7000122070312,-0.06774757452538904,0.0538350364925461
2016-01-27,910.0,961.7000122070312,910.0,936.1500244140625,0.03705551318787359,0.053222478094915884
2016-01-28,938.0,947.0,885.0999755859375,903.3499755859375,-0.03503717136433826,0.05080866307440157
2016-01-29,906.0,913.75,857.8499755859375,874.7000122070312,-0.03171524232379941,0.05092338482667457
2016-02-01,905.0,920.0,872.0,882.0499877929688,0.008402852959144447,0.05100566443369835
2016-02-02,882.5,887.7999877929688,832.6500244140625,845.0,-0.04200440825998286,0.05097511903849437
2016-02-03,838.0,868.7999877929688,821.0,837.9500122070312,-0.008343180820081342,0.05036433709624117
2016-02-04,841.9000244140625,851.9000244140625,781.0999755859375,805.3499755859375,-0.03890451237685444,0.04811028438500192
2016-02-05,808.0,844.0,783.2999877929688,836.9500122070312,0.039237645221387174,0.04874871016353798
2016-02-08,854.0,854.7999877929688,811.0,824.3499755859375,-0.015054706299444942,0.04874627693800096
2016-02-09,810.0,821.0,785.0,788.1500244140625,-0.04391332837263029,0.04863926343783529
2016-02-10,789.0,806.5,750.0,771.4500122070312,-0.021188874820433634,0.04865008055891172
2016-02-11,770.0,775.0499877929688,698.3499755859375,719.7000122070312,-0.06708146889770483,0.04949088140966919
2016-02-12,728.5,788.7000122070312,714.0,779.6500244140625,0.08329861218591428,0.051918135107745525
2016-02-15,798.8499755859375,849.9000244140625,791.0,839.0499877929688,0.0761879837348145,0.05116514577112149
2016-02-16,847.0,857.0,817.0999755859375,840.8499755859375,0.0021452688387535446,0.05048386918658794
2016-02-17,852.0,860.0,829.0,839.7999877929688,-0.0012487219164596386,0.05051580767662439
2016-02-18,845.0,860.0,835.0999755859375,849.1500244140625,0.011133647007623981,0.05068863155834425
2016-02-19,851.0,857.3499755859375,838.25,841.25,-0.009303449551819498,0.050498354980270936
2016-02-22,838.0,844.0,815.2999877929688,819.9000244140625,-0.025378871424591387,0.05024988060400425
2016-02-23,817.0,828.7000122070312,797.2000122070312,810.0499877929688,-0.01201370451005046,0.05018518027676047
2016-02-24,809.9500122070312,825.0,800.0,808.4500122070312,-0.0019751566076764426,0.05004384108043913
2016-02-25,805.0999755859375,812.7000122070312,780.0,791.0999755859375,-0.02146086506168632,0.05006099748288289
2016-02-26,799.9000244140625,844.5,775.9000244140625,833.2999877929688,0.053343462911593864,0.05146732852912975
2016-02-29,850.0499877929688,854.0,781.2999877929688,812.25,-0.02526099616144306,0.05151019724633106
2016-03-01,803.9000244140625,838.9000244140625,800.0,825.7000122070312,0.016558956241343514,0.05148810286596977
2016-03-02,841.5,883.6500244140625,827.0,869.75,0.05334865827993229,0.05088885088480081
2016-03-03,873.0,875.0,842.25,851.75,-0.02069560218453581,0.05091694429054457
2016-03-04,852.0,881.75,835.0999755859375,872.8499755859375,0.024772498486571815,0.05130349309523873
2016-03-08,874.6500244140625,874.6500244140625,851.0999755859375,859.5,-0.015294696636699578,0.03806962388115053
2016-03-09,850.0,857.5999755859375,802.4000244140625,812.7999877929688,-0.05433392926937897,0.037358373853250686
2016-03-10,827.0,832.0,801.0,806.6500244140625,-0.00756639206603027,0.036596366775262824
2016-03-11,822.7999877929688,848.7999877929688,812.0,820.5499877929688,0.01723171506627419,0.03632634910516995
2016-03-14,825.0,830.0,796.6500244140625,804.6500244140625,-0.01937720262682885,0.03605381472564721
2016-03-15,804.0,816.9000244140625,795.0999755859375,800.0999755859375,-0.005654692959760066,0.03600314084988862
2016-03-16,801.0,807.9000244140625,797.0,801.8499755859375,0.0021872266634159754,0.03523224320054812
2016-03-17,810.0,817.0,803.0,806.9000244140625,0.006297997109041109,0.03523062215338937
2016-03-18,805.0,812.5,792.0,808.7999877929688,0.002354645335753913,0.034483807559388624
2016-03-21,813.75,860.0,813.0,848.9500122070312,0.04964147504950245,0.0349340074193102
2016-03-22,845.0,856.5499877929688,836.7000122070312,843.6500244140625,-0.00624299159757391,0.0348307643045975
2016-03-23,842.5999755859375,922.6500244140625,838.0,898.5,0.06501508208220863,0.03561826404029019
2016-03-28,890.0,927.8499755859375,874.0,880.5999755859375,-0.01992211954820533,0.03558690672551575
2016-03-29,878.0,906.9000244140625,870.0,889.7999877929688,0.010447436363951512,0.03288241210468029
2016-03-30,897.0,906.7999877929688,885.0,891.0,0.0013486314042414627,0.02961975276896761
2016-03-31,891.0,900.5,870.0999755859375,873.2000122070312,-0.01997753961051485,0.026695366989969445
2016-04-01,873.0,912.0,862.0,908.5499877929688,0.0404832513648159,0.027620478817751485
2016-04-04,918.5999755859375,974.0,906.8499755859375,967.0499877929688,0.0643883119101758,0.029790908754619042
2016-04-05,963.9000244140625,986.6500244140625,952.6500244140625,973.4500122070312,0.006618090579442404,0.02977096403474789
2016-04-06,978.7000122070312,998.75,969.0,993.5499877929688,0.020648184635969402,0.02977745765031167
2016-04-07,992.0,1015.9500122070312,978.4000244140625,990.75,-0.0028181649915657303,0.029238070613396627
2016-04-08,989.9500122070312,1007.5,951.0,954.2999877929688,-0.03679032269193161,0.03012252232611549
2016-04-11,961.0,994.0,956.5499877929688,985.7000122070312,0.03290372505052841,0.030478666199555027
2016-04-12,991.0,1021.5,989.0499877929688,1004.0499877929688,0.018616186830363368,0.03006030614955466
2016-04-13,1005.0,1037.75,1002.25,1030.9000244140625,0.026741732929167705,0.029064989293384757
2016-04-18,1041.699951171875,1063.0,1036.949951171875,1053.550048828125,0.021971116381470868,0.02850172127915715
2016-04-20,1058.800048828125,1064.0,1015.0,1019.25,-0.032556639208813354,0.029453060402434415
2016-04-21,1023.0,1033.0,995.0,1001.0499877929688,-0.017856278839373352,0.0284805272115667
