Date,Open,High,Low,Close,Return,Volatility
2017-11-02,275.04998779296875,284.8999938964844,261.29998779296875,266.1499938964844,,
2017-11-03,269.95001220703125,269.95001220703125,252.85000610351562,253.10000610351562,-0.04903245572887138,
2017-11-06,255.75,255.75,241.0,243.0500030517578,-0.039707636544455305,
2017-11-07,241.0,254.85000610351562,241.0,250.10000610351562,0.02900638948050749,
2017-11-08,262.6000061035156,262.6000061035156,251.0500030517578,262.54998779296875,0.049780013537065404,
2017-11-09,270.75,275.6499938964844,270.0,275.6499938964844,0.04989528361298379,
2017-11-10,289.3999938964844,289.3999938964844,289.3999938964844,289.3999938964844,0.049882097966465366,
2017-11-13,303.8500061035156,303.8500061035156,290.0,291.8500061035156,0.008465833651356558,
2017-11-14,278.0,294.79998779296875,277.5,289.8999938964844,-0.0066815561632697085,
2017-11-15,291.0,299.0,285.0,293.5,0.01241809651365866,
2017-11-16,304.0,308.8999938964844,284.0,290.5,-0.010221465076660996,
2017-11-17,299.95001220703125,299.95001220703125,277.25,279.45001220703125,-0.038037823727947506,
2017-11-20,280.0,283.0,275.0,275.25,-0.015029565301717174,
2017-11-21,274.8500061035156,278.20001220703125,265.6499938964844,269.1000061035156,-0.02234330207623747,
2017-11-22,269.1000061035156,270.0,262.0,264.79998779296875,-0.015979257573456862,
2017-11-23,268.95001220703125,270.0,262.5,265.70001220703125,0.003398883895592064,
2017-11-24,268.5,271.0,265.0,269.6000061035156,0.014678184860019927,
2017-11-27,274.5,274.5,266.29998779296875,269.79998779296875,0.0007417718283595498,
2017-11-28,271.0,271.70001220703125,262.3999938964844,264.95001220703125,-0.017976189048826585,
2017-11-29,264.95001220703125,267.0,259.29998779296875,260.8500061035156,-0.015474640175943466,
2017-11-30,263.0,263.0,256.0,258.8999938964844,-0.00747560728926111,
2017-12-01,259.0,264.45001220703125,255.0,255.75,-0.012166836503456402,
2017-12-04,255.75,262.0,253.0,258.8999938964844,0.012316691677358271,
2017-12-05,253.0500030517578,258.95001220703125,251.0500030517578,257.1000061035156,-0.006952444323689133,
2017-12-06,257.1000061035156,257.1000061035156,215.6999969482422,252.5500030517578,-0.01769740545990439,
2017-12-07,254.9499969482422,254.9499969482422,242.0500030517578,251.8000030517578,-0.0029697089326358173,
2017-12-08,259.8999938964844,261.0,252.14999389648438,259.20001220703125,0.02938843949796288,
2017-12-11,271.0,283.3500061035156,269.0,270.3999938964844,0.043209803865700946,
2017-12-12,273.95001220703125,273.95001220703125,256.25,257.8999938964844,-0.04622781169434975,
2017-12-13,250.5,263.95001220703125,250.5,259.79998779296875,0.007367173095967461,
2017-12-14,262.3999938964844,262.3999938964844,257.0,259.95001220703125,0.000577461205202523,0.02723676643399607
2017-12-15,262.95001220703125,265.75,259.75,263.1000061035156,0.012117690896569888,0.02571983629682298
2017-12-18,268.0,275.0,255.0,265.1499938964844,0.007791667599438279,0.024522783962755635
2017-12-19,267.75,270.8999938964844,260.5,264.6000061035156,-0.0020742515769526237,0.024046562815864776
2017-12-20,263.04998779296875,269.8999938964844,262.04998779296875,263.95001220703125,-0.0024565150472071196,0.022307641613819505
2017-12-21,265.75,269.8500061035156,263.20001220703125,264.5,0.0020836816349050213,0.02026521878870008
2017-12-22,268.20001220703125,272.8500061035156,266.0,270.04998779296875,0.020982940616139034,0.01835084691648899
2017-12-26,270.29998779296875,275.04998779296875,267.0,273.45001220703125,0.01259035203759784,0.01844824406941112
2017-12-27,273.8999938964844,276.0,270.0,270.79998779296875,-0.009691074403961442,0.01848271041683017
2017-12-28,272.45001220703125,274.0,269.95001220703125,271.3500061035156,0.002031086910415203,0.018297658095768624
2017-12-29,274.6499938964844,274.75,267.6000061035156,269.54998779296875,-0.006633566501045851,0.018256790383978223
2018-01-01,265.45001220703125,275.20001220703125,265.45001220703125,269.79998779296875,0.0009274717541150057,0.016969526963479885
2018-01-02,267.0,273.0,263.8500061035156,268.1499938964844,-0.006115618870044193,0.016793096137686307
2018-01-03,268.0,274.8999938964844,265.04998779296875,273.8500061035156,0.021256805283507374,0.016745080552546605
2018-01-04,270.0,284.79998779296875,270.0,280.6000061035156,0.024648529667910646,0.016989150895030124
2018-01-05,281.6499938964844,300.0,281.6499938964844,294.45001220703125,0.04935853814060942,0.019058927982323903
2018-01-08,299.8999938964844,300.5,294.0,294.70001220703125,0.0008490405489411934,0.018948797151933063
2018-01-09,302.5,304.70001220703125,289.95001220703125,295.6000061035156,0.0030539323352729575,0.018943389847323265
2018-01-10,295.95001220703125,300.5,293.0,294.1000061035156,-0.0050744247937353215,0.01858869232754332
2018-01-11,295.0,300.0,269.1000061035156,287.3999938964844,-0.022781407915622442,0.01889330568573537
2018-01-12,285.1000061035156,292.75,285.1000061035156,287.3500061035156,-0.0001739310857005183,0.018795043163593494
2018-01-15,286.0,296.0,286.0,294.1499938964844,0.02366447763540025,0.018893421532443406
2018-01-16,299.8500061035156,300.0,278.20001220703125,279.3500061035156,-0.05031442495347149,0.02134118107807993
2018-01-17,279.5,289.0,271.6000061035156,283.3999938964844,0.014497897635513235,0.021363951678056894
2018-01-18,281.5,289.3999938964844,266.5,268.3500061035156,-0.05310510979921179,0.023450044722392475
2018-01-19,270.0,273.95001220703125,268.0,272.6499938964844,0.016023803596673103,0.02355921433109283
2018-01-22,281.0,281.0,268.54998779296875,277.3500061035156,0.017238262652650826,0.023190154074670632
