Date,Open,High,Low,Close,Return,Volatility
2017-09-18,545.0,604.7999877929688,545.0,578.3099975585938,,
2017-09-19,589.2000122070312,599.0,574.47998046875,578.5,0.0003285477377330537,
2017-09-20,577.5999755859375,577.5999755859375,550.5700073242188,561.3699951171875,-0.029611071534680233,
2017-09-21,560.719970703125,560.719970703125,536.7999877929688,552.8699951171875,-0.015141528891699285,
2017-09-22,558.0900268554688,558.0900268554688,527.0,531.9299926757812,-0.037875092926625165,
2017-09-25,524.0,541.1199951171875,501.2699890136719,522.5499877929688,-0.01763390861949332,
2017-09-26,523.219970703125,535.7999877929688,523.219970703125,526.989990234375,0.008496799435703695,
2017-09-27,531.5999755859375,541.760009765625,513.97998046875,519.9600219726562,-0.013339851594889374,
2017-09-28,521.5999755859375,532.0,518.1099853515625,526.780029296875,0.01311640710057782,
2017-09-29,529.2000122070312,536.780029296875,528.0,529.75,0.0056379713313907676,
2017-10-03,533.0,543.0,515.760009765625,539.1799926757812,0.01780083563148893,
2017-10-04,542.030029296875,549.7999877929688,535.4000244140625,544.5599975585938,0.00997812410678156,
2017-10-05,543.0,548.2000122070312,537.4000244140625,539.4299926757812,-0.009420458546003485,
2017-10-06,540.25,549.0,532.7000122070312,535.4400024414062,-0.007396678509815735,
2017-10-09,535.4000244140625,541.989990234375,520.2999877929688,526.3300170898438,-0.017014017088794908,
2017-10-10,527.0,536.260009765625,524.4000244140625,532.5499877929688,0.011817624876339305,
2017-10-11,549.0,551.0,530.25,533.489990234375,0.0017650971044087527,
2017-10-12,539.2000122070312,550.7999877929688,534.0,548.5399780273438,0.02821044081137658,
2017-10-13,549.2000122070312,557.4000244140625,544.02001953125,546.8099975585938,-0.003153791041760279,
2017-10-16,548.0,549.0900268554688,532.0599975585938,534.3699951171875,-0.022750137153579097,
2017-10-17,531.2000122070312,536.4000244140625,526.4099731445312,530.22998046875,-0.007747468395057577,
2017-10-18,529.0999755859375,536.0,526.8800048828125,532.5399780273438,0.00435659552210077,
2017-10-19,532.0,537.3900146484375,526.02001953125,530.969970703125,-0.002948149226344343,
2017-10-23,531.0,534.0700073242188,529.2100219726562,531.1900024414062,0.00041439582353386406,
2017-10-24,531.780029296875,561.0,530.3900146484375,552.0599975585938,0.039289133871621695,
2017-10-25,556.0,561.1400146484375,536.0,553.6300048828125,0.0028439070593084814,
2017-10-26,544.6199951171875,555.6900024414062,544.5999755859375,550.8499755859375,-0.00502145706041246,
2017-10-27,553.0,553.0,544.0,547.4600219726562,-0.0061540415059024856,
2017-10-30,548.0,556.0,546.0,547.3400268554688,-0.0002191851685445778,
2017-10-31,546.0,551.7999877929688,535.0,544.8599853515625,-0.004531080100526164,
2017-11-01,545.7999877929688,548.4400024414062,541.0,542.4600219726562,-0.0044047341398317785,0.015803262432803417
2017-11-02,546.3800048828125,548.0,540.0,540.7999877929688,-0.003060196350785027,0.015798079098660857
2017-11-03,542.780029296875,542.7999877929688,536.6199951171875,537.6699829101562,-0.00578773105300201,0.014944410031261167
2017-11-06,537.5999755859375,544.0,533.8099975585938,538.47998046875,0.0015064957768511356,0.014721254025393258
2017-11-07,539.7999877929688,540.5999755859375,530.0,533.52001953125,-0.009211040553786853,0.013067539637447032
2017-11-08,532.2100219726562,541.760009765625,530.2000122070312,536.6500244140625,0.005866705593470467,0.012660811983544101
2017-11-09,532.5999755859375,544.0,532.0,535.52001953125,-0.0021056644580353945,0.012591096802478722
2017-11-10,531.7999877929688,542.780029296875,531.7999877929688,539.0599975585938,0.006610356099184367,0.0123534500541734
2017-11-13,539.0,545.0,536.6900024414062,540.969970703125,0.0035431550350266683,0.012159173119233178
2017-11-14,537.3599853515625,550.0,537.3599853515625,546.239990234375,0.009741796803250047,0.012236488185031301
2017-11-15,550.0,553.9099731445312,533.0,537.989990234375,-0.015103251588116429,0.01216178071604627
2017-11-16,540.0,558.7999877929688,535.4099731445312,552.7000122070312,0.02734255699859367,0.013035043967019875
2017-11-17,554.7999877929688,583.7999877929688,550.6300048828125,578.8099975585938,0.04724079025672645,0.015422910366222675
2017-11-20,581.4000244140625,627.2000122070312,572.010009765625,623.4000244140625,0.0770374164985892,0.020447011438082942
2017-11-21,626.7999877929688,634.7999877929688,607.3400268554688,617.6199951171875,-0.009271782275446117,0.020203340686228723
2017-11-22,620.7100219726562,628.8599853515625,602.2100219726562,621.2000122070312,0.00579647213196921,0.020168676281356424
2017-11-23,620.0599975585938,643.5999755859375,614.8699951171875,639.260009765625,0.02907275789391761,0.020613258671687305
2017-11-24,640.6400146484375,650.0,630.2000122070312,647.02001953125,0.012139050851108335,0.020228004846890336
2017-11-27,644.2000122070312,660.0,639.3599853515625,658.77001953125,0.01816017997173036,0.020280145950152952
2017-11-28,659.0,676.7999877929688,658.0,672.9199829101562,0.021479367547683426,0.019685273187090443
2017-11-29,672.2000122070312,699.989990234375,671.0,689.510009765625,0.024653788380190944,0.01968625472402462
2017-11-30,687.0,711.1799926757812,684.0,703.9299926757812,0.02091337718948827,0.0197841266738699
2017-12-01,706.0,724.760009765625,671.02001953125,680.4600219726562,-0.03334134210407891,0.021174366122773552
2017-12-04,682.4000244140625,699.0,664.5999755859375,678.0800170898438,-0.003497641016312558,0.021237922089374365
2017-12-05,678.0,685.0,672.0,678.47998046875,0.0005898468747431718,0.02045697935224112
2017-12-06,674.0,699.0,674.0,687.5599975585938,0.013382881368983801,0.020471957518024452
2017-12-07,694.7999877929688,707.0,690.0,701.469970703125,0.020230922674272955,0.02046082162435595
2017-12-08,706.0,715.0800170898438,697.5999755859375,704.3699951171875,0.004134210351379064,0.02029598067990989
2017-12-11,706.02001953125,709.6500244140625,687.4000244140625,689.97998046875,-0.020429624697519078,0.020925506511273288
2017-12-12,693.4000244140625,693.8099975585938,670.2000122070312,674.1500244140625,-0.02294263094986193,0.021564617189269306
2017-12-13,674.0,683.530029296875,648.0,653.0399780273438,-0.031313573570017406,0.022604643753593372
2017-12-14,657.5900268554688,657.7899780273438,636.0,640.9400024414062,-0.01852869042181493,0.023001886591413803
2017-12-15,646.0,665.7999877929688,626.0,639.0599975585938,-0.002933199481466864,0.022957603012394613
2017-12-18,637.0,711.97998046875,632.0,700.25,0.09575001201009448,0.028173421141512868
2017-12-19,708.0,731.5900268554688,708.0,726.469970703125,0.03744372824437692,0.02841064771734623
2017-12-20,730.239990234375,782.4000244140625,728.219970703125,766.9600219726562,0.055735340623016105,0.02955270369569039
2017-12-21,775.7999877929688,777.7999877929688,764.0,770.5700073242188,0.004706875519114417,0.02946356171517446
2017-12-22,776.5999755859375,816.7999877929688,770.5,807.4099731445312,0.04780872012945081,0.030126859035445725
2017-12-26,812.0,898.7999877929688,812.0,878.8499755859375,0.08848045580013908,0.0329688003673669
2017-12-27,872.0,872.0700073242188,811.6799926757812,843.219970703125,-0.0405416235678423,0.03457968310959667
2017-12-28,851.760009765625,886.0,847.2899780273438,856.72998046875,0.016021928126725538,0.03410466676905926
2017-12-29,856.5999755859375,868.5999755859375,828.2000122070312,838.1900024414062,-0.02164039831686504,0.0347187037822018
2018-01-01,846.0,859.0,828.4000244140625,837.510009765625,-0.0008112631668244497,0.034263712161851256
2018-01-02,845.7999877929688,851.0,823.0599975585938,827.4199829101562,-0.012047649267251659,0.032322689177872135
2018-01-03,849.0,860.0,834.6300048828125,840.0900268554688,0.015312712053134225,0.03212900608713646
2018-01-04,844.4000244140625,846.3900146484375,820.4000244140625,825.47998046875,-0.017391048482512605,0.03252975478803388
2018-01-05,827.4000244140625,834.7999877929688,810.0,813.6400146484375,-0.014343128967935881,0.032618526199479705
2018-01-08,816.4000244140625,837.0,810.0,816.6300048828125,0.0036748318427615168,0.03262322093165447
2018-01-09,821.5999755859375,830.0,808.0,809.9199829101562,-0.008216722300840695,0.03270339662444539
2018-01-10,813.5599975585938,822.0,800.2000122070312,805.3599853515625,-0.005630182801773853,0.03267579889745117
2018-01-11,802.0,805.97998046875,776.0,780.1500244140625,-0.031302723497610985,0.03319716616845489
2018-01-12,786.0,786.0,760.0,768.9299926757812,-0.014381889876512122,0.033226061003928636
2018-01-15,768.7999877929688,791.0,756.2000122070312,759.5,-0.012263785735507682,0.032638564523490704
2018-01-16,762.97998046875,765.2000122070312,734.0,740.72998046875,-0.024713653102369948,0.033037809269000025
2018-01-17,741.0,745.0,715.6400146484375,728.7999877929688,-0.016105724069966354,0.03322791828314366
2018-01-18,730.0,781.6400146484375,728.02001953125,758.9099731445312,0.04131447016450274,0.03391584248558022
2018-01-19,755.969970703125,778.0,749.0,766.030029296875,0.009381950961642849,0.03379261556066429
2018-01-22,771.780029296875,777.0,756.0,764.969970703125,-0.0013838342534991943,0.033803915139062515
2018-01-23,765.0,770.0,751.030029296875,758.1400146484375,-0.008928397605476923,0.03359017078721903
2018-01-24,752.2000122070312,757.97998046875,745.2100219726562,751.6199951171875,-0.008600020319826318,0.03329908657908059
2018-01-25,753.030029296875,770.0,742.0,762.72998046875,0.014781386104330885,0.03266360299773516
2018-01-29,770.3300170898438,773.3900146484375,747.4000244140625,756.77001953125,-0.007813985407833623,0.03244753882229051
2018-01-30,755.0,770.0,745.0,757.4600219726562,0.0009117729608707492,0.032418431472212295
2018-01-31,758.0,767.0,743.9099731445312,750.0700073242188,-0.009756309817106512,0.027752889253890193
2018-02-01,744.0,836.4000244140625,744.0,765.1099853515625,0.020051432373622058,0.027176828540434607
2018-02-02,759.719970703125,775.0900268554688,730.0,737.5499877929688,-0.03602096180450465,0.026070470796510564
2018-02-05,729.7999877929688,749.989990234375,710.0,739.469970703125,0.002603190213454676,0.02605746871738305
2018-02-06,689.4000244140625,737.0,682.8099975585938,724.4299926757812,-0.020338862459881923,0.024579646734505214
2018-02-07,738.0,781.8699951171875,738.0,770.4500122070312,0.06352583409926016,0.021608373983604625
2018-02-08,775.7999877929688,776.02001953125,697.989990234375,702.6199951171875,-0.08803947824666503,0.02571605048662138
2018-02-09,692.0,715.1500244140625,662.2000122070312,691.6599731445312,-0.015598790311722177,0.02543994407961227
2018-02-12,705.0,710.0,685.0,687.280029296875,-0.006332510218487131,0.025284906563834603
2018-02-14,693.1500244140625,697.0,668.4099731445312,671.25,-0.023323868894131294,0.025450469749823807
2018-02-15,671.7999877929688,679.0,654.5999755859375,656.9099731445312,-0.02136316849976727,0.02557031483611668
2018-02-16,659.7999877929688,664.8800048828125,640.2000122070312,643.030029296875,-0.021129141610097713,0.025321310990213012
2018-02-19,653.7999877929688,653.7999877929688,622.02001953125,631.3699951171875,-0.01813295436985618,0.025330596128315147
2018-02-20,631.219970703125,643.7999877929688,620.0,622.8300170898438,-0.013526106868221754,0.025324627559955157
2018-02-21,627.9400024414062,650.0,624.0,645.8800048828125,0.03700847287462028,0.0265798782157635
2018-02-22,645.7999877929688,658.0,634.0,653.1799926757812,0.01130239013095502,0.026798316966361833
