Date,Open,High,Low,Close,Return,Volatility
2025-02-19,745.5,788.0,708.0,762.5499877929688,,
2025-02-20,749.7000122070312,806.7000122070312,745.75,798.0999755859375,0.04661987851558469,
2025-02-21,801.0999755859375,824.0,775.0,817.4000244140625,0.024182495199245535,
2025-02-24,808.6500244140625,840.5,797.5,805.0999755859375,-0.01504777154483461,
2025-02-25,805.0999755859375,828.6500244140625,787.8499755859375,822.7999877929688,0.021984862431711605,
2025-02-27,830.0,847.0,784.4500122070312,826.5999755859375,0.00461836150868411,
2025-02-28,817.9000244140625,826.5999755859375,793.2000122070312,808.4500122070312,-0.02195737226587824,
2025-03-03,803.0,817.0,790.25,809.75,0.001608000214410099,
2025-03-04,799.0,808.9000244140625,793.25,801.1500244140625,-0.010620531751698081,
2025-03-05,806.0999755859375,816.7999877929688,798.0,801.0,-0.00018726132371049697,
2025-03-06,809.9500122070312,827.9000244140625,805.0999755859375,819.25,0.0227840199750311,
2025-03-07,827.0,827.0,758.5999755859375,781.75,-0.045773573390295974,
2025-03-10,780.0499877929688,800.25,768.0,778.9500122070312,-0.0035816920920610507,
2025-03-11,770.0,801.6500244140625,765.0,799.2000122070312,0.025996533388098708,
2025-03-12,799.2000122070312,803.4500122070312,762.5,768.6500244140625,-0.03822570986780072,
2025-03-13,779.0,779.0,753.0,758.9500122070312,-0.012619543223751917,
2025-03-17,757.0,757.0,719.7999877929688,752.2000122070312,-0.008893866383071769,
2025-03-18,752.2000122070312,752.2000122070312,752.2000122070312,752.2000122070312,0.0,
2025-03-19,735.2000122070312,742.0,722.5999755859375,736.0999755859375,-0.021403930284253248,
2025-03-20,744.0,747.9500122070312,728.5,732.4500122070312,-0.004958515826604781,
2025-03-21,731.8499755859375,745.0,714.7999877929688,728.5999755859375,-0.005256381400681187,
2025-03-24,732.0,740.0,719.8499755859375,733.2000122070312,0.006313528376657551,
2025-03-25,732.0,737.0,721.2999877929688,725.0,-0.011183868072162317,
2025-03-26,725.0,730.0,715.0,721.4000244140625,-0.004965483566810369,
2025-03-27,719.0999755859375,726.0,709.5,711.5,-0.013723349153063169,
2025-03-28,715.9000244140625,723.7999877929688,698.0,700.75,-0.015108924806746304,
2025-04-01,695.0,709.9000244140625,683.5,702.4000244140625,0.002354654889850094,
2025-04-02,705.0,707.9000244140625,685.0,702.4000244140625,0.0,
2025-04-03,702.0,706.75,680.0999755859375,683.6500244140625,-0.026694190416125196,
2025-04-04,680.0499877929688,680.0999755859375,645.0999755859375,655.5499877929688,-0.0411029556316882,
2025-04-07,590.5,663.5499877929688,590.2999877929688,655.4500122070312,-0.0001525064263582232,0.020267819565704854
2025-04-08,670.9500122070312,680.0499877929688,660.1500244140625,668.0,0.019147131831930952,0.018397180333211336
2025-04-09,665.0499877929688,665.0499877929688,620.25,634.2999877929688,-0.05044912007040603,0.019236984458438963
2025-04-11,664.0,664.0,630.0,631.7999877929688,-0.003941352748088045,0.019208234564684575
2025-04-15,637.9500122070312,643.2000122070312,631.0,637.75,0.009417556698309015,0.018664094080520294
2025-04-16,635.0,640.0,623.8499755859375,630.2999877929688,-0.01168171259432571,0.018512136833155262
2025-04-17,632.9000244140625,679.5,628.5999755859375,668.0499877929688,0.059892116025868525,0.022178858475745508
2025-04-21,663.0,681.4500122070312,654.5999755859375,677.9500122070312,0.014819286872183257,0.022466485475721963
2025-04-22,680.0,680.0,657.4000244140625,664.5499877929688,-0.019765505085602708,0.022597769993782716
2025-04-23,670.0,670.0499877929688,640.2000122070312,665.25,0.0010533627565867398,0.02260983952211531
2025-04-24,670.9500122070312,690.5,668.9500122070312,687.1500244140625,0.032919991603250764,0.02312351416316998
2025-04-25,689.5,714.4000244140625,684.2000122070312,704.8499755859375,0.02575849602416569,0.02251668218163248
2025-04-28,710.0,714.4500122070312,681.2999877929688,701.9000244140625,-0.004185218520328049,0.022517303458620082
2025-04-29,707.7999877929688,733.5,683.6500244140625,728.2000122070312,0.037469706337343034,0.02312002302759409
2025-04-30,728.2000122070312,730.4000244140625,682.5,699.5,-0.039412265484653264,0.023183575007735574
2025-05-02,704.7000122070312,708.0499877929688,689.9000244140625,700.6500244140625,0.001644066353198692,0.0231230951241701
2025-05-05,710.0,714.7999877929688,692.5999755859375,697.7000122070312,-0.004210393355082331,0.023093552049250947
2025-05-06,701.9000244140625,706.75,677.1500244140625,682.0499877929688,-0.022430878802132792,0.023379645609061476
2025-05-07,676.0,689.0,674.1500244140625,686.3499755859375,0.00630450534407756,0.02317370876144583
2025-05-08,688.5,709.25,685.25,694.5499877929688,0.01194727544068308,0.023306243049211747
2025-05-09,681.0,706.5,673.0999755859375,700.0499877929688,0.00791879648213234,0.0233572409979582
2025-05-12,718.0,754.7999877929688,710.25,749.2000122070312,0.07020930686538063,0.026724114050400025
2025-05-13,748.8499755859375,758.2999877929688,739.6500244140625,744.1500244140625,-0.006740506821525827,0.026666156383743377
2025-05-14,748.9500122070312,766.8499755859375,731.1500244140625,759.5999755859375,0.020761876859495043,0.026873601299716544
2025-05-15,762.9500122070312,769.6500244140625,747.5999755859375,766.0499877929688,0.008491327559688067,0.02672916293658638
2025-05-16,770.0,784.2999877929688,754.4000244140625,770.9500122070312,0.006396481289921763,0.026519641396637223
2025-05-19,767.9500122070312,767.9500122070312,738.2000122070312,744.5499877929688,-0.034243496979118104,0.027402407492146286
2025-05-20,752.9000244140625,795.0,741.5,789.5999755859375,0.06050633071193534,0.02938211380024303
2025-05-21,790.0,806.0999755859375,775.0,789.7999877929688,0.0002533082740825421,0.028807516236114383
2025-05-22,788.3499755859375,810.5,782.9500122070312,805.5,0.019878466003657058,0.027550226018609826
2025-05-23,800.5,820.75,791.8499755859375,795.0999755859375,-0.01291126556680633,0.02776611181779205
2025-05-26,797.0,810.0499877929688,795.4500122070312,799.25,0.005219500115069442,0.027669285577648684
2025-05-27,805.0,823.0,797.0,820.0999755859375,0.026086925975523867,0.02570941645925846
2025-05-28,823.9500122070312,825.0,809.2999877929688,818.75,-0.0016461109939346352,0.02567323042924616
2025-05-29,817.0,823.5999755859375,810.0,811.4000244140625,-0.008977069417938965,0.02588149935187892
2025-05-30,818.6500244140625,891.0,814.0499877929688,857.5,0.056815349024949446,0.027046039143777845
2025-06-02,854.0,854.0,804.0,813.1500244140625,-0.051720088146865906,0.02770881033956456
2025-06-03,819.7999877929688,821.0,795.0499877929688,812.5999755859375,-0.0006764419991518444,0.027701302093160837
2025-06-04,810.0,824.5,804.6500244140625,815.0999755859375,0.0030765445177343143,0.0272671531881257
2025-06-05,816.0499877929688,830.6500244140625,812.8499755859375,824.75,0.011839068461663826,0.027254617857672383
2025-06-06,832.3499755859375,832.3499755859375,817.5,821.4000244140625,-0.004061807318505584,0.026901374891655016
2025-06-09,820.0,847.0,816.5499877929688,838.0499877929688,0.020270225084036753,0.026782970411401597
2025-06-10,835.0,848.4500122070312,834.0,844.0,0.00709982971624501,0.02671226587751637
2025-06-11,842.0,848.4000244140625,830.0999755859375,845.0999755859375,0.0013032886089305862,0.026075139693119764
2025-06-12,848.9000244140625,850.9000244140625,812.3499755859375,816.3499755859375,-0.03401964362863297,0.025773118552699877
2025-06-13,809.7999877929688,834.3499755859375,794.4000244140625,831.75,0.01886448811737762,0.025876309504697832
2025-06-16,825.0999755859375,838.9500122070312,815.0499877929688,835.4500122070312,0.004448466735234469,0.02580607234949383
2025-06-17,827.0999755859375,842.4000244140625,826.0999755859375,832.0499877929688,-0.00406969221902409,0.02531316257139897
2025-06-18,834.9500122070312,845.2000122070312,830.4500122070312,839.75,0.009254266354183471,0.025316280775761722
2025-06-19,839.75,841.0499877929688,816.0499877929688,824.2000122070312,-0.018517401361082153,0.025720937783419072
2025-06-20,828.0,841.7999877929688,817.0499877929688,822.25,-0.0023659453750910497,0.02576349680661266
2025-06-23,822.25,840.25,821.7000122070312,835.7999877929688,0.01647915815502432,0.022823807221511828
2025-06-24,837.0,855.7999877929688,834.1500244140625,838.0499877929688,0.002692031625821656,0.02273693041662587
2025-06-25,839.9000244140625,858.4000244140625,837.1500244140625,846.3499755859375,0.009903929257044641,0.02255014605516813
2025-06-26,847.0,858.0,840.0,854.5499877929688,0.009688677785279376,0.022559691244916684
2025-06-27,860.0,880.2999877929688,847.1500244140625,870.0999755859375,0.01819669769480603,0.02270718888202154
2025-06-30,880.2999877929688,880.2999877929688,848.7999877929688,850.5499877929688,-0.0224686683617058,0.02211215628607517
2025-07-01,854.9500122070312,855.4000244140625,837.5,847.75,-0.0032919732327951756,0.01946788306706387
2025-07-02,847.0,882.8499755859375,843.0,875.0499877929688,0.032202875603619896,0.02019784993176475
2025-07-03,876.75,892.0,862.3499755859375,868.4500122070312,-0.007542398352103019,0.0200566675843846
2025-07-04,868.5,880.7000122070312,852.0499877929688,866.25,-0.002533262912208678,0.019866618412258966
2025-07-07,865.0,872.0,847.0499877929688,860.7999877929688,-0.006291500383297288,0.019934351233128884
2025-07-08,860.0,888.9000244140625,857.4500122070312,882.5,0.025209122345213553,0.0198994046185322
2025-07-09,885.0499877929688,900.0,875.5499877929688,890.9500122070312,0.009575084653859811,0.01992153462602487
2025-07-10,890.9500122070312,892.5999755859375,868.2000122070312,871.2000122070312,-0.02216734915472529,0.020336515072493122
