Date,Open,High,Low,Close,Return,Volatility
2023-11-29,50.0,60.0,50.0,60.0,,
2023-11-30,64.30000305175781,68.9000015258789,60.54999923706055,65.30000305175781,0.08833338419596348,
2023-12-01,67.0,68.4000015258789,62.29999923706055,62.75,-0.0390505808971654,
2023-12-04,64.9000015258789,65.9000015258789,63.150001525878906,64.55000305175781,0.028685307597734022,
2023-12-05,64.9000015258789,65.0,62.849998474121094,63.04999923706055,-0.02323785815307433,
2023-12-06,63.5,64.94999694824219,61.5,64.1500015258789,0.017446507567470126,
2023-12-07,64.1500015258789,64.8499984741211,63.45000076293945,64.19999694824219,0.0007793518499468188,
2023-12-08,64.19999694824219,73.69999694824219,64.19999694824219,70.8499984741211,0.10358258320853375,
2023-12-11,74.0,85.0,73.4000015258789,85.0,0.19971773931720516,
2023-12-12,94.0,102.0,92.55000305175781,101.8499984741211,0.19823527616613057,
2023-12-13,104.5999984741211,112.0,98.9000015258789,112.0,0.09965637386295989,
2023-12-14,121.30000305175781,123.19999694824219,113.80000305175781,120.30000305175781,0.07410717010498047,
2023-12-15,120.4000015258789,121.0,108.30000305175781,108.30000305175781,-0.09975062091093323,
2023-12-18,102.0,114.19999694824219,98.30000305175781,110.75,0.02262231652081592,
2023-12-19,113.0,116.19999694824219,111.3499984741211,112.44999694824219,0.015349859577807656,
2023-12-20,114.0,114.69999694824219,103.30000305175781,104.94999694824219,-0.06669631128093367,
2023-12-21,102.0,111.25,100.0,109.9000015258789,0.04716536180632658,
2023-12-22,111.30000305175781,111.80000305175781,108.25,109.8499984741211,-0.00045498681586497725,
2023-12-26,103.8499984741211,105.75,100.3499984741211,101.94999694824219,-0.07191626432056819,
2023-12-27,104.0,104.3499984741211,97.3499984741211,99.80000305175781,-0.02108870976794519,
2023-12-28,99.8499984741211,100.69999694824219,95.55000305175781,97.30000305175781,-0.025050099434400397,
2023-12-29,97.5,105.6500015258789,96.0,102.80000305175781,0.05652620583243273,
2024-01-01,103.3499984741211,107.55000305175781,102.0999984741211,104.6500015258789,0.01799609357199783,
2024-01-02,105.30000305175781,105.4000015258789,101.75,103.5,-0.010989025409565034,
2024-01-03,103.5,103.55000305175781,100.19999694824219,101.80000305175781,-0.016425091287364135,
2024-01-04,102.69999694824219,106.25,102.44999694824219,104.4000015258789,0.025540259294483336,
2024-01-05,105.0,107.25,104.0,105.0999984741211,0.006704951513517576,
2024-01-08,105.80000305175781,106.30000305175781,103.1500015258789,103.9000015258789,-0.011417668560077754,
2024-01-09,104.69999694824219,104.8499984741211,102.5999984741211,103.30000305175781,-0.005774768674778552,
2024-01-10,103.5,103.80000305175781,101.19999694824219,102.80000305175781,-0.00484027091218453,
2024-01-11,103.4000015258789,106.4000015258789,103.0,103.4000015258789,0.005836560859040052,0.06754497935887452
2024-01-12,104.30000305175781,112.5,103.80000305175781,110.75,0.07108315634097484,0.0670179732698288
2024-01-15,110.75,110.75,110.75,110.75,0.0,0.06620964054786355
2024-01-16,125.0,127.4000015258789,116.75,119.5,0.07900677200902928,0.06704031412143024
2024-01-17,118.55000305175781,125.5999984741211,114.30000305175781,124.19999694824219,0.03933051839533208,0.06653030873687465
2024-01-18,125.0,126.4000015258789,116.0,123.05000305175781,-0.009259210344132351,0.06681121763538052
2024-01-19,124.19999694824219,135.35000610351562,123.69999694824219,135.35000610351562,0.09995938843320573,0.06806537413973186
2024-01-23,156.25,156.25,144.10000610351562,154.0500030517578,0.13816029630571602,0.06967551325458195
2024-01-24,157.5,161.75,148.5500030517578,161.75,0.04998375070239458,0.06191421054592449
2024-01-25,167.0,169.8000030517578,166.0,169.8000030517578,0.04976817960901281,0.05271155129732315
2024-01-29,177.8000030517578,178.25,175.89999389648438,178.25,0.049764409872633975,0.05081586115142999
2024-01-30,184.8000030517578,187.14999389648438,169.39999389648438,173.14999389648438,-0.02861153494258417,0.05028203167669011
2024-01-31,174.89999389648438,181.8000030517578,169.60000610351562,181.8000030517578,0.049956739591020316,0.04590140458655898
2024-02-01,183.0,190.85000610351562,177.8000030517578,185.8000030517578,0.02200219985068541,0.04589958078132113
2024-02-02,191.39999389648438,195.0500030517578,186.3000030517578,195.0500030517578,0.04978471392932793,0.046250233596365695
2024-02-05,203.89999389648438,204.8000030517578,193.1999969482422,204.8000030517578,0.04998718199154695,0.043577570544120744
2024-02-06,214.8000030517578,214.8000030517578,198.0500030517578,209.4499969482422,0.022705047984346027,0.04334626854340103
2024-02-07,213.14999389648438,213.14999389648438,199.0,199.0,-0.04989256195035663,0.04515533603576059
2024-02-08,190.0,191.9499969482422,189.0500030517578,189.0500030517578,-0.04999998466453359,0.04375653226469098
2024-02-09,179.60000610351562,179.60000610351562,179.60000610351562,179.60000610351562,-0.04998675903567684,0.045030328504416045
2024-02-12,170.64999389648438,170.64999389648438,170.64999389648438,170.64999389648438,-0.04983302841244197,0.04611341001374441
2024-02-13,162.14999389648438,162.14999389648438,162.14999389648438,162.14999389648438,-0.04980955349553695,0.047273399822045634
2024-02-14,154.0500030517578,170.25,154.0500030517578,168.64999389648438,0.04008634131771571,0.047471426635720355
2024-02-15,177.0500030517578,177.0500030517578,177.0500030517578,177.0500030517578,0.04980734929898234,0.04752888422341143
2024-02-16,175.0,185.6999969482422,171.35000610351562,177.9499969482422,0.005083275238471963,0.04713479610123442
