Date,Open,High,Low,Close,Return,Volatility
2024-04-12,755.0,880.0,755.0,813.2999877929688,,
2024-04-15,785.5,820.0,783.0,806.0999755859375,-0.008852836979095224,
2024-04-16,816.0,917.7000122070312,814.0,903.5,0.12082871525118755,
2024-04-18,921.0,1015.5499877929688,906.2000122070312,969.1500244140625,0.0726618975252491,
2024-04-19,949.9500122070312,986.7999877929688,926.1500244140625,947.1500244140625,-0.022700303818597112,
2024-04-22,954.9000244140625,993.5499877929688,906.0,926.7999877929688,-0.021485547269750604,
2024-04-23,925.0,939.7999877929688,907.0999755859375,927.2000122070312,0.00043161892461296425,
2024-04-24,930.5999755859375,974.4500122070312,912.0,917.7999877929688,-0.010138076240624128,
2024-04-25,916.9000244140625,921.1500244140625,901.0,908.25,-0.010405303900617335,
2024-04-26,909.5999755859375,919.0,875.4000244140625,894.6500244140625,-0.014973823931668018,
2024-04-29,895.5499877929688,898.3499755859375,872.5,884.1500244140625,-0.011736432921774953,
2024-04-30,882.0,889.25,861.2000122070312,866.5,-0.019962703078314603,
2024-05-02,865.0,896.4000244140625,854.1500244140625,878.7999877929688,0.014195023419467656,
2024-05-03,880.0,882.2999877929688,865.0,871.3499755859375,-0.008477483284610954,
2024-05-06,876.5999755859375,930.0,865.25,906.4500122070312,0.040282363693751044,
2024-05-07,915.0,918.4000244140625,870.0999755859375,886.0999755859375,-0.022450257981182387,
2024-05-08,880.0,887.0,858.25,869.8499755859375,-0.01833878845245951,
2024-05-09,870.0,883.9500122070312,863.0,868.6500244140625,-0.0013794921027234786,
2024-05-10,868.9000244140625,910.0,867.4000244140625,902.5999755859375,0.03908357821641184,
2024-05-13,908.9000244140625,913.0,878.6500244140625,900.1500244140625,-0.0027143266542685174,
2024-05-14,900.0,912.0,884.9500122070312,899.7000122070312,-0.000499930228101908,
2024-05-15,935.0,962.0,896.3499755859375,954.0499877929688,0.060408997275228415,
2024-05-16,962.7999877929688,979.9500122070312,935.0999755859375,941.5999755859375,-0.0130496434844386,
2024-05-17,944.7999877929688,978.9000244140625,940.0,966.5999755859375,0.026550552939896832,
2024-05-21,967.5499877929688,967.5499877929688,933.9500122070312,941.7000122070312,-0.025760360032920815,
2024-05-22,945.0,970.0,939.5,964.75,0.024476996383325123,
2024-05-23,967.0,1037.550048828125,966.25,1002.25,0.038870173620108917,
2024-05-24,1006.0,1034.0,992.2999877929688,1022.0499877929688,0.019755537832844894,
2024-05-27,1030.6500244140625,1038.0,1012.0,1028.4000244140625,0.006213039182952462,
2024-05-28,1029.949951171875,1037.449951171875,981.2000122070312,989.75,-0.03758267551197658,
2024-05-29,990.0,1030.9000244140625,986.1500244140625,1019.25,0.029805506441020535,0.03436032762485226
2024-05-30,1019.6500244140625,1032.0,1007.9000244140625,1010.4500122070312,-0.008633787385792235,0.03435662354518216
2024-05-31,1017.0,1055.0,987.5,1023.4000244140625,0.012816083973066439,0.02701118402603983
2024-06-03,1075.0,1089.949951171875,1040.0,1072.9000244140625,0.048368183329232206,0.025201014798905835
2024-06-04,1061.050048828125,1061.0999755859375,909.4500122070312,960.2000122070312,-0.10504241741310383,0.03179644384305028
2024-06-05,970.9000244140625,1048.0,936.0499877929688,1020.3499755859375,0.06264316039806217,0.033417661166845816
2024-06-06,1022.0999755859375,1066.949951171875,1015.0499877929688,1055.8499755859375,0.034791983975511975,0.03388526077778571
2024-06-07,1062.6500244140625,1088.6500244140625,1040.0,1071.199951171875,0.014538027125888808,0.03380694509840741
2024-06-10,1080.0,1119.0,1063.0999755859375,1091.0,0.018483989666414846,0.03374298471385228
2024-06-11,1099.0,1099.5999755859375,1058.0,1077.550048828125,-0.01232809456633821,0.033687825574773726
2024-06-12,1086.949951171875,1117.949951171875,1078.0,1110.300048828125,0.030393019828282464,0.033767448688579574
2024-06-13,1114.1500244140625,1118.0,1082.300048828125,1091.300048828125,-0.017112491366683913,0.03368945094292915
2024-06-14,1093.0,1094.0,1063.050048828125,1077.300048828125,-0.012828735795470392,0.03388646051226488
