Date,Open,High,Low,Close,Return,Volatility
2015-07-31,26.299999237060547,27.600000381469727,26.0,27.600000381469727,,
2015-08-03,28.450000762939453,28.950000762939453,27.700000762939453,28.950000762939453,0.048913056623582474,
2015-08-04,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0.048359225617793156,
2015-08-05,31.850000381469727,31.850000381469727,31.850000381469727,31.850000381469727,0.04942339311849997,
2015-08-06,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,0.048665655442533984,
2015-08-07,35.04999923706055,35.04999923706055,35.04999923706055,35.04999923706055,0.049401126820404206,
2015-08-10,36.79999923706055,36.79999923706055,34.95000076293945,36.04999923706055,0.028530671091788085,
2015-08-11,35.79999923706055,37.849998474121094,34.25,37.45000076293945,0.03883499460492801,
2015-08-12,37.0,37.45000076293945,35.599998474121094,35.599998474121094,-0.04939925904218201,
2015-08-13,35.5,36.70000076293945,33.900001525878906,35.25,-0.009831418233782196,
2015-08-14,36.20000076293945,40.79999923706055,34.45000076293945,39.95000076293945,0.1333333549770057,
2015-08-17,40.650001525878906,42.79999923706055,40.400001525878906,41.0,0.02628283396766795,
2015-08-18,41.0,41.70000076293945,40.5,40.900001525878906,-0.002438987173685181,
2015-08-19,41.25,41.25,38.099998474121094,40.20000076293945,-0.017114932440687958,
2015-08-20,38.599998474121094,39.900001525878906,37.75,38.04999923706055,-0.05348262400683834,
2015-08-21,36.79999923706055,37.25,35.150001525878906,36.79999923706055,-0.03285151182821855,
2015-08-24,35.0,35.0,32.20000076293945,32.95000076293945,-0.10461952592226786,
2015-08-25,34.0,34.5,28.5,32.849998474121094,-0.0030349707588122055,
2015-08-26,32.79999923706055,33.5,31.200000762939453,32.54999923706055,-0.009132397290577798,
2015-08-27,33.400001525878906,35.0,32.5,33.29999923706055,0.023041475194446992,
2015-08-28,34.29999923706055,34.5,31.549999237060547,32.349998474121094,-0.028528552093243564,
2015-08-31,32.349998474121094,32.349998474121094,30.799999237060547,31.149999618530273,-0.03709424767209124,
2015-09-01,30.549999237060547,30.549999237060547,28.899999618530273,29.100000381469727,-0.06581057021397385,
2015-09-02,29.899999618530273,30.450000762939453,29.100000381469727,29.299999237060547,0.006872812816805851,
2015-09-03,29.75,30.600000381469727,28.5,29.149999618530273,-0.005119441038774597,
2015-09-04,29.25,29.649999618530273,27.299999237060547,28.450000762939453,-0.024013683181863255,
2015-09-07,28.5,28.799999237060547,26.25,27.0,-0.050966633534446304,
2015-09-08,27.0,27.0,25.350000381469727,26.700000762939453,-0.011111082854094345,
2015-09-09,27.200000762939453,28.0,26.399999618530273,27.049999237060547,0.013108556708616437,
