Date,Open,High,Low,Close,Return,Volatility
2018-08-23,390.0,426.8999938964844,385.0,422.04998779296875,,
2018-08-24,418.0,420.0,401.75,406.79998779296875,-0.03613316062333516,
2018-08-27,406.0,406.0,395.0,400.25,-0.016101248745125862,
2018-08-28,397.1000061035156,408.0,395.0,395.79998779296875,-0.011118081716505301,
2018-08-29,395.79998779296875,400.0,389.0,392.75,-0.007705881473053733,
2018-08-30,388.0,392.0,373.1000061035156,380.3500061035156,-0.031572231435988196,
2018-08-31,380.1000061035156,389.0,375.95001220703125,384.95001220703125,0.012094139686338545,
2018-09-03,386.5,387.8500061035156,380.29998779296875,381.1000061035156,-0.010001314408180972,
2018-09-04,378.04998779296875,382.0,375.04998779296875,380.29998779296875,-0.0020992345781531974,
2018-09-05,378.0,380.0,373.3999938964844,376.1000061035156,-0.011043864907351875,
2018-09-06,375.0,395.0,375.0,382.6499938964844,0.017415548223006283,
2018-09-07,385.0,388.6499938964844,384.0,385.25,0.006794737083463787,
2018-09-10,383.0,383.0,375.29998779296875,376.1000061035156,-0.023750795318583706,
2018-09-11,376.1499938964844,380.8999938964844,376.0,378.1000061035156,0.005317734558742737,
2018-09-12,378.0,378.20001220703125,360.45001220703125,371.6499938964844,-0.01705901111587227,
2018-09-14,369.1000061035156,373.54998779296875,366.0,367.6499938964844,-0.010762814652740538,
2018-09-17,367.6499938964844,367.6499938964844,358.45001220703125,360.1499938964844,-0.020399837139972066,
2018-09-18,359.1499938964844,362.0,356.0,357.45001220703125,-0.0074968255871445955,
2018-09-19,358.0,359.75,342.0,351.45001220703125,-0.016785563841371087,
2018-09-21,348.0,355.95001220703125,294.8500061035156,332.70001220703125,-0.05335040361004395,
2018-09-24,325.0,331.0,271.04998779296875,292.45001220703125,-0.1209798572984524,
2018-09-25,281.75,297.6000061035156,258.6499938964844,276.54998779296875,-0.054368349291798124,
2018-09-26,279.6000061035156,331.8500061035156,279.6000061035156,326.1000061035156,0.1791720140940345,
2018-09-27,324.70001220703125,327.8999938964844,295.0,301.20001220703125,-0.07635692557632223,
