Date,Open,High,Low,Close,Return,Volatility
2025-12-19,2600.0,2663.39990234375,2575.0,2585.89990234375,,
2025-12-22,2579.89990234375,2646.5,2530.0,2610.0,0.009319810729876643,
2025-12-23,2613.0,2630.0,2588.0,2609.5,-0.00019157088122601085,
2025-12-24,2610.0,2665.0,2606.60009765625,2640.60009765625,0.011918029375838302,
2025-12-26,2640.0,2648.0,2601.0,2629.800048828125,-0.00408999789014286,
2025-12-29,2630.0,2689.0,2616.89990234375,2658.89990234375,0.011065424357487696,
2025-12-30,2649.0,2658.0,2625.300048828125,2641.300048828125,-0.006619223800080287,
2025-12-31,2641.89990234375,2678.0,2641.0,2661.10009765625,0.007496326983717605,
2026-01-01,2660.0,2665.0,2613.39990234375,2631.800048828125,-0.011010502330946137,
2026-01-02,2632.0,2684.0,2624.0,2662.199951171875,0.011550992392938886,
2026-01-05,2658.60009765625,2684.5,2624.199951171875,2677.699951171875,0.005822252379344084,
2026-01-06,2648.0,2703.300048828125,2648.0,2695.60009765625,0.006684896295621634,
2026-01-07,2695.0,2719.0,2680.10009765625,2695.699951171875,3.704314883790083e-05,
2026-01-08,2699.699951171875,2725.199951171875,2681.0,2718.39990234375,0.008420800379510762,
2026-01-09,2705.0,2717.199951171875,2629.199951171875,2664.800048828125,-0.019717427693185297,
2026-01-12,2649.10009765625,2649.10009765625,2587.0,2629.39990234375,-0.013284353736012,
2026-01-13,2622.0,2682.5,2614.10009765625,2671.800048828125,0.01612540810037344,
2026-01-14,2665.0,2749.0,2660.0,2736.0,0.02402872595201644,
2026-01-15,2736.0,2736.0,2736.0,2736.0,0.0,
2026-01-16,2810.0,2972.0,2782.5,2935.5,0.07291666666666674,
2026-01-19,2937.0,2977.699951171875,2855.0,2922.10009765625,-0.0045647768161301006,
2026-01-20,2922.0,2922.0,2790.0,2827.89990234375,-0.03223715552662132,
2026-01-21,2810.0,2850.0,2731.300048828125,2843.300048828125,0.0054457891071786335,
2026-01-22,2868.0,2895.0,2769.89990234375,2783.10009765625,-0.02117256361905473,
