Date,Open,High,Low,Close,Return,Volatility
2000-01-03,30.7000732421875,31.988536834716797,30.230472564697266,31.988536834716797,,
2000-01-04,32.284969329833984,33.15373229980469,30.582672119140625,32.082454681396484,0.002935984448584117,
2000-01-05,29.643474578857422,32.39649963378906,29.643474578857422,30.67072296142578,-0.0440032327323544,
2000-01-06,30.34787368774414,32.34366989135742,29.664018630981445,31.110971450805664,0.014354030387010441,
2000-01-07,30.30678367614746,31.40447235107422,28.622095108032227,28.633834838867188,-0.07962260567322554,
2000-01-10,29.29127311706543,29.878273010253906,27.94117546081543,28.111404418945312,-0.018245213149470807,
2000-01-11,28.41077423095703,28.41077423095703,25.863197326660156,26.403236389160156,-0.060764236618287115,
2000-01-12,26.855226516723633,27.882474899291992,26.70847511291504,27.26319122314453,0.0325700539626812,
2000-01-13,27.301345825195312,28.46947479248047,27.001976013183594,28.07324981689453,0.029712537579324794,
2000-01-14,28.352075576782227,28.692533493041992,27.06067657470703,27.25145149230957,-0.029273359156673062,
2000-01-17,28.17010498046875,28.175975799560547,27.001976013183594,27.421680450439453,0.00624660151324119,
2000-01-18,26.88457679748535,27.41287612915039,26.70847511291504,26.937406539916992,-0.017660256503889804,
2000-01-19,27.58897590637207,28.11433982849121,27.29547691345215,27.721050262451172,0.02909128320771881,
2000-01-20,28.11727523803711,28.11727523803711,27.119375228881836,27.19568634033203,-0.01895180439215749,
2000-01-21,27.175140380859375,27.29547691345215,26.70847511291504,26.811201095581055,-0.014137729047888459,
2000-01-24,26.890445709228516,27.119375228881836,26.244747161865234,26.3856258392334,-0.01587303958634656,
2000-01-25,25.916027069091797,27.58897590637207,25.81623649597168,27.22210121154785,0.031701934129251486,
2000-01-26,27.22210121154785,27.22210121154785,27.22210121154785,27.22210121154785,0.0,
2000-01-27,27.94117546081543,29.399869918823242,27.94117546081543,29.29127311706543,0.07601073441898065,
2000-01-28,29.467374801635742,29.934038162231445,27.650609970092773,28.190650939941406,-0.037575088413715596,
2000-01-31,27.882474899291992,28.175975799560547,25.93657112121582,25.96592140197754,-0.0789172815733673,
2000-02-01,25.593177795410156,26.649776458740234,25.311416625976562,26.200721740722656,0.009042634579000008,
2000-02-02,27.29254150390625,27.29254150390625,26.297576904296875,26.511831283569336,0.011874082932728403,
2000-02-03,26.585205078125,26.705541610717773,26.062776565551758,26.259422302246094,-0.009520616611636057,
2000-02-04,26.473676681518555,26.473676681518555,24.888778686523438,25.067813873291016,-0.04537831850372254,
2000-02-07,25.064878463745117,25.525672912597656,24.134483337402344,25.191083908081055,0.004917462504433923,
2000-02-08,24.8330135345459,25.34370231628418,24.536577224731445,24.651042938232422,-0.021437782185918297,
2000-02-09,25.819171905517578,25.819171905517578,24.595277786254883,24.677457809448242,0.0010715518723489748,
2000-02-10,24.715612411499023,26.652711868286133,24.419178009033203,26.652711868286133,0.08004285020321777,
2000-02-11,27.471576690673828,27.471576690673828,24.888778686523438,25.455232620239258,-0.04492898336066686,
2000-02-14,24.92399787902832,25.35837745666504,24.375152587890625,24.510162353515625,-0.037126758212070454,0.038248956837153715
2000-02-15,24.12567710876465,24.536577224731445,22.631765365600586,23.547483444213867,-0.03927672511576308,0.038602715493374844
