Date,Open,High,Low,Close,Return,Volatility
2005-12-14,77.4000015258789,100.33999633789062,77.4000015258789,98.30000305175781,,
2005-12-15,102.0,104.37999725341797,97.66000366210938,102.2699966430664,0.04038650527018062,
2005-12-16,102.05999755859375,118.4000015258789,99.4000015258789,113.72000122070312,0.11195858955191418,
2005-12-19,113.08000183105469,117.37000274658203,105.22000122070312,109.61000061035156,-0.0361414049088431,
2005-12-20,110.0,110.0,102.41999816894531,103.72000122070312,-0.05373596712754869,
2005-12-21,104.18000030517578,109.4000015258789,104.0,104.94999694824219,0.011858809420198346,
2005-12-22,105.4800033569336,108.0,104.2300033569336,104.87000274658203,-0.0007622125201166563,
2005-12-23,105.4000015258789,108.94000244140625,105.05000305175781,106.1500015258789,0.012205575910873012,
2005-12-26,106.54000091552734,106.58000183105469,101.20999908447266,104.31999969482422,-0.0172397720654629,
2005-12-27,103.0,107.94999694824219,103.0,107.06999969482422,0.02636119639613499,
2005-12-28,106.5999984741211,106.9800033569336,104.80000305175781,105.58000183105469,-0.01391610972276447,
2005-12-29,105.69999694824219,113.27999877929688,105.5999984741211,111.73999786376953,0.05834434481798789,
2005-12-30,112.4000015258789,112.69000244140625,107.26000213623047,107.83999633789062,-0.03490246644387518,
2006-01-02,106.45999908447266,109.69000244140625,106.08000183105469,106.87000274658203,-0.008994747999335528,
2006-01-03,107.5999984741211,107.80000305175781,104.66000366210938,105.47000122070312,-0.01310004201271231,
2006-01-04,106.0,114.19999694824219,105.94000244140625,112.69000244140625,0.06845549575366738,
2006-01-05,113.4000015258789,118.41999816894531,108.44000244140625,116.69000244140625,0.03549560664957685,
2006-01-06,117.19999694824219,117.94999694824219,110.19999694824219,111.33999633789062,-0.045848024608638016,
2006-01-09,112.4000015258789,114.76000213623047,110.45999908447266,111.23999786376953,-0.0008981361362507823,
2006-01-10,113.5999984741211,124.4800033569336,110.5999984741211,119.29000091552734,0.07236608419946466,
2006-01-12,118.19999694824219,124.33000183105469,110.30999755859375,118.95999908447266,-0.0027663830037889525,
2006-01-13,118.9000015258789,124.33999633789062,118.9000015258789,119.66000366210938,0.005884369393275302,
2006-01-16,120.97000122070312,123.27999877929688,114.83000183105469,115.55999755859375,-0.0342637972425025,
2006-01-17,116.5999984741211,118.0,110.66000366210938,112.58000183105469,-0.025787433285710093,
2006-01-18,114.0,114.9800033569336,111.0,112.2300033569336,-0.003108886733243499,
2006-01-19,113.18000030517578,117.18000030517578,112.4000015258789,113.73999786376953,0.013454463705517172,
2006-01-20,114.80000305175781,115.19999694824219,111.44999694824219,112.41000366210938,-0.01169328491858368,
2006-01-23,111.87999725341797,113.68000030517578,107.4000015258789,108.69000244140625,-0.03309315096087884,
