Date,Open,High,Low,Close,Return,Volatility
2019-09-19,302.5,317.625,302.5,317.625,,
2019-09-20,332.25,333.5,332.25,333.5,0.04998032270759545,
2019-09-23,350.17498779296875,350.17498779296875,350.17498779296875,350.17498779296875,0.04999996339720769,
2019-09-24,367.67498779296875,367.67498779296875,367.67498779296875,367.67498779296875,0.04997501423587214,
2019-09-25,386.04998779296875,386.04998779296875,349.29998779296875,351.23748779296875,-0.044706603782511456,
2019-09-26,338.75,367.5,333.6875,334.0375061035156,-0.04896966379508838,
2019-09-27,333.5,343.75,317.76251220703125,325.01251220703125,-0.027017905868593095,
2019-09-30,312.88751220703125,341.25,308.76251220703125,308.76251220703125,-0.04999807511917831,
2019-10-01,300.75,324.20001220703125,293.32501220703125,318.57501220703125,0.03178008861846715,
2019-10-03,318.57501220703125,324.98748779296875,303.0,322.4375,0.012124264757019443,
2019-10-04,313.01251220703125,323.23748779296875,306.5,319.9375,-0.007753440589261529,
2019-10-07,322.45001220703125,324.9624938964844,310.26251220703125,319.8500061035156,-0.00027347183898218663,
2019-10-09,319.75,322.25,305.0,308.9624938964844,-0.03403943098099438,
2019-10-10,300.3125,312.48748779296875,295.25,297.8500061035156,-0.03596710931745617,
2019-10-11,298.98748779296875,299.98748779296875,287.5,288.98748779296875,-0.029754971055688917,
2019-10-14,287.51251220703125,287.51251220703125,271.25,275.9125061035156,-0.04524411001081152,
2019-10-15,271.6499938964844,321.9375,271.63751220703125,280.88751220703125,0.01803110041575695,
2019-10-16,275.7875061035156,294.6875,275.7875061035156,287.20001220703125,0.022473409196444916,
2019-10-17,296.0,300.0,279.0,295.3374938964844,0.02833384868934874,
2019-10-18,310.0,310.0,295.0,300.6875,0.018114889623160435,
2019-10-22,310.0,310.0,282.51251220703125,296.8374938964844,-0.01280401115282681,
2019-10-23,297.5,305.2250061035156,297.0375061035156,302.0,0.017391691446215773,
2019-10-24,311.23748779296875,311.23748779296875,299.98748779296875,301.79998779296875,-0.0006622920762624496,
2019-10-25,311.0,321.25,302.51251220703125,316.4375,0.048500705099671526,
2019-10-27,324.73748779296875,333.25,320.25,325.0249938964844,0.027138041150256864,
2019-10-29,326.25,331.0,317.5,325.125,0.00030768742525522086,
2019-10-30,335.0,335.0,323.76251220703125,327.5625,0.007497116493656364,
2019-10-31,328.01251220703125,333.5,328.0,331.86248779296875,0.013127228522705536,
2019-11-01,331.25,334.75,330.2749938964844,332.7875061035156,0.002787354234275341,
2019-11-04,333.0,338.25,315.2124938964844,328.76251220703125,-0.012094786681181358,
2019-11-05,331.75,331.75,318.75,320.7250061035156,-0.02444775728704185,0.031184710652733
2019-11-06,333.5,333.5,318.75,322.4624938964844,0.005417375508313116,0.029791234681443412
2019-11-07,324.7250061035156,325.0,312.23748779296875,313.23748779296875,-0.028607997141140373,0.02861263484804269
2019-11-08,318.57501220703125,322.5,303.86248779296875,312.375,-0.0027534628726776367,0.026787797608464312
2019-11-11,310.9750061035156,320.0,306.8999938964844,314.82501220703125,0.007843176333033108,0.025806663989671217
2019-11-13,312.0,312.0,302.75,308.7875061035156,-0.019177339377169034,0.024531016763551204
2019-11-14,315.0375061035156,315.04998779296875,301.5249938964844,305.95001220703125,-0.009189147359910166,0.02412475350663095
2019-11-15,305.82501220703125,315.26251220703125,303.75,307.3374938964844,0.0045349947183994654,0.022351749674106098
2019-11-18,302.26251220703125,308.5,302.26251220703125,304.07501220703125,-0.01061530647657316,0.021606722053795713
2019-11-19,304.4624938964844,311.0,304.4624938964844,306.95001220703125,0.00945490383814418,0.021554859197966427
2019-11-20,320.75,320.75,307.6000061035156,310.0625,0.010140047790157647,0.02162086707593944
2019-11-21,310.0,316.86248779296875,303.0625,311.7250061035156,0.0053618418980547755,0.021650220500320273
2019-11-22,306.75,318.48748779296875,303.0625,309.4125061035156,-0.007418397480861927,0.02076095730355906
2019-11-25,309.4125061035156,319.75,308.13751220703125,318.11248779296875,0.02811774416946977,0.02019440446522592
2019-11-26,321.23748779296875,331.2250061035156,321.23748779296875,327.82501220703125,0.030531729456604983,0.019882150303548812
2019-11-27,327.9375,330.73748779296875,303.88751220703125,324.1000061035156,-0.011362787965560006,0.01782013219333473
2019-11-28,325.25,337.5,317.51251220703125,334.95001220703125,0.03347734001600178,0.018407181811646436
2019-11-29,337.23748779296875,337.25,322.8125,327.8500061035156,-0.021197211060637766,0.018786255153136883
2019-12-02,330.0,330.0,317.25,320.57501220703125,-0.022190006896590897,0.018848988720447143
2019-12-03,321.25,321.25,311.17498779296875,316.2250061035156,-0.013569386065269251,0.01885516796091617
2019-12-04,323.8500061035156,324.98748779296875,308.75,311.5249938964844,-0.014862873322208814,0.018914004632626682
2019-12-05,319.07501220703125,319.07501220703125,309.01251220703125,312.11248779296875,0.001885864402519255,0.018683205107120866
2019-12-06,311.13751220703125,322.5,302.5,305.82501220703125,-0.020144902340812898,0.019086781117727294
2019-12-09,312.5,312.5,293.0625,295.8999938964844,-0.03245325893693751,0.017759984312196855
2019-12-10,303.25,303.25,280.0,281.0874938964844,-0.05005914263446021,0.01893403395840937
2019-12-11,283.8374938964844,291.2124938964844,276.3125,278.36248779296875,-0.00969451207430505,0.01893169117450593
2019-12-12,283.3125,299.75,283.3125,294.875,0.05932017757835384,0.02219356543448152
2019-12-13,285.32501220703125,293.5,280.0,282.23748779296875,-0.042857184254451064,0.0231031069437777
2019-12-16,288.73748779296875,288.75,274.98748779296875,286.13751220703125,0.01381823670753235,0.02332017879805387
2019-12-17,282.7124938964844,289.7875061035156,274.98748779296875,284.4624938964844,-0.005853892758160728,0.023280291600352984
2019-12-18,287.2749938964844,287.5,277.5,281.2250061035156,-0.011381070835112861,0.023015949030526464
2019-12-19,284.5249938964844,284.6000061035156,273.38751220703125,279.625,-0.005689416192693364,0.022946533396750984
2019-12-20,278.57501220703125,282.5,275.0,279.2875061035156,-0.0012069517978877675,0.022494162577655446
2019-12-23,280.70001220703125,282.0,275.0,278.1875,-0.003938615510813093,0.022493714333317306
2019-12-24,275.0,275.0,267.3125,271.76251220703125,-0.02309588961750164,0.02265902428143687
2019-12-26,271.25,283.75,231.0,278.3125,0.0241018812336371,0.023075711449605275
2019-12-27,275.0,287.5,272.5,283.625,0.01908825510891532,0.02339796215982065
2019-12-30,283.2875061035156,283.61248779296875,273.8999938964844,280.7875061035156,-0.010004385708186403,0.02340297091531754
2019-12-31,278.5625,284.76251220703125,273.6000061035156,283.4624938964844,0.009526733685873312,0.023458203309287308
2020-01-01,283.42498779296875,287.0874938964844,279.2875061035156,285.6875,0.007849384491509293,0.02343281719479541
