Date,Open,High,Low,Close,Return,Volatility
2022-05-17,436.0,459.4750061035156,430.0,437.625,,
2022-05-18,442.7749938964844,445.5,437.04998779296875,438.17498779296875,0.0012567558822478286,
2022-05-19,433.5,433.5,419.0,420.42498779296875,-0.04050893020937707,
2022-05-20,424.2749938964844,428.3999938964844,412.5,413.07501220703125,-0.017482252005337262,
2022-05-23,413.07501220703125,426.3500061035156,401.82501220703125,408.42498779296875,-0.011257094417834068,
2022-05-24,409.0,417.3500061035156,408.42498779296875,411.54998779296875,0.00765134380461574,
2022-05-25,415.75,420.7250061035156,407.125,410.1499938964844,-0.0034017590523867103,
2022-05-26,410.1499938964844,412.3999938964844,400.5,405.82501220703125,-0.010544878102679345,
2022-05-27,409.2749938964844,412.32501220703125,407.17498779296875,410.79998779296875,0.012258918095958915,
2022-05-30,414.95001220703125,420.70001220703125,412.6499938964844,418.875,0.01965679758272243,
2022-05-31,405.0,411.0,405.0,405.6499938964844,-0.031572679447366414,
2022-06-01,405.70001220703125,408.7250061035156,404.25,405.20001220703125,-0.0011092855817174119,
2022-06-02,404.9750061035156,406.8999938964844,402.0,402.8500061035156,-0.005799620021519014,
2022-06-03,404.32501220703125,405.375,400.0,400.125,-0.006764319379991335,
2022-06-06,400.125,400.8500061035156,387.54998779296875,388.67498779296875,-0.028616087990081196,
2022-06-07,386.45001220703125,386.45001220703125,375.8999938964844,376.5,-0.03132434083835067,
2022-06-08,376.45001220703125,376.45001220703125,368.04998779296875,369.0249938964844,-0.01985393387387946,
2022-06-09,364.95001220703125,368.0,360.04998779296875,360.8500061035156,-0.022152937953199836,
2022-06-10,356.5,359.875,354.0249938964844,354.8500061035156,-0.01662740722880518,
2022-06-13,345.45001220703125,345.45001220703125,333.5,334.125,-0.05840497603787498,
2022-06-14,332.04998779296875,342.0,331.5,337.1499938964844,0.009053479675224407,
2022-06-15,340.5,354.8500061035156,339.54998779296875,345.07501220703125,0.02350591266206603,
2022-06-16,351.7250061035156,353.0,333.5,334.67498779296875,-0.030138445399294556,
2022-06-17,334.54998779296875,334.67498779296875,325.5,327.2749938964844,-0.022110985781411463,
2022-06-20,330.2250061035156,333.3500061035156,325.0,330.70001220703125,0.010465261246418889,
2022-06-21,333.5,335.70001220703125,331.5,332.6000061035156,0.005745369901271502,
2022-06-22,333.0,342.45001220703125,332.04998779296875,334.29998779296875,0.0051111895918727335,
2022-06-23,335.1000061035156,337.3500061035156,329.29998779296875,332.57501220703125,-0.005159963053919636,
2022-06-24,334.6499938964844,336.7749938964844,329.54998779296875,330.82501220703125,-0.005261970790850112,
2022-06-27,335.0,335.0,330.8500061035156,332.3999938964844,0.004760769685901112,
2022-06-28,331.625,332.3999938964844,329.5,331.67498779296875,-0.002181125501889758,0.018644157356403814
2022-06-29,330.04998779296875,348.42498779296875,328.8999938964844,339.25,0.022838659789925275,0.019453452979692695
2022-06-30,339.25,341.8500061035156,335.5,336.95001220703125,-0.006779625034543102,0.018478458006967263
2022-07-01,337.5,339.9750061035156,334.5,338.32501220703125,0.004080723995211422,0.018483408831243813
2022-07-04,339.0,347.0,339.0,346.1499938964844,0.02312859353320529,0.019227154649297796
2022-07-05,349.0,356.45001220703125,348.5,351.32501220703125,0.014950219274290744,0.019441907643417834
2022-07-06,353.5,356.79998779296875,350.75,351.4750061035156,0.0004269377108738759,0.019465821477189015
2022-07-07,354.0,357.3500061035156,348.0,349.0249938964844,-0.006970658409519159,0.019441302824556278
2022-07-08,350.625,355.3999938964844,350.625,354.04998779296875,0.014397232245134672,0.019509907801422397
2022-07-11,353.9750061035156,360.95001220703125,352.17498779296875,359.1000061035156,0.014263574310585447,0.019300918992014443
2022-07-12,359.3500061035156,362.20001220703125,357.17498779296875,358.79998779296875,-0.0008354728639586861,0.01864282216307788
2022-07-13,359.95001220703125,361.95001220703125,357.7250061035156,359.42498779296875,0.0017419175620503324,0.018664858128103357
2022-07-14,360.04998779296875,360.625,354.5,356.1499938964844,-0.009111759081065318,0.018686772481402963
2022-07-15,359.7250061035156,360.625,352.5249938964844,354.25,-0.005334813783645864,0.01868111096505833
2022-07-18,355.0,356.82501220703125,346.5,348.25,-0.016937191249117856,0.018264907736390768
2022-07-19,348.5,349.5,344.0,344.42498779296875,-0.010983523925430672,0.01755997693252222
2022-07-20,347.1499938964844,348.375,343.375,343.8500061035156,-0.0016693959783160572,0.017262780854288576
2022-07-21,344.0,346.5,343.5249938964844,343.7749938964844,-0.00021815386273005277,0.016848363349724574
2022-07-22,344.5249938964844,347.1499938964844,343.8500061035156,344.32501220703125,0.0015999369364034788,0.01661007709639425
2022-07-25,344.0,345.0,341.0,341.9750061035156,-0.00682496484485029,0.012645298223841002
2022-07-26,342.0,342.3999938964844,337.5,337.67498779296875,-0.012574071887713534,0.01277739782446854
2022-07-27,337.5,339.79998779296875,336.45001220703125,337.17498779296875,-0.0014807137575334473,0.011991355060246966
2022-07-28,338.5,339.625,337.0,337.45001220703125,0.0008156726448267371,0.010625036755488789
2022-07-29,338.07501220703125,341.8999938964844,337.5,338.8999938964844,0.004296878461997222,0.009760507833672256
2022-08-01,340.0,342.79998779296875,339.20001220703125,341.45001220703125,0.007524397629012025,0.009678773892429918
2022-08-02,341.20001220703125,344.4750061035156,340.1000061035156,342.75,0.0038072565426663374,0.009653214879102838
2022-08-03,342.5,344.0,338.5,339.1499938964844,-0.010503300083196554,0.00984557991951614
2022-08-04,341.0,341.7250061035156,335.3500061035156,336.8500061035156,-0.006781624161463995,0.009882262459398314
2022-08-05,337.5,347.4750061035156,337.04998779296875,343.67498779296875,0.020261189151814296,0.010453661127828213
2022-08-08,340.17498779296875,344.0,339.25,340.0,-0.010693207022626217,0.010657230214023313
2022-08-10,341.25,343.9750061035156,340.375,341.29998779296875,0.003823493508731568,0.010655533063584787
2022-08-11,342.7250061035156,344.8999938964844,340.6499938964844,341.32501220703125,7.332087593758807e-05,0.009825581245090398
2022-08-12,341.625,343.54998779296875,340.5249938964844,341.20001220703125,-0.0003662198653175963,0.009736733585295813
2022-08-16,346.5,353.29998779296875,345.6499938964844,348.82501220703125,0.02234759591794311,0.01051111172278819
2022-08-17,351.0,352.0,348.5,348.9750061035156,0.00042999753812189567,0.009650415664366257
2022-08-18,349.45001220703125,351.75,347.5,348.125,-0.00243572201060005,0.009255221707325944
2022-08-19,348.95001220703125,349.4750061035156,341.54998779296875,342.9750061035156,-0.014793519271768418,0.009625811080540772
2022-08-22,342.45001220703125,342.45001220703125,337.5,337.6499938964844,-0.015525948282727242,0.00993749924073767
2022-08-23,337.25,339.3999938964844,335.125,335.54998779296875,-0.0062194762075412635,0.00953675981048122
2022-08-24,336.54998779296875,341.5,336.0,338.125,0.007674004770400922,0.009226199395322708
2022-08-25,339.25,341.3999938964844,338.5249938964844,338.92498779296875,0.0023659528073012304,0.009258151133303758
2022-08-26,340.45001220703125,341.20001220703125,339.0249938964844,339.42498779296875,0.0014752526901480323,0.009254704600436611
2022-08-29,335.0,337.4750061035156,333.6000061035156,335.07501220703125,-0.012815719945140747,0.00937858981731955
2022-08-30,336.75,338.4750061035156,336.1000061035156,336.75,0.004998844234716637,0.009441017240753335
2022-09-01,336.5,338.42498779296875,334.0249938964844,334.3500061035156,-0.007126930650287688,0.009055061526621031
2022-09-02,335.5,336.45001220703125,332.0,332.32501220703125,-0.006056509225417561,0.008917331005790357
2022-09-05,333.0,334.57501220703125,329.57501220703125,329.8999938964844,-0.007297128478057968,0.008987486092624397
2022-09-06,331.0,331.92498779296875,325.5,326.3999938964844,-0.01060927573432524,0.009141645111419692
2022-09-07,326.3999938964844,327.70001220703125,325.5,326.57501220703125,0.0005362080693003257,0.009130512561075558
2022-09-08,328.0,329.5,326.1499938964844,326.92498779296875,0.0010716545138353961,0.009092085876193524
2022-09-09,328.8999938964844,329.5,326.32501220703125,326.6499938964844,-0.0008411528844608496,0.008846524590319054
2022-09-12,327.5,328.375,325.79998779296875,326.1000061035156,-0.0016837220365693017,0.008846928681421349
2022-09-13,327.5,336.70001220703125,326.75,335.125,0.027675540409586974,0.010286822381973917
2022-09-14,332.3500061035156,339.0,331.1000061035156,331.7250061035156,-0.010145449896260761,0.010407340683547386
2022-09-15,332.5,338.29998779296875,330.07501220703125,336.29998779296875,0.01379148874904379,0.010637659237712772
2022-09-16,335.45001220703125,335.8500061035156,326.67498779296875,327.3999938964844,-0.026464449061958772,0.011610916574585675
