Date,Open,High,Low,Close,Return,Volatility
2021-01-29,24.899999618530273,25.799999237060547,24.350000381469727,24.799999237060547,,
2021-02-01,25.25,25.399999618530273,24.899999618530273,25.100000381469727,0.012096820711222644,
2021-02-02,25.450000762939453,25.450000762939453,24.700000762939453,24.75,-0.013944238093642314,
2021-02-03,24.799999237060547,24.899999618530273,24.049999237060547,24.25,-0.02020202020202022,
2021-02-04,24.25,25.799999237060547,23.850000381469727,25.350000381469727,0.04536084047297839,
2021-02-05,25.600000381469727,26.200000762939453,25.549999237060547,25.700000762939453,0.013806720954748775,
2021-02-08,25.899999618530273,25.950000762939453,25.600000381469727,25.75,0.00194549554771406,
2021-02-09,25.75,25.799999237060547,25.200000762939453,25.299999237060547,-0.01747575778405641,
2021-02-10,25.399999618530273,25.799999237060547,25.0,25.399999618530273,0.003952584367008294,
2021-02-11,25.399999618530273,25.649999618530273,25.25,25.399999618530273,0.0,
2021-02-12,25.5,25.549999237060547,25.299999237060547,25.399999618530273,0.0,
2021-02-15,26.200000762939453,26.200000762939453,25.649999618530273,25.75,0.013779542784496224,
2021-02-16,25.899999618530273,26.0,25.799999237060547,25.899999618530273,0.005825227904088237,
2021-02-17,25.299999237060547,25.600000381469727,24.899999618530273,25.299999237060547,-0.023166038235786446,
2021-02-18,25.450000762939453,25.799999237060547,25.399999618530273,25.649999618530273,0.01383400758989084,
2021-02-19,25.649999618530273,25.700000762939453,25.200000762939453,25.350000381469727,-0.011695876862462762,
2021-02-22,25.299999237060547,25.399999618530273,24.950000762939453,25.0,-0.013806720954748775,
2021-02-23,25.0,25.149999618530273,24.899999618530273,24.950000762939453,-0.0019999694824218706,
2021-02-24,24.899999618530273,25.200000762939453,24.850000381469727,24.899999618530273,-0.0020040538228540683,
2021-02-25,24.950000762939453,25.200000762939453,24.899999618530273,24.950000762939453,0.002008078119486001,
2021-02-26,24.850000381469727,24.950000762939453,24.5,24.649999618530273,-0.01202409359661416,
2021-03-01,24.649999618530273,26.700000762939453,24.649999618530273,25.899999618530273,0.050709939932831904,
2021-03-02,26.100000381469727,26.299999237060547,25.450000762939453,25.649999618530273,-0.009652509794677244,
2021-03-03,25.799999237060547,25.950000762939453,25.450000762939453,25.5,-0.005847938431231325,
2021-03-04,25.25,25.700000762939453,25.25,25.399999618530273,-0.003921583587048083,
2021-03-05,25.399999618530273,25.549999237060547,24.799999237060547,24.950000762939453,-0.017716490643666316,
2021-03-08,25.100000381469727,25.25,24.799999237060547,24.850000381469727,-0.004008031198871387,
2021-03-09,24.950000762939453,25.5,24.799999237060547,24.950000762939453,0.004024160158335288,
