Date,Open,High,Low,Close,Return,Volatility
2021-03-25,1359.0,1490.0,1350.0,1435.5999755859375,,
2021-03-26,1430.0,1530.0,1428.300048828125,1494.5,0.0410281592475108,
2021-03-30,1501.0,1510.0,1435.5,1486.550048828125,-0.005319472179240559,
2021-03-31,1476.0999755859375,1489.8499755859375,1409.949951171875,1419.449951171875,-0.045138135583895234,
2021-04-01,1425.0999755859375,1476.0,1425.0999755859375,1449.050048828125,0.02085321686179409,
2021-04-05,1435.0,1459.949951171875,1422.0,1424.949951171875,-0.01663165304451719,
2021-04-06,1430.0,1470.0,1422.050048828125,1455.25,0.021263938991826548,
2021-04-07,1459.0,1488.949951171875,1443.6500244140625,1455.050048828125,-0.00013739987759830985,
2021-04-08,1464.0,1481.949951171875,1450.0,1456.3499755859375,0.0008933897214460362,
2021-04-09,1461.0,1477.0,1441.449951171875,1444.800048828125,-0.007930735710120485,
2021-04-12,1423.0,1430.0,1351.0999755859375,1366.0,-0.054540452772021686,
2021-04-13,1372.0,1387.949951171875,1361.1500244140625,1368.4000244140625,0.0017569724846724366,
2021-04-15,1371.050048828125,1380.8499755859375,1336.699951171875,1341.800048828125,-0.019438742408183884,
2021-04-16,1377.0,1377.0,1335.0,1338.300048828125,-0.0026084363337568472,
2021-04-19,1314.0,1320.0,1295.0,1296.0999755859375,-0.03153259486102522,
2021-04-20,1305.0999755859375,1339.699951171875,1286.0,1294.8499755859375,-0.000964431774975516,
2021-04-22,1290.0,1333.0,1245.0,1273.199951171875,-0.01672010257733958,
2021-04-23,1299.0,1315.0,1275.0,1284.0999755859375,0.008561125378641288,
2021-04-26,1290.0,1316.0,1285.0,1300.5,0.012771610252993781,
2021-04-27,1308.800048828125,1313.9000244140625,1292.5,1305.0,0.0034602076124568004,
2021-04-28,1307.0,1365.0,1307.0,1359.0999755859375,0.041455919989224155,
2021-04-29,1363.25,1377.75,1339.300048828125,1358.1500244140625,-0.0006989560657342242,
2021-04-30,1350.0,1367.1500244140625,1336.550048828125,1345.5999755859375,-0.009240546775043823,
2021-05-03,1345.1500244140625,1345.550048828125,1291.75,1293.5999755859375,-0.03864447156916506,
2021-05-04,1307.0,1340.0,1296.0999755859375,1331.1500244140625,0.029027558392706876,
2021-05-05,1335.0,1400.0,1299.0,1378.199951171875,0.03534532238657517,
2021-05-06,1425.0,1429.0,1366.1500244140625,1406.199951171875,0.020316355385292084,
2021-05-07,1420.800048828125,1499.0,1406.0,1485.699951171875,0.05653534544198191,
2021-05-10,1517.0,1550.0,1491.550048828125,1535.5,0.033519587039660514,
2021-05-11,1519.0,1535.0,1492.3499755859375,1499.5999755859375,-0.023380022412284318,
2021-05-12,1499.0,1574.0,1496.5999755859375,1525.3499755859375,0.01717124594506525,0.02668952392021259
2021-05-14,1526.050048828125,1547.0,1503.0,1532.25,0.004523568049628723,0.02567918377052236
2021-05-17,1547.0,1547.199951171875,1513.0,1520.0999755859375,-0.007929531351974273,0.02570626900337212
2021-05-18,1530.0,1550.0,1501.75,1510.5,-0.006315358029156615,0.02423529432376344
2021-05-19,1510.5,1521.949951171875,1480.3499755859375,1491.8499755859375,-0.01234692116124625,0.024119358033672652
2021-05-20,1490.0,1510.0,1478.0999755859375,1484.5,-0.004926752492689923,0.023913896442729555
2021-05-21,1492.0,1515.0,1460.0,1476.449951171875,-0.005422734138177843,0.023653742042159073
2021-05-24,1480.0,1502.1500244140625,1470.5,1494.0999755859375,0.011954366892053203,0.023740925052939937
2021-05-25,1500.0,1605.3499755859375,1500.0,1593.0,0.06619371262306406,0.02654413003534692
2021-05-26,1609.0,1648.0,1573.550048828125,1630.1500244140625,0.023320793731363754,0.026699669488924122
2021-05-27,1640.0,1649.9000244140625,1599.0,1632.5999755859375,0.0015028992026397958,0.02428707229625992
2021-05-28,1638.0,1685.0,1585.0,1639.9000244140625,0.004471425295412557,0.02427484205711158
2021-05-31,1643.0,1738.0,1623.5999755859375,1706.949951171875,0.04088659415793927,0.0245633234377024
2021-06-01,1701.0,1778.0,1653.4000244140625,1749.199951171875,0.024751750905756875,0.02465046355749354
2021-06-02,1741.300048828125,1794.0,1725.0,1777.6500244140625,0.01626462041868182,0.023438164683423555
2021-06-03,1786.0,1800.0,1760.0,1784.3499755859375,0.0037689933788196406,0.02337174094951097
2021-06-04,1786.0,1807.699951171875,1770.0,1791.9000244140625,0.004231260084303745,0.022821225502395497
2021-06-07,1795.0,1834.3499755859375,1771.300048828125,1808.199951171875,0.009096448761499731,0.022818892248217544
2021-06-08,1832.0,1835.0,1789.0,1800.449951171875,-0.0042860304221208345,0.023003609106994068
2021-06-09,1810.0,1854.9000244140625,1791.0,1804.3499755859375,0.002166138754106539,0.02301974052616132
2021-06-10,1835.0,1835.0,1804.800048828125,1818.199951171875,0.007675880939583157,0.022299107330431802
2021-06-11,1826.949951171875,1834.4000244140625,1785.0,1797.199951171875,-0.011549884811329458,0.022564789788451455
2021-06-14,1797.0,1798.0,1718.1500244140625,1786.449951171875,-0.005981526982009044,0.02247852465910622
2021-06-15,1788.0,1805.050048828125,1761.0,1769.800048828125,-0.009320105683804925,0.02088334734632852
2021-06-16,1769.800048828125,1789.800048828125,1721.0,1738.050048828125,-0.017939879717498775,0.021220479232153217
2021-06-17,1701.0,1737.1500244140625,1701.0,1722.199951171875,-0.009119471367891152,0.020877333093436937
2021-06-18,1723.0,1732.9000244140625,1685.0,1700.449951171875,-0.012629195573487406,0.02105443508179851
2021-06-21,1675.0,1755.0,1648.5,1725.9000244140625,0.014966669983229153,0.018911014869385574
2021-06-22,1750.0,1752.9000244140625,1716.050048828125,1740.449951171875,0.008430341591050272,0.018154017277463165
2021-06-23,1741.0,1800.0,1729.3499755859375,1789.800048828125,0.028354792749439195,0.017885146187943138
2021-06-24,1789.800048828125,1815.0,1756.0999755859375,1764.699951171875,-0.014023967466468834,0.01812246119091997
2021-06-25,1755.0,1793.699951171875,1733.0,1743.0,-0.012296680326570386,0.018396648930221377
2021-06-28,1733.0,1772.300048828125,1720.5,1755.0,0.0068846815834766595,0.018250725526778557
2021-06-29,1775.0,1800.0,1748.5999755859375,1793.9000244140625,0.022165256076388973,0.018384307360405108
2021-06-30,1800.0,1815.0999755859375,1760.25,1775.4000244140625,-0.010312726321547672,0.018318288740644267
2021-07-01,1780.0,1797.949951171875,1761.3499755859375,1784.949951171875,0.005379028177587397,0.01820304922198208
2021-07-02,1794.0,1914.0,1786.9000244140625,1854.0,0.03868458540408448,0.018986341504641544
2021-07-05,1923.0,2094.0,1894.5,2051.5,0.10652642934196321,0.026187272039824006
2021-07-06,2058.85009765625,2089.0,1980.0,1991.6500244140625,-0.029173763385784812,0.025010893387031555
2021-07-07,2000.0,2068.800048828125,1978.0,1986.9000244140625,-0.0023849571670592207,0.024899603885961692
2021-07-08,2000.0,2054.0,1990.0,2001.6500244140625,0.007423624650842564,0.024878754321981167
2021-07-09,2019.0,2084.050048828125,2002.0,2012.4000244140625,0.005370569214839138,0.02487601534598038
2021-07-12,2034.699951171875,2173.0,2031.0,2135.449951171875,0.06114585831096875,0.026070226262708465
2021-07-13,2158.449951171875,2176.0,2075.0,2093.949951171875,-0.01943384342827892,0.026326908572250313
2021-07-14,2075.0,2150.0,2075.0,2126.60009765625,0.015592610733653034,0.026318454100377472
2021-07-15,2098.0,2098.0,2018.5999755859375,2040.949951171875,-0.04027562425994946,0.027659627923049195
2021-07-16,2055.0,2149.0,2045.5,2102.199951171875,0.030010535027981122,0.028037746851728024
2021-07-19,2100.0,2145.10009765625,2071.60009765625,2086.25,-0.007587266455307273,0.028133451521262967
2021-07-20,2105.699951171875,2110.199951171875,2001.5,2065.64990234375,-0.009874222962852008,0.02821645111294444
2021-07-22,2084.699951171875,2099.050048828125,2040.0,2047.0999755859375,-0.00898018910986087,0.02832770792410484
