Date,Open,High,Low,Close,Return,Volatility
2023-02-20,30.25,31.75,30.25,31.75,,
2023-02-21,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,0.04881887360820625,
2023-02-22,34.95000076293945,34.95000076293945,34.0,34.95000076293945,0.049549596506974325,
2023-02-23,35.599998474121094,36.20000076293945,33.400001525878906,33.54999923706055,-0.04005726739106252,
2023-02-24,33.650001525878906,33.95000076293945,31.899999618530273,31.950000762939453,-0.04768997050687496,
2023-02-27,31.350000381469727,33.5,30.399999618530273,32.5,0.017214373205853617,
2023-02-28,32.400001525878906,33.75,32.20000076293945,33.349998474121094,0.026153799203725958,
2023-03-01,33.5,35.0,32.400001525878906,35.0,0.04947531038597419,
2023-03-02,36.45000076293945,36.75,35.75,36.75,0.050000000000000044,
2023-03-03,38.54999923706055,38.54999923706055,37.75,38.25,0.04081632653061229,
2023-03-06,38.150001525878906,39.400001525878906,36.400001525878906,38.29999923706055,0.0013071695963542407,
2023-03-08,38.04999923706055,38.400001525878906,37.5,38.0,-0.007832878408265298,
2023-03-09,38.650001525878906,38.900001525878906,38.0,38.29999923706055,0.007894716764751175,
2023-03-10,38.150001525878906,38.25,37.0,37.45000076293945,-0.022193172090160362,
2023-03-13,37.849998474121094,37.900001525878906,35.599998474121094,36.20000076293945,-0.033377836436174424,
2023-03-14,36.45000076293945,36.5,34.849998474121094,35.04999923706055,-0.03176799728292401,
2023-03-15,35.79999923706055,35.79999923706055,35.04999923706055,35.25,0.0057061559855322574,
2023-03-16,35.04999923706055,36.25,33.54999923706055,35.95000076293945,0.019858177672041233,
2023-03-17,36.5,36.5,34.25,34.79999923706055,-0.03198891520092628,
2023-03-20,34.099998474121094,34.599998474121094,33.650001525878906,33.75,-0.03017239253104187,
2023-03-21,33.95000076293945,33.95000076293945,32.79999923706055,33.099998474121094,-0.01925930447048607,
2023-03-22,33.150001525878906,33.45000076293945,33.0,33.04999923706055,-0.0015105510382316112,
2023-03-23,33.099998474121094,33.25,32.70000076293945,32.79999923706055,-0.007564296695040884,
2023-03-24,33.0,33.099998474121094,32.400001525878906,32.54999923706055,-0.007621951396801441,
2023-03-27,32.599998474121094,32.849998474121094,30.799999237060547,31.100000381469727,-0.04454681688409656,
2023-03-28,31.25,31.799999237060547,30.700000762939453,30.799999237060547,-0.009646338930205611,
2023-03-29,30.450000762939453,31.100000381469727,29.75,30.649999618530273,-0.004870117605385693,
2023-03-31,31.5,31.600000381469727,30.899999618530273,31.049999237060547,0.013050558678912472,
2023-04-03,31.299999237060547,31.299999237060547,30.549999237060547,30.799999237060547,-0.008051529988496897,
2023-04-05,30.899999618530273,30.899999618530273,30.5,30.649999618530273,-0.004870117605385693,
2023-04-06,30.649999618530273,33.20000076293945,30.399999618530273,32.75,0.06851551085175589,0.031561489598183674
