Date,Open,High,Low,Close,Return,Volatility
2021-12-10,845.0,940.0,828.0,906.8499755859375,,
2021-12-13,901.0,924.5999755859375,887.3499755859375,897.0499877929688,-0.010806625193584773,
2021-12-14,890.0999755859375,903.9500122070312,852.3499755859375,861.5,-0.03962988493030706,
2021-12-15,862.9500122070312,866.5499877929688,801.0499877929688,807.8499755859375,-0.06227512990605044,
2021-12-16,805.0,848.5999755859375,795.0,833.9500122070312,0.03230802427413981,
2021-12-17,829.5,847.0,801.6500244140625,819.3499755859375,-0.017507088443412866,
2021-12-20,803.5,819.3499755859375,786.3499755859375,796.7000122070312,-0.02764382016696676,
2021-12-21,797.0,809.7000122070312,795.3499755859375,798.25,0.0019455099400274012,
2021-12-22,798.25,810.2000122070312,794.2000122070312,799.9000244140625,0.0020670521942529607,
2021-12-23,803.0,805.0,797.5499877929688,799.0999755859375,-0.0010001860278864294,
2021-12-24,799.1500244140625,802.5499877929688,784.6500244140625,787.5499877929688,-0.014453745646156202,
2021-12-27,784.0,801.9000244140625,784.0,796.2000122070312,0.010983460793775546,
2021-12-28,800.0,800.0,792.0,793.8499755859375,-0.0029515656682540525,
2021-12-29,791.2000122070312,811.2000122070312,784.5499877929688,788.4000244140625,-0.006865215518653156,
2021-12-30,788.9000244140625,796.4500122070312,787.8499755859375,790.7000122070312,0.00291728528887103,
2021-12-31,792.0,792.0,784.25,787.6500244140625,-0.003857326098244962,
2022-01-03,789.0,797.5999755859375,774.0,779.5,-0.010347266122571863,
2022-01-04,783.0,792.0,770.3499755859375,773.5999755859375,-0.0075689857781430225,
2022-01-05,774.0,779.5,753.8499755859375,761.7000122070312,-0.015382579827375231,
2022-01-06,755.0,787.0,755.0,780.4000244140625,0.024550363538590192,
2022-01-07,765.0,771.1500244140625,762.5499877929688,766.9500122070312,-0.017234766512378985,
2022-01-10,767.0,804.0,767.0,794.7999877929688,0.03631263464719736,
2022-01-11,800.0,800.0,781.0499877929688,787.6500244140625,-0.008995927892199052,
2022-01-12,790.0,833.0,784.1500244140625,820.0499877929688,0.04113497413144729,
2022-01-13,823.0,833.7000122070312,811.0499877929688,822.3499755859375,0.0028046921860931384,
2022-01-14,823.7000122070312,831.5,816.5999755859375,829.25,0.008390617886437024,
2022-01-17,834.0,861.0,821.1500244140625,858.5999755859375,0.03539339835506472,
2022-01-18,861.0,865.6500244140625,835.7000122070312,843.6500244140625,-0.017412009779842696,
2022-01-19,840.0,840.0,818.0,819.0999755859375,-0.02909980219010322,
2022-01-20,818.75,825.75,811.0499877929688,815.4500122070312,-0.00445606578891089,
2022-01-21,811.0499877929688,828.75,802.2999877929688,817.2999877929688,0.0022686560282592083,0.022503860216048735
2022-01-24,819.8499755859375,819.8499755859375,775.0,779.3499755859375,-0.04643339382582301,0.023819919063855517
2022-01-25,770.0,791.9500122070312,762.4000244140625,776.5,-0.0036568623535206957,0.02287193078299488
2022-01-27,775.0,804.75,774.0499877929688,788.5499877929688,0.015518335857010568,0.020197086213250677
2022-01-28,797.0,809.7000122070312,793.0999755859375,797.8499755859375,0.011793783446751416,0.019374721363632094
2022-01-31,809.0,810.0,761.0,768.0,-0.03741301811034814,0.020269368233366072
2022-02-01,784.0,799.0,776.75,788.0999755859375,0.026171843210856194,0.0202989617068601
2022-02-02,788.0999755859375,799.7999877929688,775.1500244140625,779.0999755859375,-0.01141987092856922,0.02039752926524084
2022-02-03,788.9000244140625,788.9000244140625,772.0,776.3499755859375,-0.0035297138829093466,0.02039781312564352
2022-02-04,777.0,782.0999755859375,768.0,772.2000122070312,-0.0053454801435063315,0.020414744006821365
2022-02-07,772.0,780.9000244140625,771.5499877929688,772.5999755859375,0.0005179530854488856,0.020255359082415648
2022-02-08,775.0499877929688,783.9500122070312,770.0,773.3499755859375,0.0009707481538958618,0.020142811333291308
2022-02-09,776.0,788.9500122070312,771.25,774.8499755859375,0.0019396134316336244,0.020144374198351047
2022-02-10,780.9000244140625,794.9500122070312,773.0,788.5499877929688,0.017680857764332147,0.020378722232546023
2022-02-11,781.0999755859375,810.0,768.0499877929688,772.3499755859375,-0.020544052321112338,0.020718469349197223
2022-02-14,755.0,759.9500122070312,728.1500244140625,735.3499755859375,-0.04790574372962231,0.022447754175925632
2022-02-15,743.0,744.0,712.1500244140625,729.3499755859375,-0.008159380158024865,0.02242338611306914
2022-02-16,743.7000122070312,745.1500244140625,728.0,735.1500244140625,0.007952353495954245,0.02246876963404695
2022-02-17,748.8499755859375,748.8499755859375,730.0,733.8499755859375,-0.0017684129564726758,0.022314684206053433
2022-02-18,727.0999755859375,737.1500244140625,725.0,727.4000244140625,-0.008789195866260147,0.021823166223585568
2022-02-21,727.0,732.0,708.0,726.0,-0.0019246966828057044,0.02163549362350058
2022-02-22,707.8499755859375,718.0,700.0,702.9500122070312,-0.03174929448067321,0.021084335147812012
2022-02-23,706.9500122070312,714.0,675.0,679.25,-0.033715074749939955,0.02176367542264746
2022-02-24,657.6500244140625,668.4500122070312,633.0,637.2999877929688,-0.06175931130957857,0.022391163473005297
2022-02-25,635.5499877929688,669.0,635.5499877929688,661.5,0.03797271719843942,0.02385567907731836
2022-02-28,661.7000122070312,703.5,645.75,699.2999877929688,0.05714283868929515,0.02645560684998183
2022-03-02,699.0,701.9500122070312,686.0,693.9000244140625,-0.007721955488586341,0.025313785294471328
2022-03-03,703.9000244140625,703.9000244140625,678.0999755859375,686.5999755859375,-0.010520317871856588,0.025244985422650426
2022-03-04,686.5999755859375,698.9500122070312,583.5999755859375,652.0499877929688,-0.05032040346853217,0.02617912201658132
2022-03-07,647.0,648.4000244140625,610.5,620.7999877929688,-0.047925773460672394,0.027202708901001064
2022-03-08,620.0,634.8499755859375,604.6500244140625,610.4500122070312,-0.01667199708352629,0.027159383131812976
2022-03-09,612.0,638.0,610.5,631.9000244140625,0.03513803223540046,0.027397908862445097
2022-03-10,645.0,647.9500122070312,625.9000244140625,635.9000244140625,0.006330115280038351,0.02749542010255248
2022-03-11,644.0,644.0,630.0,636.5499877929688,0.0010221156690553013,0.027225386438113366
2022-03-14,637.5,641.9500122070312,620.2000122070312,631.4500122070312,-0.00801190116053574,0.026999365477033056
2022-03-15,637.7999877929688,638.5,615.0,618.9000244140625,-0.019874871407642103,0.026512853965114
2022-03-16,630.0,630.8499755859375,602.5,608.7999877929688,-0.01631933466258284,0.025814981860055722
2022-03-17,612.5,644.0,612.0999755859375,638.0499877929688,0.048045336048769594,0.02777152866277789
2022-03-21,655.9000244140625,664.0,644.1500244140625,655.7999877929688,0.027819136963543656,0.028459131936203336
2022-03-22,664.0,664.0,643.0,655.0,-0.0012198655197616093,0.028468453639010634
2022-03-23,662.5999755859375,666.7999877929688,648.0499877929688,660.1500244140625,0.00786263269322518,0.02854971129686377
2022-03-24,661.0,705.0,655.0,697.4500122070312,0.05650228950014147,0.030661200257424023
2022-03-25,707.2999877929688,721.5499877929688,685.0499877929688,709.4000244140625,0.01713386192254296,0.03087010099579018
2022-03-28,715.0,723.0,690.0,695.0,-0.020298877810099314,0.030793615618452397
2022-03-29,702.0,706.9000244140625,682.4500122070312,688.0,-0.010071942446043147,0.03065563632438781
2022-03-30,697.9000244140625,706.7999877929688,690.9000244140625,700.7000122070312,0.018459320068359375,0.0297128074049324
2022-03-31,702.0,714.8499755859375,698.0,710.4500122070312,0.013914656529389724,0.02980721573965126
2022-04-01,715.9500122070312,748.0,712.0499877929688,742.7000122070312,0.045393763735487314,0.030933535953001984
2022-04-04,749.0,749.0,731.9500122070312,738.2999877929688,-0.005924362921426729,0.030954744898468466
2022-04-05,744.2000122070312,760.2000122070312,738.0,744.8499755859375,0.008871715970833138,0.030936698585150326
2022-04-06,735.0,757.0,728.0499877929688,753.0,0.010941833498284259,0.030980287150508254
2022-04-07,759.75,759.75,730.2999877929688,740.7000122070312,-0.016334645143384785,0.030531278798580763
2022-04-08,746.5999755859375,753.0,736.7000122070312,748.3499755859375,0.01032801843233666,0.029795009251093088
2022-04-11,752.0,757.9500122070312,741.0499877929688,750.2000122070312,0.0024721543147578906,0.027119338046198597
2022-04-12,749.0,754.0,735.0,744.4500122070312,-0.007664622642545638,0.026526169078893325
2022-04-13,745.0,747.9500122070312,722.7000122070312,728.75,-0.021089410906833472,0.024948992915312163
2022-04-18,728.0,731.6500244140625,711.5999755859375,729.3499755859375,0.0008232941144938888,0.02488670562545697
2022-04-19,729.3499755859375,733.8499755859375,707.5,712.5499877929688,-0.023034192576029344,0.025205934657892923
2022-04-20,715.0,723.75,705.2999877929688,715.9500122070312,0.004771629320482695,0.02322621375841231
2022-04-21,720.0,720.0,677.5,680.9000244140625,-0.048955914792041866,0.023305306897503424
2022-04-22,681.9000244140625,695.0,679.5999755859375,689.2999877929688,0.012336559080218468,0.023046493663247517
2022-04-25,680.0,698.7000122070312,670.0999755859375,685.25,-0.005875508290571929,0.02236112219054461
2022-04-26,695.8499755859375,695.8499755859375,675.0,679.75,-0.008026267785479768,0.022439663281996466
2022-04-27,682.0,688.9000244140625,676.0499877929688,684.75,0.007355645457888915,0.02245539322347673
2022-04-28,681.0,705.5,681.0,702.7000122070312,0.026213964522864286,0.02276093070070985
2022-04-29,705.0,719.7999877929688,692.25,711.3499755859375,0.012309610400800475,0.022360627317732813
2022-05-02,705.0,715.5999755859375,692.8499755859375,701.5499877929688,-0.01377660522852553,0.022282137475559457
2022-05-04,707.0,728.0,699.0,719.5,0.025586219826616796,0.021132847767781324
2022-05-05,728.9000244140625,740.0,720.3499755859375,730.8499755859375,0.01577480970943368,0.020780676665544676
2022-05-06,710.0,734.9000244140625,694.7000122070312,726.2000122070312,-0.006362404781060982,0.02084484587406338
2022-05-09,711.7000122070312,717.4500122070312,694.0,698.0,-0.03883229376618591,0.02221793779319521
2022-05-10,685.2999877929688,705.0,685.2999877929688,697.4000244140625,-0.0008595638767012748,0.019700092665232583
2022-05-11,697.9500122070312,698.0,674.2000122070312,685.8499755859375,-0.016561583630326115,0.01966102595702222
2022-05-12,684.9000244140625,684.9000244140625,626.0499877929688,647.9500122070312,-0.05525984505070136,0.021771111455136893
2022-05-13,660.0,665.0,640.3499755859375,653.25,0.00817962449744547,0.021795732567179617
2022-05-16,665.3499755859375,707.75,641.75,674.4500122070312,0.03245313770689817,0.022379419813929418
2022-05-17,679.9500122070312,679.9500122070312,647.0,650.2999877929688,-0.03580698936461635,0.023065299181863716
2022-05-18,655.0,663.9500122070312,646.4000244140625,655.7999877929688,0.008457635096482674,0.021331005559443384
2022-05-19,650.0,666.7999877929688,642.75,652.5,-0.00503200343762511,0.021328730860069787
2022-05-20,658.0,689.4500122070312,658.0,679.4000244140625,0.041226091056034475,0.022765680822384532
2022-05-23,679.4000244140625,748.5,665.2999877929688,742.2000122070312,0.09243447974134167,0.028581838305329496
2022-05-24,744.5,752.5,720.0,736.4000244140625,-0.007814588652082732,0.028456931661514806
2022-05-25,728.0,731.2999877929688,700.0499877929688,709.1500244140625,-0.03700434423760679,0.029178580667073153
2022-05-26,709.1500244140625,716.5,654.0,663.0,-0.0650779423609188,0.03139298156497287
2022-05-27,674.9000244140625,674.9000244140625,652.0,663.5499877929688,0.0008295441824566208,0.03139370872640287
2022-05-30,656.0,675.7000122070312,656.0,671.7999877929688,0.01243312508744121,0.03133721324889349
2022-05-31,675.2000122070312,685.8499755859375,665.0,682.7999877929688,0.016373921107289302,0.03151766415434764
2022-06-01,689.6500244140625,719.0,685.1500244140625,709.0499877929688,0.038444640406114505,0.03207760925526286
2022-06-02,712.7999877929688,725.0,675.2000122070312,718.5,0.013327709427717327,0.032156390351719424
2022-06-03,718.1500244140625,722.5999755859375,700.2999877929688,708.7999877929688,-0.013500364936717135,0.03089857597477628
2022-06-06,708.0,708.0,693.6500244140625,702.4500122070312,-0.008958769321807947,0.030892738525984727
2022-06-07,702.4000244140625,708.9000244140625,696.75,700.0999755859375,-0.0033454859139515625,0.030876521394041984
2022-06-08,705.0,715.3499755859375,691.0,700.8499755859375,0.0010712755694246567,0.030827695787657428
2022-06-09,700.0,704.4000244140625,684.4000244140625,700.7000122070312,-0.00021397358083785623,0.030808884257728597
2022-06-10,699.7999877929688,702.0999755859375,682.0,687.9000244140625,-0.018267429099440124,0.030634589945293746
2022-06-13,685.0,699.4500122070312,667.4500122070312,685.4000244140625,-0.0036342490351406465,0.030547199885079618
2022-06-14,677.6500244140625,725.0,672.2000122070312,703.0999755859375,0.025824263993871943,0.030821089326472862
2022-06-15,702.0999755859375,702.0999755859375,686.25,692.0,-0.015787193815057665,0.030585991011664496
2022-06-16,695.0,699.0499877929688,659.0,664.1500244140625,-0.04024562945944721,0.03123914772047234
2022-06-17,650.0,650.9000244140625,605.25,622.75,-0.062335350285633306,0.03308154787292383
2022-06-20,625.9000244140625,629.1500244140625,610.0,616.75,-0.009634684865515886,0.03246289601978699
2022-06-21,616.75,625.0,606.4000244140625,608.7999877929688,-0.012890169772243665,0.03250203890423692
2022-06-22,610.5499877929688,611.8499755859375,595.0,596.7999877929688,-0.01971090709693113,0.032549027157739094
2022-06-23,596.7999877929688,604.1500244140625,556.2000122070312,562.5,-0.05747317106994898,0.03267123047090037
2022-06-24,569.0,571.5,530.1500244140625,533.25,-0.052000000000000046,0.03371637671376592
2022-06-27,540.0,540.0,511.0,515.0499877929688,-0.03413035575627055,0.03327312345326457
2022-06-28,515.0,529.0,507.1499938964844,511.79998779296875,-0.006310067133340813,0.03286912979110215
2022-06-29,509.0,517.25,495.1000061035156,497.70001220703125,-0.027549777104803663,0.032926289772056534
2022-06-30,499.1000061035156,502.3999938964844,483.20001220703125,488.70001220703125,-0.01808318219662053,0.03296328718421739
2022-07-01,490.0,490.0,469.04998779296875,473.95001220703125,-0.030182115063568604,0.03176274551092538
2022-07-04,470.04998779296875,500.95001220703125,470.04998779296875,497.95001220703125,0.05063825167603597,0.027706759840164595
2022-07-05,500.0,500.0,482.3999938964844,486.0,-0.023998417339254563,0.027763029923644034
2022-07-06,487.0,493.0,472.1000061035156,476.0,-0.020576131687242816,0.02744113293586091
2022-07-07,486.6000061035156,536.5,481.29998779296875,531.9000244140625,0.11743702607996331,0.03472427343412873
2022-07-08,537.4000244140625,539.0,522.2000122070312,534.7000122070312,0.005264124204643839,0.03476705659413989
2022-07-11,527.0,554.7000122070312,526.0,552.4500122070312,0.033196184018651875,0.03536061654723351
2022-07-12,555.2999877929688,593.4000244140625,554.4500122070312,563.0499877929688,0.019187212149006427,0.03542541781836113
2022-07-13,569.2000122070312,590.0,566.2999877929688,582.6500244140625,0.03481047339672538,0.03527474572587118
2022-07-14,587.8499755859375,601.0,572.0,596.4000244140625,0.02359907221119162,0.035517178922287646
2022-07-15,596.4000244140625,639.7999877929688,596.4000244140625,619.6500244140625,0.03898390182468914,0.03639601018195195
2022-07-18,630.0,691.9000244140625,630.0,671.5499877929688,0.08375689717430834,0.03973038637447441
2022-07-19,683.0,699.0,661.2000122070312,675.4500122070312,0.0058074968132748594,0.039744935426969275
2022-07-20,686.2000122070312,694.9000244140625,672.75,683.6500244140625,0.01214007263133765,0.039810849843099065
2022-07-21,680.0,682.0,666.25,668.5499877929688,-0.0220873781640476,0.04001318751304325
2022-07-22,675.0,689.0,672.5,680.8499755859375,0.018398007654706117,0.0400214833634731
2022-07-25,680.9000244140625,710.5,674.0,701.7999877929688,0.030770379611164245,0.04039269889452405
2022-07-26,704.0,709.0,687.0999755859375,700.5499877929688,-0.0017811342572561228,0.04013450445669523
2022-07-27,700.5999755859375,769.4000244140625,699.4000244140625,762.2999877929688,0.08814503044178013,0.04304756630894778
2022-07-28,764.9000244140625,772.0,741.5499877929688,758.0499877929688,-0.005575232937238717,0.04227429589921877
2022-07-29,760.0,761.9500122070312,710.0,747.2000122070312,-0.014313008061020871,0.04049836738795766
2022-08-01,760.0,764.0,705.0499877929688,709.75,-0.05012046519701441,0.04172305278601873
2022-08-02,709.75,731.0,700.2999877929688,725.7999877929688,0.022613579137680473,0.04168659972611782
2022-08-03,723.9000244140625,735.0,715.0,718.7000122070312,-0.009782275703155152,0.04150876261968245
2022-08-04,732.9000244140625,732.9000244140625,680.2999877929688,700.2999877929688,-0.02560181452837118,0.040187879885361454
