Date,Open,High,Low,Close,Return,Volatility
2024-04-23,171.0,190.63999938964844,155.00999450683594,185.24000549316406,,
2024-04-24,190.0,193.66000366210938,178.1999969482422,181.63999938964844,-0.019434279835672252,
2024-04-25,183.25,183.25,174.05999755859375,177.19000244140625,-0.024498992310037382,
2024-04-26,178.83999633789062,178.83999633789062,165.60000610351562,170.82000732421875,-0.03595008199908989,
2024-04-29,170.82000732421875,170.82000732421875,166.8000030517578,168.16000366210938,-0.015571967849530965,
2024-04-30,173.8000030517578,173.8000030517578,164.32000732421875,166.61000061035156,-0.009217429935790777,
2024-05-02,169.7899932861328,169.7899932861328,164.32000732421875,165.17999267578125,-0.0085829657843568,
2024-05-03,168.9199981689453,172.4199981689453,164.4600067138672,166.0800018310547,0.005448657193247275,
2024-05-06,166.1999969482422,168.50999450683594,161.1999969482422,162.83999633789062,-0.01950870338055488,
2024-05-07,165.27999877929688,165.27999877929688,153.8300018310547,156.8300018310547,-0.03690736085725088,
2024-05-08,156.0399932861328,159.61000061035156,153.44000244140625,157.02999877929688,0.0012752467379144594,
2024-05-09,156.77000427246094,160.19000244140625,150.64999389648438,155.63999938964844,-0.008851807937679812,
2024-05-10,155.7100067138672,167.07000732421875,146.44000244140625,152.88999938964844,-0.017668979766025994,
2024-05-13,147.1999969482422,157.25,147.1999969482422,152.49000549316406,-0.0026162201457334833,
2024-05-14,153.67999267578125,166.44000244140625,153.67999267578125,164.60000610351562,0.07941504475120786,
2024-05-15,166.55999755859375,169.60000610351562,160.8300018310547,165.99000549316406,0.008444710438068048,
2024-05-16,166.8000030517578,172.8800048828125,164.5,171.08999633789062,0.03072468628200986,
2024-05-17,172.39999389648438,184.0,170.22000122070312,178.25999450683594,0.04190775803621549,
2024-05-21,175.4499969482422,177.60000610351562,166.22999572753906,168.3300018310547,-0.055705110410515846,
2024-05-22,170.85000610351562,172.99000549316406,166.1699981689453,170.22999572753906,0.01128731584278908,
2024-05-23,167.67999267578125,170.99000549316406,167.22999572753906,167.6300048828125,-0.015273400164375062,
2024-05-24,167.99000549316406,180.0,167.6300048828125,173.49000549316406,0.03495794571173705,
2024-05-27,176.08999633789062,179.58999633789062,166.5,168.0500030517578,-0.03135628721632955,
2024-05-28,168.0500030517578,168.8699951171875,162.0500030517578,163.1300048828125,-0.02927698946503443,
2024-05-29,163.1999969482422,169.99000549316406,160.0,162.7100067138672,-0.0025746224261258277,
2024-05-30,168.0,168.27999877929688,161.39999389648438,162.57000732421875,-0.0008604227390551777,
2024-05-31,178.66000366210938,178.66000366210938,163.52999877929688,165.11000061035156,0.01562399687334226,
2024-06-03,177.9600067138672,189.39999389648438,163.00999450683594,184.82000732421875,0.11937500236815746,
2024-06-04,180.0399932861328,184.07000732421875,156.66000366210938,164.6300048828125,-0.10924143296882427,
2024-06-05,164.6300048828125,174.00999450683594,159.0,170.92999267578125,0.038267555160757194,
2024-06-06,175.60000610351562,198.0,168.08999633789062,194.05999755859375,0.1353185858182615,0.04786859435367521
2024-06-07,195.38999938964844,216.88999938964844,195.0,211.4499969482422,0.08961145835528406,0.05021776160386907
2024-06-10,213.60000610351562,213.60000610351562,200.0,207.39999389648438,-0.019153478884888164,0.05011421131401663
2024-06-11,208.1999969482422,225.60000610351562,206.39999389648438,209.27000427246094,0.009016443736781898,0.04947081644005086
2024-06-12,210.32000732421875,219.0,206.39999389648438,217.0800018310547,0.03732019591506042,0.04954630059581107
2024-06-13,220.33999633789062,228.61000061035156,218.38999938964844,221.60000610351562,0.020821836347590716,0.04945411993553704
2024-06-14,223.0,230.0,222.22000122070312,224.1300048828125,0.011416961685980498,0.049319723689204745
2024-06-18,227.49000549316406,227.8000030517578,207.8699951171875,213.50999450683594,-0.04738326036056295,0.05046847777912721
2024-06-19,213.50999450683594,217.39999389648438,197.88999938964844,201.99000549316406,-0.053955268184427085,0.05153448374277118
2024-06-20,206.0399932861328,224.0,206.0399932861328,219.2100067138672,0.08525174886084108,0.05264006948665339
2024-06-21,228.60000610351562,228.61000061035156,219.24000549316406,226.22000122070312,0.03197844209724421,0.05271197973033106
2024-06-24,228.61000061035156,233.9600067138672,223.72999572753906,229.0,0.012288916825637708,0.05254306236148825
2024-06-25,229.39999389648438,231.47000122070312,224.1300048828125,229.9600067138672,0.004192169056188577,0.05223559430518215
2024-06-26,233.77999877929688,234.8000030517578,227.49000549316406,229.25,-0.003087522582788216,0.052241143910648255
2024-06-27,233.0,233.0,221.00999450683594,227.60000610351562,-0.007197356146060541,0.05093424025765129
2024-06-28,229.8000030517578,236.0,227.16000366210938,231.4499969482422,0.01691560079737231,0.05093680723029619
2024-07-01,235.0,235.36000061035156,224.2100067138672,228.08999633789062,-0.014517177164201645,0.05104437759668607
2024-07-02,230.1999969482422,233.0,224.89999389648438,231.0500030517578,0.012977363152228083,0.05070988279554754
2024-07-03,230.8300018310547,233.1999969482422,225.80999755859375,227.1699981689453,-0.016792922880608407,0.04945606972272454
2024-07-04,229.99000549316406,230.7899932861328,225.1199951171875,228.27999877929688,0.004886211292417508,0.04946947923532406
2024-07-05,229.60000610351562,229.99000549316406,224.27999877929688,225.58999633789062,-0.011783785070048847,0.049409673739079694
2024-07-08,228.8000030517578,233.0,222.1699981689453,229.44000244140625,0.017066386657274668,0.049219400942643654
2024-07-09,231.1999969482422,235.39999389648438,227.00999450683594,228.85000610351562,-0.0025714623937092007,0.04865251322276156
2024-07-10,233.0,233.0,222.00999450683594,230.1199951171875,0.005549438408567919,0.048058742122620034
