Date,Open,High,Low,Close,Return,Volatility
2000-01-03,112.80000305175781,116.58799743652344,110.40399932861328,116.58799743652344,,
2000-01-04,122.95999908447266,122.95999908447266,114.4000015258789,117.22000122070312,0.005420830600712412,
2000-01-05,117.91999816894531,117.91999816894531,109.19999694824219,114.80400085449219,-0.020610820176175104,
2000-01-06,114.72000122070312,114.80000305175781,107.91999816894531,108.46800231933594,-0.055189701473790764,
2000-01-07,109.5999984741211,111.19200134277344,99.79199981689453,99.80400085449219,-0.07987610428498937,
2000-01-10,103.04000091552734,103.91999816894531,95.27999877929688,96.47200012207031,-0.03338544250625497,
2000-01-11,98.0,98.0,88.75599670410156,89.13999938964844,-0.07600133430575051,
2000-01-12,94.80000305175781,96.27200317382812,94.80000305175781,96.27200317382812,0.08000901764654822,
2000-01-13,103.97599792480469,103.97599792480469,102.49600219726562,103.76399993896484,0.07782113717535522,
2000-01-14,103.91999816894531,104.36399841308594,97.5999984741211,102.45600128173828,-0.012605514995527756,
2000-01-17,106.80000305175781,107.19999694824219,100.01200103759766,101.60399627685547,-0.008315813561178609,
2000-01-18,103.5199966430664,103.5199966430664,96.0,97.61199951171875,-0.03928976134225204,
2000-01-19,94.0,97.59200286865234,90.55999755859375,96.30799865722656,-0.013359022056869563,
2000-01-20,96.4000015258789,97.83999633789062,96.08000183105469,96.7040023803711,0.004111846665550312,
2000-01-21,96.80000305175781,96.80000305175781,92.80000305175781,96.08799743652344,-0.006370004639773774,
2000-01-24,97.44000244140625,97.91200256347656,94.80000305175781,96.95999908447266,0.009075031962501479,
2000-01-25,95.5999984741211,96.63999938964844,94.08399963378906,95.54399871826172,-0.01460396431086286,
2000-01-26,95.54399871826172,95.54399871826172,95.54399871826172,95.54399871826172,0.0,
2000-01-27,98.0,98.0,94.80000305175781,95.2239990234375,-0.003349239084788902,
2000-01-28,96.80000305175781,97.19999694824219,93.68000030517578,94.69999694824219,-0.00550283626574366,
2000-01-31,92.95999908447266,94.79199981689453,92.4000015258789,93.8479995727539,-0.008996804677342651,
2000-02-01,94.80000305175781,98.55999755859375,92.80000305175781,97.55999755859375,0.03955329898067972,
2000-02-02,99.91999816894531,103.5999984741211,99.19999694824219,101.66799926757812,0.04210743964520036,
2000-02-03,103.12000274658203,103.91600036621094,98.80000305175781,99.47200012207031,-0.02159970847590109,
2000-02-04,99.5999984741211,100.0,95.69200134277344,97.29199981689453,-0.021915718016130348,
2000-02-07,97.5999984741211,99.5999984741211,95.5999984741211,97.66400146484375,0.0038235584493004904,
2000-02-08,96.08000183105469,98.76000213623047,94.81999969482422,96.4520034790039,-0.012409874341224203,
2000-02-09,98.80000305175781,101.19999694824219,96.87999725341797,97.4520034790039,0.01036785099251647,
2000-02-10,96.0,96.95999908447266,94.80000305175781,95.80799865722656,-0.016869892491554017,
2000-02-11,96.0,96.0,92.0,93.25199890136719,-0.026678354539102833,
2000-02-14,92.4000015258789,93.5199966430664,88.0,92.19599914550781,-0.011324151420885942,0.035127723671588076
2000-02-15,90.4800033569336,92.72000122070312,89.5999984741211,92.14399719238281,-0.0005640369821572344,0.035070531479275406
2000-02-16,93.19999694824219,94.4000015258789,92.0,93.18000030517578,0.011243305525697522,0.03513885702551796
2000-02-17,95.5199966430664,100.63600158691406,92.63999938964844,100.62799835205078,0.07993129451043046,0.037256957080115165
2000-02-18,103.09600067138672,103.09600067138672,94.80000305175781,96.09200286865234,-0.04507687281554673,0.03522990856973016
2000-02-21,97.19999694824219,99.04000091552734,91.19999694824219,93.33599853515625,-0.028680891762275618,0.03508946338685088
2000-02-22,92.80000305175781,94.4000015258789,88.87999725341797,90.13999938964844,-0.03424187018585323,0.03274145594248207
2000-02-23,93.91999816894531,96.0,90.80000305175781,91.46800231933594,0.014732670719764807,0.029288143865439275
2000-02-24,90.80000305175781,93.5199966430664,90.80000305175781,91.96399688720703,0.005422601951439399,0.02524804517387373
2000-02-25,91.19200134277344,91.5999984741211,89.5999984741211,90.77999877929688,-0.012874582967096537,0.025251360643539004
2000-02-28,88.0,97.91999816894531,88.0,95.63600158691406,0.0534919902281894,0.027301812467713123
2000-02-29,96.4800033569336,100.80000305175781,87.99199676513672,91.95999908447266,-0.03843743403576583,0.027261719473070146
2000-03-01,90.80000305175781,90.80000305175781,84.60399627685547,84.60399627685547,-0.07999133189268637,0.030742171862435302
2000-03-02,80.21199798583984,82.08000183105469,77.83599853515625,77.83599853515625,-0.07999619450069284,0.033684995632651295
2000-03-03,71.61199951171875,77.19999694824219,71.61199951171875,71.61199951171875,-0.07996298808482938,0.036245676234250276
2000-03-06,70.08000183105469,76.0,69.68000030517578,74.37200164794922,0.038541056736990154,0.03714359972389976
2000-03-07,76.55999755859375,76.55999755859375,71.19999694824219,73.97599792480469,-0.0053246344641774135,0.03712645072982459
2000-03-08,75.91999816894531,78.55999755859375,71.99199676513672,74.19200134277344,0.0029199121881169354,0.03715147588458815
2000-03-09,74.31999969482422,75.5999984741211,70.4000015258789,72.11199951171875,-0.028035391867175852,0.03732426776150563
2000-03-10,76.4000015258789,77.88400268554688,72.0,77.88400268554688,0.08004220119967864,0.04068144776991827
2000-03-13,79.19999694824219,84.11599731445312,79.04000091552734,84.11599731445312,0.08001636297594561,0.04357537042357709
2000-03-14,84.80000305175781,90.8479995727539,79.19999694824219,90.8479995727539,0.08003236570012184,0.045513314391322696
2000-03-15,97.91999816894531,98.11599731445312,90.0,92.03199768066406,0.013032737247692161,0.04486030245612282
2000-03-16,94.0,94.0,84.80000305175781,85.05999755859375,-0.07575626192818297,0.04671318593943278
2000-03-17,85.05999755859375,85.05999755859375,85.05999755859375,85.05999755859375,0.0,0.04659701947218423
2000-03-20,85.05999755859375,85.05999755859375,85.05999755859375,85.05999755859375,0.0,0.04658174778794004
2000-03-21,87.91999816894531,91.86799621582031,83.91999816894531,90.81199645996094,0.06762284348062564,0.0483162075430325
2000-03-22,92.08000183105469,94.80000305175781,89.5999984741211,93.43199920654297,0.02885084403729854,0.048581699691304325
2000-03-23,92.4000015258789,94.4000015258789,89.68000030517578,93.21199798583984,-0.002354666737000688,0.04848279865346714
2000-03-24,90.41600036621094,93.5199966430664,86.87999725341797,89.4520034790039,-0.04033809582546588,0.04880717566587571
2000-03-27,90.4000015258789,90.55999755859375,82.31999969482422,85.1520004272461,-0.04807050579663208,0.04955048155076238
2000-03-28,83.19999694824219,85.55599975585938,80.0,82.20800018310547,-0.03457347131446409,0.04991694583561249
2000-03-29,86.95999908447266,87.5999984741211,82.80000305175781,83.87200164794922,0.02024135681609396,0.050029865436960363
2000-03-30,81.76399993896484,85.5199966430664,80.87999725341797,84.06400299072266,0.0022892185592440217,0.04757774459249083
2000-03-31,86.0,90.79199981689453,82.0,90.66799926757812,0.07855914591153002,0.04929958966735264
2000-04-03,94.31999969482422,97.92400360107422,91.27999877929688,96.08799743652344,0.05977851295637282,0.05020914540097563
2000-04-04,92.80000305175781,97.91200256347656,88.49199676513672,92.91600036621094,-0.03301137660203557,0.05017885332612933
2000-04-05,93.5999984741211,96.87999725341797,92.80000305175781,93.54399871826172,0.006758775125658145,0.0501314299073865
2000-04-06,94.8759994506836,94.8759994506836,88.4000015258789,91.86799621582031,-0.01791672929750665,0.05025682266801832
2000-04-07,92.0,99.22000122070312,91.27999877929688,99.15599822998047,0.07933123954329924,0.05215116117000119
2000-04-10,100.0,106.61599731445312,100.0,104.1240005493164,0.05010289249282973,0.052044394219434985
2000-04-11,101.5999984741211,104.80000305175781,98.50399780273438,103.89600372314453,-0.0021896664070633065,0.051438955054955826
2000-04-12,104.0,104.0,98.0,99.04000091552734,-0.046739072087480404,0.04987089215475459
2000-04-13,97.78399658203125,98.4000015258789,92.80000305175781,97.03199768066406,-0.020274668985271305,0.047433092700852976
2000-04-14,97.03199768066406,97.03199768066406,97.03199768066406,97.03199768066406,0.0,0.04444604508559158
2000-04-17,94.55999755859375,94.55999755859375,89.27999877929688,90.6520004272461,-0.06575147792396052,0.04626847055709874
2000-04-18,92.80000305175781,97.19999694824219,90.4000015258789,91.68800354003906,0.01142835357091121,0.046207641096726766
2000-04-19,94.72000122070312,94.72000122070312,85.5999984741211,87.80799865722656,-0.04231747592931445,0.04711509928488355
2000-04-20,84.80400085449219,88.0,80.78399658203125,82.7760009765625,-0.05730682577457802,0.048150782679504
2000-04-21,82.7760009765625,82.7760009765625,82.7760009765625,82.7760009765625,0.0,0.04606262726675506
2000-04-24,83.26000213623047,83.26000213623047,76.15599822998047,76.35600280761719,-0.0775586896347299,0.045967340468265235
2000-04-25,72.09600067138672,80.80000305175781,70.24800109863281,76.31600189208984,-0.0005238738809851817,0.0432716083423121
2000-04-26,81.5999984741211,82.42400360107422,77.5999984741211,80.55599975585938,0.055558438055558046,0.044556435161872084
2000-04-27,80.95999908447266,80.95999908447266,75.19999694824219,77.46800231933594,-0.038333549901710784,0.04295813349309938
2000-04-28,73.19999694824219,73.19999694824219,71.27200317382812,71.27200317382812,-0.07998139825481598,0.0452367601720192
2000-05-01,71.27200317382812,71.27200317382812,71.27200317382812,71.27200317382812,0.0,0.0452367601720192
2000-05-02,65.7040023803711,65.7040023803711,62.720001220703125,62.720001220703125,-0.1199910423770072,0.047764204941539073
2000-05-03,62.959999084472656,64.63999938964844,55.20399856567383,62.08399963378906,-0.01014033122665381,0.04716510464293267
2000-05-04,65.12000274658203,69.53600311279297,65.12000274658203,67.2959976196289,0.08395074442019723,0.05032780786992217
2000-05-05,68.08000183105469,69.11599731445312,65.44000244140625,65.56400299072266,-0.025736963417881786,0.050090011863816813
2000-05-08,67.12000274658203,67.12000274658203,64.55999755859375,66.13999938964844,0.008785253685734906,0.04963747695464806
2000-05-09,64.80000305175781,66.80000305175781,64.0,65.60399627685547,-0.00810406891048232,0.04936838260535297
2000-05-10,67.83200073242188,69.19999694824219,65.44000244140625,65.947998046875,0.005243609986315567,0.04916583448177955
2000-05-11,64.4000015258789,65.12000274658203,61.68000030517578,63.38399887084961,-0.03887910553710716,0.04947685284506832
2000-05-12,64.0,68.0,61.20000076293945,62.04800033569336,-0.02107785180733801,0.04672129461837109
2000-05-15,60.80400085449219,63.91999816894531,57.20000076293945,63.167999267578125,0.01805052420425035,0.04511990016494675
2000-05-16,64.0,66.4000015258789,61.12799835205078,63.75600051879883,0.009308530554053895,0.04513059543167845
2000-05-17,66.0,66.72000122070312,62.08399963378906,63.20800018310547,-0.0085952746601754,0.045003546602239805
2000-05-18,61.20000076293945,62.715999603271484,60.08000183105469,61.65999984741211,-0.024490576053806445,0.04504938782521959
2000-05-19,60.400001525878906,65.5999984741211,60.0,64.4520034790039,0.04528062988162618,0.04304802948537949
2000-05-22,59.619998931884766,65.5999984741211,59.619998931884766,61.52000045776367,-0.04549126269124237,0.041706866585062376
2000-05-23,61.36000061035156,61.439998626708984,54.13999938964844,54.56399917602539,-0.11306894066936646,0.04516212290529737
2000-05-24,55.91999816894531,56.31999969482422,52.08000183105469,55.7760009765625,0.022212481101818504,0.045519377773951535
2000-05-25,56.720001220703125,57.20000076293945,52.0,54.439998626708984,-0.02395299638665227,0.045530872507213785
2000-05-26,53.439998626708984,56.400001525878906,52.428001403808594,55.78799819946289,0.024761197772928734,0.04609034653910181
2000-05-29,55.040000915527344,57.91999816894531,55.040000915527344,56.444000244140625,0.011758838206244349,0.045444213042561576
2000-05-30,58.47999954223633,59.20000076293945,56.00400161743164,57.70000076293945,0.02225215281280879,0.045700559714574464
2000-05-31,59.81999969482422,63.7599983215332,59.20000076293945,61.84000015258789,0.07175042174882518,0.04797593442984547
2000-06-01,62.0,65.19999694824219,60.79999923706055,62.15999984741211,0.00517463929551476,0.04722319335193686
2000-06-02,63.599998474121094,63.959999084472656,62.487998962402344,63.31999969482422,0.018661516252568067,0.047459901771395765
2000-06-05,63.99599838256836,67.83999633789062,59.608001708984375,61.20000076293945,-0.03348071607868397,0.04588098155412973
2000-06-06,60.0,61.599998474121094,58.0,58.875999450683594,-0.03797387717784462,0.04622648265051547
2000-06-07,59.20000076293945,60.79600143432617,58.63999938964844,59.391998291015625,0.008764162734328673,0.044790730749304244
2000-06-08,60.0,60.715999603271484,59.52399826049805,59.9119987487793,0.008755395890465145,0.044555837598573414
2000-06-09,61.91999816894531,62.79999923706055,58.79999923706055,61.88399887084961,0.03291494463970768,0.0429658483269282
2000-06-12,61.20000076293945,62.78799819946289,60.0,62.04800033569336,0.0026501432977208417,0.04297660805541294
2000-06-13,62.400001525878906,64.30400085449219,61.15999984741211,63.6879997253418,0.026431140097596728,0.03724543702841432
2000-06-14,64.95999908447266,65.19999694824219,62.400001525878906,63.375999450683594,-0.004898886383678636,0.03720272151647807
2000-06-15,62.400001525878906,63.599998474121094,60.880001068115234,63.268001556396484,-0.001704081911499511,0.033774975990037925
2000-06-16,61.68000030517578,69.5199966430664,61.68000030517578,68.13999938964844,0.07700571716192273,0.03634295840297617
2000-06-19,69.44000244140625,72.72000122070312,68.63999938964844,70.53199768066406,0.03510417247492681,0.03682844560845544
2000-06-20,71.33999633789062,76.1760025024414,71.19999694824219,74.89600372314453,0.06187271289604834,0.038299846035715006
2000-06-21,74.0,77.5999984741211,68.0,68.66000366210938,-0.08326212015378986,0.041561796771399116
2000-06-22,69.91600036621094,70.31600189208984,67.2040023803711,69.87999725341797,0.017768621122020933,0.04091313650528858
2000-06-23,68.24400329589844,69.5999984741211,67.5999984741211,69.16400146484375,-0.010246076369718193,0.040730826552015806
2000-06-26,69.91999816894531,69.91999816894531,66.40799713134766,68.71199798583984,-0.006535241880614162,0.040694934468536254
2000-06-27,69.44000244140625,69.91600036621094,68.16000366210938,68.44000244140625,-0.003958486907768899,0.040703118859531845
2000-06-28,68.0,71.91200256347656,67.9280014038086,68.47599792480469,0.0005259421699941313,0.04064613892420564
2000-06-29,69.5999984741211,72.16000366210938,68.40799713134766,69.36799621582031,0.013026437263391921,0.04033162502923327
2000-06-30,69.5999984741211,70.0,68.8239974975586,69.16400146484375,-0.002940761764861799,0.03961459790594649
2000-07-03,69.19999694824219,70.4000015258789,69.19999694824219,70.12000274658203,0.01382223789096737,0.03857071066089393
2000-07-04,70.4000015258789,78.0,70.4000015258789,77.38400268554688,0.10359383420473312,0.03586993544369264
2000-07-05,77.83999633789062,77.83999633789062,72.0,73.13600158691406,-0.05489508104013108,0.03784543829465118
2000-07-06,72.00800323486328,75.51200103759766,70.80000305175781,74.43599700927734,0.01777504093956206,0.03732699082227421
2000-07-07,74.72000122070312,75.58399963378906,74.4000015258789,74.64399719238281,0.0027943493936077868,0.03726616860448802
2000-07-10,74.4800033569336,76.80000305175781,74.4800033569336,75.02400207519531,0.005090896751323459,0.037277771807027286
2000-07-11,73.45999908447266,75.19999694824219,72.40399932861328,72.64399719238281,-0.03172324612098221,0.03797183610533642
2000-07-12,72.80000305175781,72.80000305175781,65.61199951171875,66.83200073242188,-0.08000656192650091,0.03932505687291428
2000-07-13,67.19999694824219,68.31999969482422,66.4000015258789,66.74400329589844,-0.0013166961269909239,0.03933245428078613
2000-07-14,66.80000305175781,66.95999908447266,62.97200012207031,64.25599670410156,-0.037276855881219984,0.03989224202289123
2000-07-17,64.0,64.95999908447266,63.29600143432617,63.74399948120117,-0.007968084679444543,0.03939503340486824
2000-07-18,63.599998474121094,64.31999969482422,60.0,60.29600143432617,-0.05409133526194654,0.040064683183310426
2000-07-19,60.47999954223633,60.47999954223633,58.0,58.84000015258789,-0.024147559491555115,0.04031071400057234
2000-07-20,58.560001373291016,60.79999923706055,58.400001525878906,59.19599914550781,0.0060502887830848895,0.040294568412949136
2000-07-21,59.895999908447266,60.2400016784668,56.79999923706055,57.13199996948242,-0.034867207342035744,0.040307807528804314
2000-07-24,54.79999923706055,56.2400016784668,53.68000030517578,54.763999938964844,-0.041447875652567134,0.04093617818354579
2000-07-25,54.0,58.2400016784668,52.0,56.619998931884766,0.03389085886692822,0.04114542031751379
2000-07-26,57.599998474121094,59.45600128173828,56.720001220703125,57.055999755859375,0.007700473899675098,0.04119069036275779
2000-07-27,56.560001373291016,58.0,55.68000030517578,57.59199905395508,0.009394267042716287,0.04124954359114409
2000-07-28,56.79999923706055,57.439998626708984,55.7760009765625,56.56800079345703,-0.017780217344751548,0.0385036014675487
2000-07-31,56.24800109863281,58.71200180053711,56.01599884033203,58.09199905395508,0.026940995600366335,0.0382348937026407
2000-08-01,58.400001525878906,59.84000015258789,57.8120002746582,58.69599914550781,0.010397302578479817,0.036196713035348146
2000-08-02,59.49599838256836,59.7599983215332,57.91999816894531,59.01599884033203,0.005451814424879853,0.03329783788923465
2000-08-03,58.47999954223633,61.7599983215332,58.400001525878906,59.47999954223633,0.007862286685338615,0.03311802940361246
2000-08-04,59.599998474121094,60.31999969482422,57.007999420166016,57.69599914550781,-0.02999328195121642,0.03342422798041211
2000-08-07,58.2400016784668,58.31999969482422,56.880001068115234,57.54399871826172,-0.0026345055029336484,0.03342759946371572
2000-08-08,58.071998596191406,58.2400016784668,57.20000076293945,57.93199920654297,0.006742675116842678,0.033500062633718554
2000-08-09,58.07600021362305,58.95199966430664,58.0,58.64400100708008,0.012290302601134728,0.03363557234160339
2000-08-10,58.32400131225586,59.52000045776367,58.32400131225586,58.70800018310547,0.0010913166722315015,0.03349006060188317
2000-08-11,58.41600036621094,58.720001220703125,58.0,58.448001861572266,-0.0044286693588998505,0.033487997285702176
2000-08-14,58.01599884033203,58.63999938964844,56.97200012207031,58.172000885009766,-0.004722162739047575,0.03329812210881734
2000-08-15,58.172000885009766,58.172000885009766,58.172000885009766,58.172000885009766,0.0,0.02618838108026878
2000-08-16,58.400001525878906,62.79999923706055,58.400001525878906,62.38399887084961,0.07240593278140484,0.02870898245750079
2000-08-17,62.0,62.15599822998047,60.560001373291016,61.63199996948242,-0.012054355523505533,0.028412160937559622
2000-08-18,60.47999954223633,62.79199981689453,60.2599983215332,61.66400146484375,0.0005192350625840003,0.028391241951223094
2000-08-21,62.0,64.31199645996094,60.63999938964844,63.22800064086914,0.025363244986899902,0.028899892966458757
2000-08-22,64.23999786376953,64.23999786376953,62.63999938964844,63.41600036621094,0.0029733618560805475,0.02849655562395309
2000-08-23,61.7599983215332,64.22000122070312,61.7599983215332,63.2599983215332,-0.0024599792446206026,0.024630656894583203
2000-08-24,62.81999969482422,65.68000030517578,62.40399932861328,65.30000305175781,0.03224794158001432,0.025391581103518447
2000-08-25,65.60800170898438,68.0,65.5999984741211,67.23999786376953,0.02970895438510235,0.024980524294896316
2000-08-28,67.5199966430664,69.12000274658203,65.76799774169922,66.35600280761719,-0.013146863239694717,0.025068197337320925
2000-08-29,66.08000183105469,66.80000305175781,65.44000244140625,66.39199829101562,0.0005424600921606348,0.022757749980901135
2000-08-30,66.08000183105469,67.35600280761719,64.16400146484375,64.8759994506836,-0.022834059515530192,0.022703998649210435
2000-08-31,64.16000366210938,65.27999877929688,64.00399780273438,64.92400360107422,0.0007399369689420343,0.022704185757293598
2000-09-01,64.92400360107422,64.92400360107422,64.92400360107422,64.92400360107422,0.0,0.021544239309638263
2000-09-04,65.19999694824219,66.80000305175781,65.19999694824219,66.19599914550781,0.01959206878629005,0.019873575932218633
2000-09-05,66.80000305175781,66.80000305175781,65.27999877929688,65.97200012207031,-0.003383875556362881,0.019259499414642667
2000-09-06,68.4800033569336,68.4800033569336,65.4280014038086,65.57599639892578,-0.006002602959009784,0.019362438005666848
2000-09-07,65.04399871826172,66.23999786376953,64.08000183105469,64.62799835205078,-0.014456479488438645,0.019655891790575482
2000-09-08,65.27999877929688,65.27999877929688,63.439998626708984,63.619998931884766,-0.015596946306074666,0.01957622620380401
2000-09-11,63.36000061035156,65.5199966430664,62.400001525878906,63.0359992980957,-0.009179497698739714,0.01923103671507612
2000-09-12,62.40800094604492,62.40800094604492,60.7239990234375,61.07600021362305,-0.031093329308604534,0.020143625022763664
2000-09-13,63.119998931884766,63.119998931884766,60.15999984741211,60.715999603271484,-0.005894305604368322,0.020173713860967918
2000-09-14,61.19200134277344,61.20000076293945,59.52000045776367,60.055999755859375,-0.010870278867591066,0.02024823738294734
2000-09-15,59.68000030517578,60.40800094604492,56.97200012207031,57.48400115966797,-0.042826671883694156,0.02103528372453872
2000-09-18,56.880001068115234,59.20000076293945,56.08000183105469,56.70800018310547,-0.013499425247158303,0.021176823461273832
2000-09-19,56.2400016784668,57.43199920654297,54.4119987487793,55.29199981689453,-0.02497002824361272,0.021601715353270518
2000-09-20,56.79999923706055,56.79999923706055,52.167999267578125,54.731998443603516,-0.010128072327742155,0.02150177443383067
2000-09-21,54.72800064086914,55.79199981689453,52.80400085449219,54.316001892089844,-0.007600609576540851,0.021516141274321488
2000-09-22,53.599998474121094,53.91999816894531,52.0,52.22800064086914,-0.03844173316307331,0.022501997194682644
2000-09-25,52.79999923706055,55.75199890136719,52.400001525878906,55.33599853515625,0.059508268671021325,0.02526765561904989
2000-09-26,55.84000015258789,55.91999816894531,53.20000076293945,54.80400085449219,-0.009613952847097762,0.025310725017698533
2000-09-27,54.31999969482422,55.91999816894531,54.31999969482422,54.507999420166016,-0.005401091703360672,0.02109208592441556
2000-09-28,54.779998779296875,55.36000061035156,54.2400016784668,54.52799987792969,0.00036692701945462147,0.021056000811807477
2000-09-29,54.948001861572266,55.36000061035156,54.41999816894531,55.08399963378906,0.010196591789614073,0.021199066693593033
2000-10-02,55.08399963378906,55.08399963378906,55.08399963378906,55.08399963378906,0.0,0.02050094268438268
2000-10-03,54.400001525878906,57.95199966430664,53.36000061035156,56.604000091552734,0.027594228230865214,0.021283510172232564
2000-10-04,56.79999923706055,61.512001037597656,56.79999923706055,60.619998931884766,0.070949028934995,0.025262691276788558
2000-10-05,60.79999923706055,63.7599983215332,60.41999816894531,62.948001861572266,0.038403216276914565,0.025566183211015746
2000-10-06,61.928001403808594,65.99199676513672,61.007999420166016,65.37999725341797,0.03863498951394617,0.025983359872286886
2000-10-09,66.0,69.19999694824219,65.60800170898438,66.61199951171875,0.018843718416283295,0.02610741391964878
2000-10-10,66.5999984741211,67.45600128173828,64.93199920654297,66.26000213623047,-0.005284293791936956,0.026128388012210863
2000-10-11,64.1760025024414,65.5999984741211,62.0,62.37200164794922,-0.0586779408833632,0.02797504487566249
2000-10-12,61.68000030517578,63.599998474121094,61.119998931884766,63.0,0.010068593847531782,0.028046076637174726
2000-10-13,62.47999954223633,63.20000076293945,61.380001068115234,62.58000183105469,-0.006666637602306569,0.028067353300173126
2000-10-16,63.91999816894531,67.58399963378906,62.88800048828125,63.24800109863281,0.010674324832739668,0.02789007725145806
2000-10-17,62.48400115966797,65.10399627685547,62.48400115966797,64.53600311279297,0.0203643117851513,0.028160054388863192
2000-10-18,64.63999938964844,64.72000122070312,62.8120002746582,63.672000885009766,-0.013387910408290127,0.02824330206892748
2000-10-19,63.7599983215332,64.0,62.96799850463867,63.683998107910156,0.00018842226934334683,0.028121837803832574
2000-10-20,64.4000015258789,65.12000274658203,63.327999114990234,64.50399780273438,0.012876071213913987,0.02806159480674474
2000-10-23,64.4800033569336,64.95999908447266,63.599998474121094,64.20800018310547,-0.004588825959812914,0.028017568295667053
2000-10-24,64.0,65.19999694824219,63.36000061035156,64.9280014038086,0.011213574922904535,0.02740500352905005
2000-10-25,66.4000015258789,71.91200256347656,66.0,69.28800201416016,0.06715131401065744,0.029784238832061705
2000-10-26,69.19999694824219,72.80000305175781,69.19999694824219,71.85199737548828,0.037004896761262174,0.03019344965558602
2000-10-27,72.79199981689453,72.79199981689453,70.4000015258789,72.15599822998047,0.004230931158441198,0.0287332134002168
2000-10-30,72.23999786376953,72.23999786376953,69.36000061035156,69.62799835205078,-0.03503520067551802,0.029546389787286506
2000-10-31,69.22000122070312,71.19999694824219,69.04000091552734,70.89600372314453,0.0182111420851494,0.028967131567055954
2000-11-01,71.68000030517578,71.76000213623047,69.5999984741211,70.00399780273438,-0.012581892822810192,0.029025598455332643
2000-11-02,69.5999984741211,71.91999816894531,69.44000244140625,71.47200012207031,0.020970264062241784,0.02894295394542792
2000-11-03,71.91999816894531,74.72000122070312,70.98400115966797,74.21199798583984,0.038336661337163624,0.0279257658334919
2000-11-06,73.64800262451172,75.19999694824219,72.95999908447266,73.2239990234375,-0.013313197181281433,0.02681009088420753
2000-11-07,72.87999725341797,74.80000305175781,72.55999755859375,74.1760025024414,0.013001249476953358,0.02656441193423995
2000-11-08,74.31999969482422,80.11199951171875,74.00399780273438,79.23200225830078,0.06816220320976396,0.02838120488222109
2000-11-09,78.80400085449219,81.5999984741211,78.4000015258789,79.41999816894531,0.002372726995231833,0.02835293643190501
2000-11-10,79.83999633789062,79.83999633789062,78.4000015258789,78.9280014038086,-0.006194872531854356,0.028565902996526366
2000-11-13,78.55999755859375,78.87999725341797,76.0,76.88400268554688,-0.025897003368985483,0.029336034707389082
2000-11-14,77.04000091552734,80.72000122070312,76.93199920654297,80.26399993896484,0.043962295605784796,0.02979265566422562
2000-11-15,81.5999984741211,84.72000122070312,80.0,80.92400360107422,0.008222910179049858,0.027646342900048845
2000-11-16,81.5999984741211,81.5999984741211,78.4000015258789,79.16400146484375,-0.021748826774644514,0.027699745650759583
2000-11-17,78.08000183105469,78.72000122070312,76.08000183105469,78.03199768066406,-0.014299476570577396,0.02736742008370095
2000-11-20,76.40399932861328,78.23999786376953,75.5999984741211,77.39600372314453,-0.008150425164331399,0.027383608686420622
2000-11-21,76.80000305175781,79.0,76.44000244140625,77.80400085449219,0.0052715529448665865,0.027309667445828217
