Date,Open,High,Low,Close,Return,Volatility
2017-11-17,310.0,369.0,307.0,344.6000061035156,,
2017-11-20,344.70001220703125,358.8999938964844,344.0,355.3500061035156,0.031195588536266028,
2017-11-21,356.3999938964844,418.8999938964844,352.5,385.29998779296875,0.08428304819200849,
2017-11-22,388.0,408.0,386.8999938964844,395.20001220703125,0.02569432838752661,
2017-11-23,390.0,392.0,371.1000061035156,374.8500061035156,-0.05149292883334977,
2017-11-24,376.04998779296875,383.0,366.1000061035156,370.70001220703125,-0.011071078641888388,
2017-11-27,371.0,384.5,371.0,380.3500061035156,0.026031814347756255,
2017-11-28,383.0,386.3999938964844,378.1000061035156,382.20001220703125,0.0048639570759259065,
2017-11-29,382.3999938964844,384.70001220703125,376.1000061035156,377.79998779296875,-0.011512360736605887,
2017-11-30,379.79998779296875,379.79998779296875,370.79998779296875,371.5,-0.016675457905046542,
2017-12-01,373.70001220703125,379.54998779296875,368.0,372.75,0.003364737550471064,
2017-12-04,374.04998779296875,374.8999938964844,362.0,362.79998779296875,-0.026693527047702892,
2017-12-05,361.0,365.8999938964844,357.1499938964844,362.3500061035156,-0.0012403023831133453,
2017-12-06,360.8999938964844,371.70001220703125,358.54998779296875,368.3500061035156,0.01655857568355046,
2017-12-07,370.04998779296875,389.8999938964844,370.04998779296875,388.29998779296875,0.05416039462164868,
2017-12-08,390.0,395.79998779296875,385.6000061035156,389.29998779296875,0.002575328435326041,
2017-12-11,387.0,392.25,379.04998779296875,380.79998779296875,-0.02183406182000791,
2017-12-12,380.8999938964844,387.0,377.04998779296875,383.79998779296875,0.007878151513048381,
2017-12-13,386.45001220703125,389.25,378.5,380.79998779296875,-0.007816571379408943,
2017-12-14,382.8500061035156,386.0,377.0,384.29998779296875,0.009191176765223075,
2017-12-15,388.0,390.75,380.1000061035156,381.3999938964844,-0.007546172231591819,
2017-12-18,380.0,383.29998779296875,372.25,377.45001220703125,-0.010356533174264215,
2017-12-19,378.0,380.95001220703125,372.25,374.8999938964844,-0.006755909996230658,
2017-12-20,377.45001220703125,377.70001220703125,371.5,375.1499938964844,0.0006668445027209202,
2017-12-21,379.25,381.79998779296875,375.0,376.04998779296875,0.0023990241533435874,
2017-12-22,376.25,380.3999938964844,374.20001220703125,374.54998779296875,-0.003988831401919413,
2017-12-26,376.0,378.6000061035156,373.3999938964844,376.54998779296875,0.005339741196588976,
2017-12-27,375.1000061035156,377.95001220703125,373.79998779296875,374.8500061035156,-0.0045146242054528996,
2017-12-28,375.0,380.0,372.3999938964844,377.95001220703125,0.008269990804427474,
2017-12-29,379.0,390.79998779296875,375.6499938964844,386.0,0.021299080653446767,
2018-01-01,388.5,399.79998779296875,386.54998779296875,389.6499938964844,0.009455942737006229,0.02460784282144016
2018-01-02,391.70001220703125,398.0,384.3500061035156,395.5,0.015013489529451363,0.024173549149775205
2018-01-03,398.0,398.29998779296875,384.1000061035156,385.6499938964844,-0.024905198744666568,0.01939319264657717
2018-01-04,390.0,401.95001220703125,387.25,399.0,0.03461689696564352,0.01986026741079541
2018-01-05,401.0,412.0,398.0,407.0,0.020050125313283207,0.017563149621212682
2018-01-08,410.0,428.29998779296875,409.54998779296875,422.1000061035156,0.03710075209709007,0.018423350280084915
2018-01-09,424.0,447.6499938964844,422.6499938964844,435.5,0.03174601682710754,0.01868137056049686
