Date,Open,High,Low,Close,Return,Volatility
2024-09-16,150.0,165.0,146.0,165.0,,
2024-09-17,175.5,181.5,174.10000610351562,181.5,0.10000000000000009,
2024-09-18,181.0,188.5,171.10000610351562,173.66000366210938,-0.04319557210959024,
2024-09-19,172.97999572753906,175.75,156.2899932861328,160.1199951171875,-0.07796849164685438,
2024-09-20,162.00999450683594,168.1999969482422,161.4499969482422,163.72999572753906,0.02254559530625455,
2024-09-23,165.75,166.75,160.39999389648438,161.6300048828125,-0.012825938432326933,
2024-09-24,161.6999969482422,162.39999389648438,158.0500030517578,158.67999267578125,-0.018251637183146263,
2024-09-25,157.8000030517578,160.0,153.13999938964844,154.1699981689453,-0.028421948040109002,
2024-09-26,154.0,163.24000549316406,150.39999389648438,157.88999938964844,0.024129216221606242,
2024-09-27,158.0,160.39999389648438,156.5500030517578,157.14999389648438,-0.004686842080085407,
2024-09-30,156.75,156.83999633789062,153.50999450683594,154.05999755859375,-0.019662720063012062,
2024-10-01,155.0,156.8000030517578,152.5500030517578,152.9199981689453,-0.007399710552473904,
2024-10-03,149.0,151.91000366210938,148.6699981689453,150.60000610351562,-0.015171279709711771,
2024-10-04,152.5,153.75,148.3000030517578,150.60000610351562,0.0,
2024-10-07,150.60000610351562,151.33999633789062,135.5399932861328,136.02999877929688,-0.09674639265422069,
2024-10-08,135.39999389648438,149.6300048828125,130.35000610351562,149.6300048828125,0.09997799180738864,
2024-10-09,152.5500030517578,159.6199951171875,152.1199951171875,155.27000427246094,0.03769297069839417,
2024-10-10,156.5,157.89999389648438,148.0,150.83999633789062,-0.028530996410592757,
2024-10-11,150.83999633789062,152.74000549316406,149.60000610351562,150.8800048828125,0.00026523830478120125,
2024-10-14,150.8800048828125,151.0500030517578,140.3000030517578,141.91000366210938,-0.059451225678777475,
2024-10-15,143.8000030517578,145.24000549316406,138.0,139.89999389648438,-0.014163975151539554,
2024-10-16,139.9499969482422,143.5,139.27000427246094,140.5500030517578,0.004646241484144609,
2024-10-17,140.60000610351562,141.6699981689453,137.64999389648438,138.22999572753906,-0.016506633040515806,
2024-10-18,138.0,140.89999389648438,135.85000610351562,139.3300018310547,0.007957795974209647,
2024-10-21,140.74000549316406,142.0,136.02999877929688,136.5800018310547,-0.019737314030430664,
2024-10-22,141.0,142.3300018310547,135.00999450683594,136.25,-0.0024161797234626414,
2024-10-23,136.5,138.49000549316406,134.75,136.8300018310547,0.004256894172878445,
2024-10-24,136.0,136.25,130.86000061035156,131.3000030517578,-0.04041510418252292,
2024-10-25,131.85000610351562,133.25,128.25999450683594,131.33999633789062,0.0003045947083264444,
2024-10-28,132.97000122070312,133.0,130.05999755859375,130.89999389648438,-0.0033501024339477325,
2024-10-29,131.0,132.39999389648438,129.30999755859375,131.77999877929688,0.006722726690945535,0.04046363906693634
2024-10-30,131.8000030517578,136.85000610351562,130.33999633789062,134.33999633789062,0.019426298241823403,0.03550928671245932
2024-10-31,134.5,136.3000030517578,132.74000549316406,134.11000061035156,-0.0017120420858176555,0.03494978886441884
2024-11-01,135.60000610351562,138.0,135.5,137.83999633789062,0.027812957352646217,0.032922875640525706
2024-11-04,138.0,138.25,134.25,135.3300018310547,-0.018209478914110844,0.03260959082290423
2024-11-05,134.38999938964844,136.1999969482422,133.14999389648438,135.1300048828125,-0.0014778463425416666,0.03259128006626649
2024-11-06,135.5,138.72999572753906,134.89999389648438,137.66000366210938,0.018722701752959647,0.03278849762446889
2024-11-07,138.0,141.5,136.61000061035156,138.36000061035156,0.0050849697052191,0.03250458209644947
2024-11-08,138.36000061035156,138.77999877929688,135.02000427246094,135.4600067138672,-0.02095977076967004,0.03224408646444039
2024-11-11,134.0,134.72999572753906,132.6699981689453,132.9199981689453,-0.018750984933044834,0.032347604733775154
2024-11-12,133.08999633789062,134.3800048828125,130.5,130.91000366210938,-0.01512183670271472,0.03228748520164015
2024-11-13,130.0,130.83999633789062,128.1699981689453,129.3000030517578,-0.012298530023015841,0.03231289781102711
